tta_condition,d_condition,t,rt_corr_pdf
5.0,90.0,2.418,0.0
5.0,90.0,2.42,0.0
5.0,90.0,2.422,0.0
5.0,90.0,2.424,0.0
5.0,90.0,2.426,0.0
5.0,90.0,2.428,0.0
5.0,90.0,2.43,0.0
5.0,90.0,2.432,0.0
5.0,90.0,2.434,0.0
5.0,90.0,2.436,0.0
5.0,90.0,2.438,0.0
5.0,90.0,2.44,0.0
5.0,90.0,2.442,0.0
5.0,90.0,2.444,0.0
5.0,90.0,2.446,0.0
5.0,90.0,2.448,0.0
5.0,90.0,2.45,0.0
5.0,90.0,2.452,0.0
5.0,90.0,2.454,0.0
5.0,90.0,2.456,0.0
5.0,90.0,2.458,0.0
5.0,90.0,2.46,0.0
5.0,90.0,2.462,0.0
5.0,90.0,2.464,0.0
5.0,90.0,2.466,0.0
5.0,90.0,2.468,0.0
5.0,90.0,2.47,0.0
5.0,90.0,2.472,0.0
5.0,90.0,2.474,0.0
5.0,90.0,2.476,0.0
5.0,90.0,2.478,0.0
5.0,90.0,2.48,0.0
5.0,90.0,2.482,0.0
5.0,90.0,2.484,0.0
5.0,90.0,2.486,0.0
5.0,90.0,2.488,0.0
5.0,90.0,2.49,0.0
5.0,90.0,2.492,0.0
5.0,90.0,2.494,0.0
5.0,90.0,2.496,0.0
5.0,90.0,2.498,0.0
5.0,90.0,2.5,0.0
5.0,150.0,0.0,0.0
5.0,150.0,0.002,0.0
5.0,150.0,0.004,0.0
5.0,150.0,0.006,0.0
5.0,150.0,0.008,0.0
5.0,150.0,0.01,0.0
5.0,150.0,0.012,0.0
5.0,150.0,0.014,0.0
5.0,150.0,0.016,0.0
5.0,150.0,0.018000000000000002,0.0
5.0,150.0,0.02,0.0
5.0,150.0,0.022,0.0
5.0,150.0,0.024,0.0
5.0,150.0,0.026000000000000002,0.0
5.0,150.0,0.028,0.0
5.0,150.0,0.03,0.0
5.0,150.0,0.032,0.0
5.0,150.0,0.034,0.0
5.0,150.0,0.036000000000000004,0.0
5.0,150.0,0.038,0.0
5.0,150.0,0.04,0.0
5.0,150.0,0.042,0.0
5.0,150.0,0.044,0.0
5.0,150.0,0.046,0.0
5.0,150.0,0.048,0.0
5.0,150.0,0.05,0.0
5.0,150.0,0.052000000000000005,0.0
5.0,150.0,0.054,0.0
5.0,150.0,0.056,0.0
5.0,150.0,0.058,0.0
5.0,150.0,0.06,0.0
5.0,150.0,0.062,0.0
5.0,150.0,0.064,0.0
5.0,150.0,0.066,0.0
5.0,150.0,0.068,0.0
5.0,150.0,0.07,0.0
5.0,150.0,0.07200000000000001,0.0
5.0,150.0,0.074,0.0
5.0,150.0,0.076,0.0
5.0,150.0,0.078,0.0
5.0,150.0,0.08,0.0
5.0,150.0,0.082,0.0
5.0,150.0,0.084,0.0
5.0,150.0,0.08600000000000001,2.7930433162616343e-10
5.0,150.0,0.088,3.6588075843852878e-09
5.0,150.0,0.09,2.4945628679670114e-08
5.0,150.0,0.092,1.1800434245592493e-07
5.0,150.0,0.094,4.356083286794359e-07
5.0,150.0,0.096,1.338100892701472e-06
5.0,150.0,0.098,3.561680419572324e-06
5.0,150.0,0.1,8.44616569825336e-06
5.0,150.0,0.10200000000000001,1.820835145749967e-05
5.0,150.0,0.10400000000000001,3.623468917147415e-05
5.0,150.0,0.106,6.735958761954017e-05
5.0,150.0,0.108,0.00011809486049689951
5.0,150.0,0.11,0.00019678141177851112
5.0,150.0,0.112,0.00031364425739957813
5.0,150.0,0.114,0.0004807438896254598
5.0,150.0,0.116,0.0007118284090513484
5.0,150.0,0.11800000000000001,0.0010221000562915747
5.0,150.0,0.12,0.0014279158878794424
5.0,150.0,0.122,0.0019464452299488822
5.0,150.0,0.124,0.002595306615599853
5.0,150.0,0.126,0.003392204861822003
5.0,150.0,0.128,0.004354585541612242
5.0,150.0,0.13,0.005499320062414265
5.0,150.0,0.132,0.006842430435538207
5.0,150.0,0.134,0.008398859006847472
5.0,150.0,0.136,0.010182285152679103
5.0,150.0,0.138,0.012204988333000247
5.0,150.0,0.14,0.014478605887984407
5.0,150.0,0.14200000000000002,0.017013789131434278
5.0,150.0,0.14400000000000002,0.01981840961975707
5.0,150.0,0.146,0.022898526745422376
5.0,150.0,0.148,0.026258802840986743
5.0,150.0,0.15,0.029902472221910545
5.0,150.0,0.152,0.033831387266318416
5.0,150.0,0.154,0.03804609194356136
5.0,150.0,0.156,0.04254590911908898
5.0,150.0,0.158,0.0473290353617783
5.0,150.0,0.16,0.05239263939921789
5.0,150.0,0.162,0.05773296150226021
5.0,150.0,0.164,0.06334541177696185
5.0,150.0,0.166,0.0692246658443015
5.0,150.0,0.168,0.07536475678023541
5.0,150.0,0.17,0.08175916250519141
5.0,150.0,0.17200000000000001,0.0884008880700471
5.0,150.0,0.17400000000000002,0.09528254249533168
5.0,150.0,0.176,0.10239640998936034
5.0,150.0,0.178,0.10973451550536535
5.0,150.0,0.18,0.11728868470271114
5.0,150.0,0.182,0.12505059845758737
5.0,150.0,0.184,0.13301184212825656
5.0,150.0,0.186,0.14116394982255534
5.0,150.0,0.188,0.14949844394403153
5.0,150.0,0.19,0.15800687031050756
5.0,150.0,0.192,0.1666808291472903
5.0,150.0,0.194,0.17551934933341795
5.0,150.0,0.196,0.18451469665633602
5.0,150.0,0.198,0.1936569216436738
5.0,150.0,0.2,0.20293706024017094
5.0,150.0,0.202,0.21234668384496394
5.0,150.0,0.20400000000000001,0.22187771280290947
5.0,150.0,0.20600000000000002,0.23152234782079148
5.0,150.0,0.20800000000000002,0.24127304028720017
5.0,150.0,0.21,0.25112247817587324
5.0,150.0,0.212,0.2610635788307882
5.0,150.0,0.214,0.2710894848877092
5.0,150.0,0.216,0.28119356156610836
5.0,150.0,0.218,0.2913693944514059
5.0,150.0,0.22,0.3016107873184698
5.0,150.0,0.222,0.3119117597701358
5.0,150.0,0.224,0.3222665445847479
5.0,150.0,0.226,0.3326695847333999
5.0,150.0,0.228,0.3431155300649072
5.0,150.0,0.23,0.35359923367724877
5.0,150.0,0.232,0.36411574800521235
5.0,150.0,0.234,0.37466032065919674
5.0,150.0,0.23600000000000002,0.3852283900518761
5.0,150.0,0.23800000000000002,0.3958155808491084
5.0,150.0,0.24,0.4064176992799276
5.0,150.0,0.242,0.41703072833822125
5.0,150.0,0.244,0.4276508229061181
5.0,150.0,0.246,0.43827958544428064
5.0,150.0,0.248,0.44891747018136025
5.0,150.0,0.25,0.4595595538846612
5.0,150.0,0.252,0.470200715123077
5.0,150.0,0.254,0.4808368006201056
5.0,150.0,0.256,0.4914641476588988
5.0,150.0,0.258,0.502079419234799
5.0,150.0,0.26,0.512679527422935
5.0,150.0,0.262,0.523261590803376
5.0,150.0,0.264,0.5338229076853085
5.0,150.0,0.266,0.544360937619892
5.0,150.0,0.268,0.5548732876719935
5.0,150.0,0.27,0.5653577016237241
5.0,150.0,0.272,0.575812051091861
5.0,150.0,0.274,0.5862343279580168
5.0,150.0,0.276,0.5966226377392785
5.0,150.0,0.278,0.6069751936593832
5.0,150.0,0.28,0.6172903112604342
5.0,150.0,0.28200000000000003,0.6275664034451982
5.0,150.0,0.28400000000000003,0.637801975872358
5.0,150.0,0.28600000000000003,0.6479956226485428
5.0,150.0,0.28800000000000003,0.6581460222755281
5.0,150.0,0.29,0.6682519338211019
5.0,150.0,0.292,0.6783121932892386
5.0,150.0,0.294,0.6883257101703456
5.0,150.0,0.296,0.6982914641560981
5.0,150.0,0.298,0.708210742744074
5.0,150.0,0.3,0.7180891020414832
5.0,150.0,0.302,0.7279249135824125
5.0,150.0,0.304,0.7377151815976333
5.0,150.0,0.306,0.7474579857990487
5.0,150.0,0.308,0.7571518686092241
5.0,150.0,0.31,0.7667956381040414
5.0,150.0,0.312,0.7763882813463874
5.0,150.0,0.314,0.785928918660166
5.0,150.0,0.316,0.7954167763760175
5.0,150.0,0.318,0.8048511690727775
5.0,150.0,0.32,0.814231487183352
5.0,150.0,0.322,0.8235571878581252
5.0,150.0,0.324,0.8328277879240328
5.0,150.0,0.326,0.8420428582576487
5.0,150.0,0.328,0.8512020191516746
5.0,150.0,0.33,0.8603049364041334
5.0,150.0,0.332,0.8693513179496877
5.0,150.0,0.334,0.8783409109088286
5.0,150.0,0.336,0.8872734989670664
5.0,150.0,0.338,0.8961489000204568
5.0,150.0,0.34,0.9049669640403101
5.0,150.0,0.342,0.9137275711214574
5.0,150.0,0.34400000000000003,0.9224306296866502
5.0,150.0,0.34600000000000003,0.9310760748256355
5.0,150.0,0.34800000000000003,0.9396638667518366
5.0,150.0,0.35000000000000003,0.9481941348334089
5.0,150.0,0.352,0.9566742829642552
5.0,150.0,0.354,0.9651041197831978
5.0,150.0,0.356,0.9734815038335719
5.0,150.0,0.358,0.9818053507471208
5.0,150.0,0.36,0.9900749979705922
5.0,150.0,0.362,0.9982900075077535
5.0,150.0,0.364,1.0064500816655513
5.0,150.0,0.366,1.014555019803092
5.0,150.0,0.368,1.0226046932680726
5.0,150.0,0.37,1.0305990295523693
5.0,150.0,0.372,1.0385380015915966
5.0,150.0,0.374,1.0464216201518384
5.0,150.0,0.376,1.0542499281789814
5.0,150.0,0.378,1.0620229964556567
5.0,150.0,0.38,1.0697409201641808
5.0,150.0,0.382,1.0774038160985038
5.0,150.0,0.384,1.0850118203546637
5.0,150.0,0.386,1.0925650863830545
5.0,150.0,0.388,1.100063783320448
5.0,150.0,0.39,1.1075080945426814
5.0,150.0,0.392,1.1148982163945262
5.0,150.0,0.394,1.1222343570641435
5.0,150.0,0.396,1.1295167355772546
5.0,150.0,0.398,1.1367455808917382
5.0,150.0,0.4,1.1439211310775006
5.0,150.0,0.402,1.151043632569529
5.0,150.0,0.404,1.158118763532471
5.0,150.0,0.406,1.1651475788389352
5.0,150.0,0.40800000000000003,1.1721287293139757
5.0,150.0,0.41000000000000003,1.1790613871227007
5.0,150.0,0.41200000000000003,1.1859451504065963
5.0,150.0,0.41400000000000003,1.1927798224652661
5.0,150.0,0.41600000000000004,1.1995653268908761
5.0,150.0,0.418,1.2063016662738302
5.0,150.0,0.42,1.2129888990930977
5.0,150.0,0.422,1.2196271254965572
5.0,150.0,0.424,1.2262164779221287
5.0,150.0,0.426,1.2327571145721752
5.0,150.0,0.428,1.239249214675814
5.0,150.0,0.43,1.2456929749277956
5.0,150.0,0.432,1.2520886067334331
5.0,150.0,0.434,1.2584363340247264
5.0,150.0,0.436,1.2647363914930925
5.0,150.0,0.438,1.270989023133631
5.0,150.0,0.44,1.2771944810275109
5.0,150.0,0.442,1.2833530243098934
5.0,150.0,0.444,1.2894649182849516
5.0,150.0,0.446,1.2955304336592972
5.0,150.0,0.448,1.3015498458720727
5.0,150.0,0.45,1.307523434504939
5.0,150.0,0.452,1.313451482758869
5.0,150.0,0.454,1.3193342769873708
5.0,150.0,0.456,1.3251761104506914
5.0,150.0,0.458,1.33097846042181
5.0,150.0,0.46,1.336740411932063
5.0,150.0,0.462,1.3424612758153611
5.0,150.0,0.464,1.3481407558663334
5.0,150.0,0.466,1.3537787363185183
5.0,150.0,0.468,1.3593752040045635
5.0,150.0,0.47000000000000003,1.3649302114759745
5.0,150.0,0.47200000000000003,1.3704438567256927
5.0,150.0,0.47400000000000003,1.3759162708788504
5.0,150.0,0.47600000000000003,1.381347610166967
5.0,150.0,0.47800000000000004,1.3867380504027211
5.0,150.0,0.48,1.3920877830096579
5.0,150.0,0.482,1.397397012068544
5.0,150.0,0.484,1.4026659520562146
5.0,150.0,0.486,1.4078948260725208
5.0,150.0,0.488,1.4130838644214256
5.0,150.0,0.49,1.4182333034555663
5.0,150.0,0.492,1.4233433846211114
5.0,150.0,0.494,1.4284143536578442
5.0,150.0,0.496,1.4334464599215768
5.0,150.0,0.498,1.4384399558044616
5.0,150.0,0.5,1.4433950962346955
5.0,150.0,0.502,1.4483121382414115
5.0,150.0,0.504,1.4531913405736878
5.0,150.0,0.506,1.4580329633649365
5.0,150.0,0.508,1.462840447377553
5.0,150.0,0.51,1.4676151866667566
5.0,150.0,0.512,1.472356482886246
5.0,150.0,0.514,1.4770637660423436
5.0,150.0,0.516,1.481736801496245
5.0,150.0,0.518,1.4863755063380433
5.0,150.0,0.52,1.4909798830541552
5.0,150.0,0.522,1.495549988352191
5.0,150.0,0.524,1.5000859161158173
5.0,150.0,0.526,1.5045877871033804
5.0,150.0,0.528,1.509055742257447
5.0,150.0,0.53,1.5134899381159637
5.0,150.0,0.532,1.5178905435270693
5.0,150.0,0.534,1.5222577372144712
5.0,150.0,0.536,1.5265917059210803
5.0,150.0,0.538,1.5308926429594825
5.0,150.0,0.54,1.5351607470570745
5.0,150.0,0.542,1.5393962214199959
5.0,150.0,0.544,1.5435992729630919
5.0,150.0,0.546,1.547770111668273
5.0,150.0,0.548,1.5519089500438537
5.0,150.0,0.55,1.5560160026645078
5.0,150.0,0.552,1.5600914857764352
5.0,150.0,0.554,1.5641356169559468
5.0,150.0,0.556,1.5681486148122497
5.0,150.0,0.558,1.5721306987272035
5.0,150.0,0.56,1.5760848274209167
5.0,150.0,0.562,1.5800120570289524
5.0,150.0,0.5640000000000001,1.5839117885877148
5.0,150.0,0.5660000000000001,1.58778356562233
5.0,150.0,0.5680000000000001,1.5916271875990227
5.0,150.0,0.5700000000000001,1.595442537225476
5.0,150.0,0.5720000000000001,1.5992294673962806
5.0,150.0,0.5740000000000001,1.6029876673714738
5.0,150.0,0.5760000000000001,1.6067164806828504
5.0,150.0,0.578,1.6104146690032917
5.0,150.0,0.58,1.614080133349944
5.0,150.0,0.582,1.6177096176680517
5.0,150.0,0.584,1.6212984278551539
5.0,150.0,0.586,1.6248402003308415
5.0,150.0,0.588,1.6283267488401392
5.0,150.0,0.59,1.631748008252469
5.0,150.0,0.592,1.635092082258446
5.0,150.0,0.594,1.6383453904777086
5.0,150.0,0.596,1.6414929013026596
5.0,150.0,0.598,1.6445184307028666
5.0,150.0,0.6,1.647404984334147
5.0,150.0,0.602,1.6501351202297825
5.0,150.0,0.604,1.652691311405412
5.0,150.0,0.606,1.6550562911122857
5.0,150.0,0.608,1.6572133675202456
5.0,150.0,0.61,1.659146698739832
5.0,150.0,0.612,1.6608440521178423
5.0,150.0,0.614,1.6622923603301605
5.0,150.0,0.616,1.6634787832455808
5.0,150.0,0.618,1.6643913417697385
5.0,150.0,0.62,1.6650192428057409
5.0,150.0,0.622,1.6653545673896006
5.0,150.0,0.624,1.6653912629429215
5.0,150.0,0.626,1.6651247087662973
5.0,150.0,0.628,1.664551736205323
5.0,150.0,0.63,1.663670575974386
5.0,150.0,0.632,1.6624807803096693
5.0,150.0,0.634,1.6609831326854705
5.0,150.0,0.636,1.6591795508656195
5.0,150.0,0.638,1.6570729868567635
5.0,150.0,0.64,1.6546673263080272
5.0,150.0,0.642,1.6519672892686106
5.0,150.0,0.644,1.6489783337503945
5.0,150.0,0.646,1.6457065631737282
5.0,150.0,0.648,1.6421586384729063
5.0,150.0,0.65,1.6383416953896939
5.0,150.0,0.652,1.6342632672801887
5.0,150.0,0.654,1.6299312135959327
5.0,150.0,0.656,1.6253536540690814
5.0,150.0,0.658,1.6205389085287494
5.0,150.0,0.66,1.6154954421970733
5.0,150.0,0.662,1.6102318162551208
5.0,150.0,0.664,1.6047590906772289
5.0,150.0,0.666,1.599085892296841
5.0,150.0,0.668,1.5932201229951775
5.0,150.0,0.67,1.5871699437979403
5.0,150.0,0.672,1.5809362239523954
5.0,150.0,0.674,1.5745266650367022
5.0,150.0,0.676,1.567951224992149
5.0,150.0,0.678,1.561218903241939
5.0,150.0,0.68,1.554338182547683
5.0,150.0,0.682,1.5473172104780841
5.0,150.0,0.684,1.5401638646533204
5.0,150.0,0.686,1.532885780100939
5.0,150.0,0.6880000000000001,1.5254903616701598
5.0,150.0,0.6900000000000001,1.5179847899894936
5.0,150.0,0.6920000000000001,1.5103760245803635
5.0,150.0,0.6940000000000001,1.5026708058080946
5.0,150.0,0.6960000000000001,1.494875656494267
5.0,150.0,0.6980000000000001,1.4869968836011773
5.0,150.0,0.7000000000000001,1.4790405801877913
5.0,150.0,0.7020000000000001,1.471012627723878
5.0,150.0,0.704,1.462918698787507
5.0,150.0,0.706,1.454764260137305
5.0,150.0,0.708,1.446554576132713
5.0,150.0,0.71,1.4382947124663212
5.0,150.0,0.712,1.429989540168501
5.0,150.0,0.714,1.4216440808151638
5.0,150.0,0.716,1.4132645710897478
5.0,150.0,0.718,1.404855179667877
5.0,150.0,0.72,1.3964194970721207
5.0,150.0,0.722,1.3879611936215843
5.0,150.0,0.724,1.3794785921823907
5.0,150.0,0.726,1.3709712160871719
5.0,150.0,0.728,1.3624439976942073
5.0,150.0,0.73,1.353902088466565
5.0,150.0,0.732,1.3453496864488748
5.0,150.0,0.734,1.3367905099850341
5.0,150.0,0.736,1.3282279599753337
5.0,150.0,0.738,1.3196651946939046
5.0,150.0,0.74,1.3111051710425592
5.0,150.0,0.742,1.3025506703347682
5.0,150.0,0.744,1.2940043160186148
5.0,150.0,0.746,1.285468586803341
5.0,150.0,0.748,1.2769458269731648
5.0,150.0,0.75,1.2684382548765438
5.0,150.0,0.752,1.2599479701710496
5.0,150.0,0.754,1.2514769601810403
5.0,150.0,0.756,1.2430271055969468
5.0,150.0,0.758,1.2346001856678568
5.0,150.0,0.76,1.226197882991021
5.0,150.0,0.762,1.2178217879710085
5.0,150.0,0.764,1.2094734030008742
5.0,150.0,0.766,1.2011548393284104
5.0,150.0,0.768,1.1928684664772262
5.0,150.0,0.77,1.1846153191629827
5.0,150.0,0.772,1.1763961878046116
5.0,150.0,0.774,1.168211967503717
5.0,150.0,0.776,1.1600613180832435
5.0,150.0,0.778,1.1519386696099059
5.0,150.0,0.78,1.1438456606334346
5.0,150.0,0.782,1.1357853130553852
5.0,150.0,0.784,1.1277595847238377
5.0,150.0,0.786,1.1197699792654425
5.0,150.0,0.788,1.111817741160695
5.0,150.0,0.79,1.1039039410104423
5.0,150.0,0.792,1.0960295202362291
5.0,150.0,0.794,1.0881953175601142
5.0,150.0,0.796,1.0804020861635777
5.0,150.0,0.798,1.0726505056074642
5.0,150.0,0.8,1.0649411905867943
5.0,150.0,0.802,1.057274697659514
5.0,150.0,0.804,1.0496515306147143
5.0,150.0,0.806,1.042072144889252
5.0,150.0,0.808,1.0345369512948637
5.0,150.0,0.81,1.0270463192298716
5.0,150.0,0.812,1.0196005794947909
5.0,150.0,0.8140000000000001,1.0122000267958806
5.0,150.0,0.8160000000000001,1.0048449219972957
5.0,150.0,0.8180000000000001,0.9975364723247998
5.0,150.0,0.8200000000000001,0.9902753232287548
5.0,150.0,0.8220000000000001,0.9830613561894999
5.0,150.0,0.8240000000000001,0.9758944396296007
5.0,150.0,0.8260000000000001,0.9687745291194576
5.0,150.0,0.8280000000000001,0.9617014610721194
5.0,150.0,0.8300000000000001,0.9546678252861204
5.0,150.0,0.8320000000000001,0.9476738244555293
5.0,150.0,0.834,0.9407216234333033
5.0,150.0,0.836,0.9338123386933717
5.0,150.0,0.838,0.9269466714338832
5.0,150.0,0.84,0.9201251033512801
5.0,150.0,0.842,0.9133479798345583
5.0,150.0,0.844,0.9066155524328546
5.0,150.0,0.846,0.8999280033229143
5.0,150.0,0.848,0.8932854606889568
5.0,150.0,0.85,0.886688009053689
5.0,150.0,0.852,0.8801356965926705
5.0,150.0,0.854,0.8736285405395132
5.0,150.0,0.856,0.867166531324735
5.0,150.0,0.858,0.8607496358410266
5.0,150.0,0.86,0.8543778000853436
5.0,150.0,0.862,0.8480509513433677
5.0,150.0,0.864,0.8417690000292226
5.0,150.0,0.866,0.8355318412595406
5.0,150.0,0.868,0.8293393562186455
5.0,150.0,0.87,0.8231926070246788
5.0,150.0,0.872,0.8170914296524194
5.0,150.0,0.874,0.8110353371133864
5.0,150.0,0.876,0.8050239869248509
5.0,150.0,0.878,0.7990570899321411
5.0,150.0,0.88,0.7931343805923385
5.0,150.0,0.882,0.7872501807507083
5.0,150.0,0.884,0.7814034481263357
5.0,150.0,0.886,0.7755955533223894
5.0,150.0,0.888,0.769827352103266
5.0,150.0,0.89,0.7640992792074885
5.0,150.0,0.892,0.7584115680845409
5.0,150.0,0.894,0.7527643349762665
5.0,150.0,0.896,0.7471576196241734
5.0,150.0,0.898,0.7415914079278766
5.0,150.0,0.9,0.7360656458100846
5.0,150.0,0.902,0.730580248311361
5.0,150.0,0.904,0.7251351058844062
5.0,150.0,0.906,0.7197300889407398
5.0,150.0,0.908,0.7143650512521612
5.0,150.0,0.91,0.7090398325709227
5.0,150.0,0.912,0.7037542606985563
5.0,150.0,0.914,0.6985081531542063
5.0,150.0,0.916,0.6933013185446575
5.0,150.0,0.918,0.6881335577072256
5.0,150.0,0.92,0.6830050114276776
5.0,150.0,0.922,0.6779161143423506
5.0,150.0,0.924,0.6728665336833735
5.0,150.0,0.926,0.6678558156377641
5.0,150.0,0.928,0.6628836052637935
5.0,150.0,0.93,0.6579495863390729
5.0,150.0,0.932,0.6530534620652765
5.0,150.0,0.934,0.6481909426016917
5.0,150.0,0.936,0.6433605633965828
5.0,150.0,0.9380000000000001,0.6385632587682364
5.0,150.0,0.9400000000000001,0.6337997421646282
5.0,150.0,0.9420000000000001,0.6290703378630408
5.0,150.0,0.9440000000000001,0.6243751926860747
5.0,150.0,0.9460000000000001,0.6197143532514441
5.0,150.0,0.9480000000000001,0.6150878024068714
5.0,150.0,0.9500000000000001,0.6104954791627102
5.0,150.0,0.9520000000000001,0.6059372907284708
5.0,150.0,0.9540000000000001,0.6014131203189593
5.0,150.0,0.9560000000000001,0.5969228324997748
5.0,150.0,0.9580000000000001,0.5924662770085417
5.0,150.0,0.96,0.5880432915834656
5.0,150.0,0.962,0.5836537041184142
5.0,150.0,0.964,0.5792973343452177
5.0,150.0,0.966,0.5749739951742886
5.0,150.0,0.968,0.5706834937820653
5.0,150.0,0.97,0.5664256325067152
5.0,150.0,0.972,0.5622008179035602
5.0,150.0,0.974,0.5580090520991844
5.0,150.0,0.976,0.5538499516267241
5.0,150.0,0.978,0.5497231559066262
5.0,150.0,0.98,0.5456283618572668
5.0,150.0,0.982,0.5415652917643538
5.0,150.0,0.984,0.5375336818320154
5.0,150.0,0.986,0.5335300973880502
5.0,150.0,0.988,0.5295531571811091
5.0,150.0,0.99,0.5256035772363619
5.0,150.0,0.992,0.5216819489061052
5.0,150.0,0.994,0.5177885310470944
5.0,150.0,0.996,0.5139234330587956
5.0,150.0,0.998,0.5100866807801377
5.0,150.0,1.0,0.5062782473321643
5.0,150.0,1.002,0.5024980699034194
5.0,150.0,1.004,0.49874605984427256
5.0,150.0,1.006,0.4950221091894698
5.0,150.0,1.008,0.491326095108775
5.0,150.0,1.01,0.4876578830769331
5.0,150.0,1.012,0.4840173292111447
5.0,150.0,1.014,0.48040428204470864
5.0,150.0,1.016,0.47681858390549836
5.0,150.0,1.018,0.47326007200933334
5.0,150.0,1.02,0.4697285793424589
5.0,150.0,1.022,0.46622403707719695
5.0,150.0,1.024,0.46274685582731834
5.0,150.0,1.026,0.45929681537981315
5.0,150.0,1.028,0.4558735623088955
5.0,150.0,1.03,0.45247682230829256
5.0,150.0,1.032,0.449106351882732
5.0,150.0,1.034,0.44576192329843933
5.0,150.0,1.036,0.4424433182261124
5.0,150.0,1.038,0.4391475857648539
5.0,150.0,1.04,0.43587368239057084
5.0,150.0,1.042,0.4326222229501983
5.0,150.0,1.044,0.42939367998183625
5.0,150.0,1.046,0.4261882602358501
5.0,150.0,1.048,0.4230060498792427
5.0,150.0,1.05,0.41984706738000704
5.0,150.0,1.052,0.4167112884213837
5.0,150.0,1.054,0.41359865951625147
5.0,150.0,1.056,0.41050910621641146
5.0,150.0,1.058,0.40744253842639405
5.0,150.0,1.06,0.4043988540332228
5.0,150.0,1.062,0.4013779414931266
5.0,150.0,1.064,0.3983796817391506
5.0,150.0,1.066,0.3954039496282463
5.0,150.0,1.068,0.3924506150652971
5.0,150.0,1.07,0.38951954389388826
5.0,150.0,1.072,0.3866105986144569
5.0,150.0,1.074,0.3837239746416932
5.0,150.0,1.076,0.38085975406785527
5.0,150.0,1.078,0.37801769315257816
5.0,150.0,1.08,0.37519753391757754
5.0,150.0,1.082,0.3723990637582377
5.0,150.0,1.084,0.3696220893764438
5.0,150.0,1.086,0.3668664279265024
5.0,150.0,1.088,0.36413190306175985
5.0,150.0,1.09,0.3614158136711545
5.0,150.0,1.092,0.3587175597541126
5.0,150.0,1.094,0.35603771664292777
5.0,150.0,1.096,0.3533766427756429
5.0,150.0,1.098,0.3507344982240254
5.0,150.0,1.1,0.3481113499805276
5.0,150.0,1.102,0.34550721187745725
5.0,150.0,1.104,0.3429220638066903
5.0,150.0,1.106,0.3403558623653694
5.0,150.0,1.108,0.3378085473345632
5.0,150.0,1.11,0.3352800459008707
5.0,150.0,1.112,0.3327702755545609
5.0,150.0,1.114,0.33027914616285664
5.0,150.0,1.116,0.3278065615035028
5.0,150.0,1.118,0.32535242043086565
5.0,150.0,1.12,0.3229166177833856
5.0,150.0,1.122,0.3204990451037695
5.0,150.0,1.124,0.31809961660067326
5.0,150.0,1.1260000000000001,0.3157186609389427
5.0,150.0,1.1280000000000001,0.31335604368613246
5.0,150.0,1.1300000000000001,0.3110115240583731
5.0,150.0,1.1320000000000001,0.3086849177692367
5.0,150.0,1.1340000000000001,0.3063760622107998
5.0,150.0,1.1360000000000001,0.30408480574234836
5.0,150.0,1.1380000000000001,0.3018110032093682
5.0,150.0,1.1400000000000001,0.2995545137184035
5.0,150.0,1.1420000000000001,0.2973127521558224
5.0,150.0,1.1440000000000001,0.2950855807119016
5.0,150.0,1.1460000000000001,0.29287356499763983
5.0,150.0,1.1480000000000001,0.29067695855179676
5.0,150.0,1.1500000000000001,0.28849587922433756
5.0,150.0,1.1520000000000001,0.2863303765922241
5.0,150.0,1.154,0.28418045992560964
5.0,150.0,1.156,0.28204611225825976
5.0,150.0,1.158,0.2799272983862093
5.0,150.0,1.16,0.2778239698199118
5.0,150.0,1.162,0.2757360680508847
5.0,150.0,1.164,0.2736635268149277
5.0,150.0,1.166,0.27160627372276874
5.0,150.0,1.168,0.2695642314731046
5.0,150.0,1.17,0.2675373187792679
5.0,150.0,1.172,0.265525451093136
5.0,150.0,1.174,0.2635285411815186
5.0,150.0,1.176,0.2615467071352772
5.0,150.0,1.178,0.2595800292013974
5.0,150.0,1.18,0.25762835256014527
5.0,150.0,1.182,0.2556915055760672
5.0,150.0,1.184,0.2537693482330163
5.0,150.0,1.186,0.25186175370875996
5.0,150.0,1.188,0.24996860221149345
5.0,150.0,1.19,0.24808977825717368
5.0,150.0,1.192,0.24622482829582384
5.0,150.0,1.194,0.24437189978262694
5.0,150.0,1.196,0.24253102839490975
5.0,150.0,1.198,0.24070265257543133
5.0,150.0,1.2,0.23888696017458666
5.0,150.0,1.202,0.23708403979950593
5.0,150.0,1.204,0.2352939285454298
5.0,150.0,1.206,0.2335166325415215
5.0,150.0,1.208,0.23175213750984833
5.0,150.0,1.21,0.23000041485548062
5.0,150.0,1.212,0.22826142547786007
5.0,150.0,1.214,0.22653512230624312
5.0,150.0,1.216,0.22482145206837828
5.0,150.0,1.218,0.22312035657209858
5.0,150.0,1.22,0.22143177366330097
5.0,150.0,1.222,0.21975563796080064
5.0,150.0,1.224,0.21809188143246916
5.0,150.0,1.226,0.2164404463310941
5.0,150.0,1.228,0.2148015616890996
5.0,150.0,1.23,0.2131751420519704
5.0,150.0,1.232,0.2115610295982953
5.0,150.0,1.234,0.20995910410829402
5.0,150.0,1.236,0.2083692596624911
5.0,150.0,1.238,0.20679139749615896
5.0,150.0,1.24,0.20522542302111144
5.0,150.0,1.242,0.20367124435349937
5.0,150.0,1.244,0.20212807857927534
5.0,150.0,1.246,0.200594805585392
