tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,0.41400000000000003,0.5977171680292507
4.0,120.0,0.41600000000000004,0.6475295287178445
4.0,120.0,0.418,0.6979515563609309
4.0,120.0,0.42,0.7488392603690432
4.0,120.0,0.422,0.8000601789626175
4.0,120.0,0.424,0.8514929448574334
4.0,120.0,0.426,0.9030267675669263
4.0,120.0,0.428,0.9545608640343706
4.0,120.0,0.43,1.006003861739186
4.0,120.0,0.432,1.0572731923933036
4.0,120.0,0.434,1.108294489610183
4.0,120.0,0.436,1.1590010002238185
4.0,120.0,0.438,1.209333016053611
4.0,120.0,0.44,1.2592373306943783
4.0,120.0,0.442,1.3086667242099883
4.0,120.0,0.444,1.357579477324559
4.0,120.0,0.446,1.4059389157409772
4.0,120.0,0.448,1.4537129845058725
4.0,120.0,0.45,1.5008738518259068
4.0,120.0,0.452,1.5473975413771373
4.0,120.0,0.454,1.5932635919037375
4.0,120.0,0.456,1.638454742745141
4.0,120.0,0.458,1.682956643841558
4.0,120.0,0.46,1.7267575887287725
4.0,120.0,0.462,1.769848269031616
4.0,120.0,0.464,1.8122215489910054
4.0,120.0,0.466,1.8538722586040581
4.0,120.0,0.468,1.8947970040145807
4.0,120.0,0.47000000000000003,1.934993993857393
4.0,120.0,0.47200000000000003,1.9744628803311175
4.0,120.0,0.47400000000000003,2.013204613847502
4.0,120.0,0.47600000000000003,2.051221310179161
4.0,120.0,0.47800000000000004,2.088516129100392
4.0,120.0,0.48,2.1250931635864068
4.0,120.0,0.482,2.160957338704269
4.0,120.0,0.484,2.1961143193935597
4.0,120.0,0.486,2.2305704263960338
4.0,120.0,0.488,2.2643325596511623
4.0,120.0,0.49,2.2974081285284416
4.0,120.0,0.492,2.3298049883177274
4.0,120.0,0.494,2.3615313824456807
4.0,120.0,0.496,2.392595889929927
4.0,120.0,0.498,2.4230073776227394
4.0,120.0,0.5,2.4527749568332524
4.0,120.0,0.502,2.481907943951526
4.0,120.0,0.504,2.5104158247293564
4.0,120.0,0.506,2.538308221901838
4.0,120.0,0.508,2.5655948658603758
4.0,120.0,0.51,2.592285568112435
4.0,120.0,0.512,2.6183901972858092
4.0,120.0,0.514,2.64391865745589
4.0,120.0,0.516,2.668880868593314
4.0,120.0,0.518,2.6932867489467798
4.0,120.0,0.52,2.717146199191658
4.0,120.0,0.522,2.740469088189621
4.0,120.0,0.524,2.7632652402177924
4.0,120.0,0.526,2.7855444235381355
4.0,120.0,0.528,2.8073163401889185
4.0,120.0,0.53,2.8285906168902955
4.0,120.0,0.532,2.8493767969653674
4.0,120.0,0.534,2.869684333186595
4.0,120.0,0.536,2.889522581465227
4.0,120.0,0.538,2.9089007953085297
4.0,120.0,0.54,2.9278281209761046
4.0,120.0,0.542,2.9463135932725137
4.0,120.0,0.544,2.9643661319188883
4.0,120.0,0.546,2.981994538451134
4.0,120.0,0.548,2.999207493596886
4.0,120.0,0.55,3.0160135550875258
4.0,120.0,0.552,3.0324211558653262
4.0,120.0,0.554,3.048438602649272
4.0,120.0,0.556,3.0640740748262503
4.0,120.0,0.558,3.0793356236371907
4.0,120.0,0.56,3.094231171630374
4.0,120.0,0.562,3.1087685123565207
4.0,120.0,0.5640000000000001,3.1229553102825127
4.0,120.0,0.5660000000000001,3.136799100902529
4.0,120.0,0.5680000000000001,3.1503072910273233
4.0,120.0,0.5700000000000001,3.1634871592339304
4.0,120.0,0.5720000000000001,3.17634585645972
4.0,120.0,0.5740000000000001,3.1888904067260446
4.0,120.0,0.5760000000000001,3.201127707978057
4.0,120.0,0.578,3.213064533028403
4.0,120.0,0.58,3.224707530593597
4.0,120.0,0.582,3.2360632264128317
4.0,120.0,0.584,3.2471380244398906
4.0,120.0,0.586,3.25793820809964
4.0,120.0,0.588,3.2684699416013063
4.0,120.0,0.59,3.2787392713014536
4.0,120.0,0.592,3.2887521271101763
4.0,120.0,0.594,3.2985143239346
4.0,120.0,0.596,3.308031563154305
4.0,120.0,0.598,3.317309434123764
4.0,120.0,0.6,3.3263534156973016
4.0,120.0,0.602,3.33516887777253
4.0,120.0,0.604,3.343761082848507
4.0,120.0,0.606,3.35213518759527
4.0,120.0,0.608,3.360296244431649
4.0,120.0,0.61,3.368249203108566
4.0,120.0,0.612,3.37599891229529
4.0,120.0,0.614,3.3835501211663166
4.0,120.0,0.616,3.3909074809867983
4.0,120.0,0.618,3.398075546694621
4.0,120.0,0.62,3.405058778477392
4.0,120.0,0.622,3.4118615433428072
4.0,120.0,0.624,3.418488116680974
4.0,120.0,0.626,3.4249426838174237
4.0,120.0,0.628,3.43122934155568
4.0,120.0,0.63,3.4373520967259457
4.0,120.0,0.632,3.4433148132770834
4.0,120.0,0.634,3.449120755949679
4.0,120.0,0.636,3.454770249681473
4.0,120.0,0.638,3.4602526037667234
4.0,120.0,0.64,3.465526525327157
4.0,120.0,0.642,3.470486673974738
4.0,120.0,0.644,3.4749258374111185
4.0,120.0,0.646,3.478514643829132
4.0,120.0,0.648,3.4808180983850394
4.0,120.0,0.65,3.4813471108716536
4.0,120.0,0.652,3.479622331136335
4.0,120.0,0.654,3.475226231766897
4.0,120.0,0.656,3.4678334251631577
4.0,120.0,0.658,3.457221527649945
4.0,120.0,0.66,3.4432685904112232
4.0,120.0,0.662,3.4259425406455097
4.0,120.0,0.664,3.405286861004939
4.0,120.0,0.666,3.3814053620671003
4.0,120.0,0.668,3.3544476959507348
4.0,120.0,0.67,3.324596469859456
4.0,120.0,0.672,3.292056299967355
4.0,120.0,0.674,3.2570448272124355
4.0,120.0,0.676,3.219785554846518
4.0,120.0,0.678,3.180502288499659
4.0,120.0,0.68,3.1394149355241012
4.0,120.0,0.682,3.0967364282629837
4.0,120.0,0.684,3.052670556774137
4.0,120.0,0.686,3.0074105248550245
4.0,120.0,0.6880000000000001,2.961138072113878
4.0,120.0,0.6900000000000001,2.9140230319022544
4.0,120.0,0.6920000000000001,2.8662232193318444
4.0,120.0,0.6940000000000001,2.8178845643455825
4.0,120.0,0.6960000000000001,2.769141422386384
4.0,120.0,0.6980000000000001,2.720117009665854
4.0,120.0,0.7000000000000001,2.6709239217996448
4.0,120.0,0.7020000000000001,2.62166470409664
4.0,120.0,0.704,2.5724324493578923
4.0,120.0,0.706,2.5233114050695393
4.0,120.0,0.708,2.4743775766073086
4.0,120.0,0.71,2.425699316775446
4.0,120.0,0.712,2.3773378948843797
4.0,120.0,0.714,2.3293480407880325
4.0,120.0,0.716,2.281778461002491
4.0,120.0,0.718,2.234672325312271
4.0,120.0,0.72,2.1880677232346275
4.0,120.0,0.722,2.1419980904229603
4.0,120.0,0.724,2.0964926056046393
4.0,120.0,0.726,2.0515765590117025
4.0,120.0,0.728,2.0072716935083132
4.0,120.0,0.73,1.963596519776122
4.0,120.0,0.732,1.920566607007766
4.0,120.0,0.734,1.8781948505977928
4.0,120.0,0.736,1.8364917183218021
4.0,120.0,0.738,1.795465476469112
4.0,120.0,0.74,1.7551223973496257
4.0,120.0,0.742,1.7154669495377903
4.0,120.0,0.744,1.6765019721503713
4.0,120.0,0.746,1.6382288343836078
4.0,120.0,0.748,1.6006475814618615
4.0,120.0,0.75,1.5637570680760566
4.0,120.0,0.752,1.5275550803174451
4.0,120.0,0.754,1.4920384470415318
4.0,120.0,0.756,1.457203141529055
4.0,120.0,0.758,1.4230443742461765
4.0,120.0,0.76,1.3895566774447987
4.0,120.0,0.762,1.3567339822862887
4.0,120.0,0.764,1.324569689117898
4.0,120.0,0.766,1.2930567314808115
4.0,120.0,0.768,1.2621876343818805
4.0,120.0,0.77,1.231954567317637
4.0,120.0,0.772,1.2023493924989315
4.0,120.0,0.774,1.1733637086873498
4.0,120.0,0.776,1.1449888910202726
4.0,120.0,0.778,1.11721612716982
4.0,120.0,0.78,1.0900364501518633
4.0,120.0,0.782,1.0634407680745368
4.0,120.0,0.784,1.037419891091143
4.0,120.0,0.786,1.0119645557998094
4.0,120.0,0.788,0.9870654473115859
4.0,120.0,0.79,0.962713219189729
4.0,120.0,0.792,0.9388985114455677
4.0,120.0,0.794,0.9156119667604398
4.0,120.0,0.796,0.8928442450886489
4.0,120.0,0.798,0.8705860367830582
4.0,120.0,0.8,0.8488280743727725
4.0,120.0,0.802,0.8275611431111864
4.0,120.0,0.804,0.8067760904025129
4.0,120.0,0.806,0.7864638342055613
4.0,120.0,0.808,0.766615370505028
4.0,120.0,0.81,0.7472217799327646
4.0,120.0,0.812,0.7282742336143769
4.0,120.0,0.8140000000000001,0.7097639983099953
4.0,120.0,0.8160000000000001,0.6916824409121148
4.0,120.0,0.8180000000000001,0.674021032357971
4.0,120.0,0.8200000000000001,0.656771351008951
4.0,120.0,0.8220000000000001,0.6399250855450078
4.0,120.0,0.8240000000000001,0.6234740374178972
4.0,120.0,0.8260000000000001,0.6074101229032767
4.0,120.0,0.8280000000000001,0.5917253747882428
4.0,120.0,0.8300000000000001,0.5764119437277273
4.0,120.0,0.8320000000000001,0.5614620993002823
4.0,120.0,0.834,0.5468682307911525
4.0,120.0,0.836,0.5326228477281194
4.0,120.0,0.838,0.5187185801934021
4.0,120.0,0.84,0.5051481789328927
4.0,120.0,0.842,0.4919045152821606
4.0,120.0,0.844,0.47898058092698736
4.0,120.0,0.846,0.4663694875146553
4.0,120.0,0.848,0.45406446613081664
4.0,120.0,0.85,0.44205886665548527
4.0,120.0,0.852,0.4303461570105242
4.0,120.0,0.854,0.41891992230993275
4.0,120.0,0.856,0.40777386392326137
4.0,120.0,0.858,0.39690179846158424
4.0,120.0,0.86,0.38629765669464744
4.0,120.0,0.862,0.3759554824070627
4.0,120.0,0.864,0.36586943120073145
4.0,120.0,0.866,0.35603376925006464
4.0,120.0,0.868,0.3464428720159887
4.0,120.0,0.87,0.3370912229242071
4.0,120.0,0.872,0.3279734120127131
4.0,120.0,0.874,0.3190841345531056
4.0,120.0,0.876,0.31041818964986884
4.0,120.0,0.878,0.30197047882140304
4.0,120.0,0.88,0.29373600456626586
4.0,120.0,0.882,0.285709868917773
4.0,120.0,0.884,0.27788727198982893
4.0,120.0,0.886,0.2702635105166015
4.0,120.0,0.888,0.26283397638841993
4.0,120.0,0.89,0.25559415518605916
4.0,120.0,0.892,0.24853962471537885
4.0,120.0,0.894,0.2416660535441025
4.0,120.0,0.896,0.23496919954235962
4.0,120.0,0.898,0.22844490842846019
4.0,120.0,0.9,0.22208911232123268
4.0,120.0,0.902,0.215897828300131
4.0,120.0,0.904,0.20986715697419692
4.0,120.0,0.906,0.2039932810608601
4.0,120.0,0.908,0.19827246397545775
4.0,120.0,0.91,0.19270104843226807
4.0,120.0,0.912,0.18727545505776733
4.0,120.0,0.914,0.18199218101674677
4.0,120.0,0.916,0.17684779865185496
4.0,120.0,0.918,0.17183895413706757
4.0,120.0,0.92,0.16696236614552945
4.0,120.0,0.922,0.16221482453215896
4.0,120.0,0.924,0.15759318903135602
4.0,120.0,0.926,0.1530943879701101
4.0,120.0,0.928,0.1487154169967635
4.0,120.0,0.93,0.14445333782564615
4.0,120.0,0.932,0.14030527699776496
4.0,120.0,0.934,0.1362684246576965
4.0,120.0,0.936,0.13234003334680514
4.0,120.0,0.9380000000000001,0.1285174168128795
4.0,120.0,0.9400000000000001,0.1247979488362569
4.0,120.0,0.9420000000000001,0.12117906207248146
4.0,120.0,0.9440000000000001,0.11765824691152262
4.0,120.0,0.9460000000000001,0.11423305035355959
4.0,120.0,0.9480000000000001,0.11090107490132144
4.0,120.0,0.9500000000000001,0.10765997746895599
4.0,120.0,0.9520000000000001,0.10450746830738533
4.0,120.0,0.9540000000000001,0.10144130994609396
4.0,120.0,0.9560000000000001,0.09845931615128146
4.0,120.0,0.9580000000000001,0.09555935090030195
4.0,120.0,0.96,0.0927393273723011
4.0,120.0,0.962,0.08999720695495321
4.0,120.0,0.964,0.08733099826719146
4.0,120.0,0.966,0.08473875619781726
4.0,120.0,0.968,0.08221858095986759
4.0,120.0,0.97,0.07976861716061213
4.0,120.0,0.972,0.0773870528870474
4.0,120.0,0.974,0.07507211880674879
4.0,120.0,0.976,0.07282208728393721
4.0,120.0,0.978,0.07063527151061302
4.0,120.0,0.98,0.06851002465260544
4.0,120.0,0.982,0.06644473901038307
4.0,120.0,0.984,0.06443784519446763
4.0,120.0,0.986,0.06248781131529059
4.0,120.0,0.988,0.06059314218732997
4.0,120.0,0.99,0.058752378547362615
4.0,120.0,0.992,0.056964096286665614
4.0,120.0,0.994,0.055226905696998806
4.0,120.0,0.996,0.053539450730199424
4.0,120.0,0.998,0.05190040827121866
4.0,120.0,1.0,0.05030848742442919
4.0,120.0,1.002,0.04876242881303228
4.0,120.0,1.004,0.04726100389139235
4.0,120.0,1.006,0.04580301427012697
4.0,120.0,1.008,0.04438729105377982
4.0,120.0,1.01,0.04301269419090447
4.0,120.0,1.012,0.0416781118363869
4.0,120.0,1.014,0.040382459725834874
4.0,120.0,1.016,0.03912468056186285
4.0,120.0,1.018,0.03790374341210168
4.0,120.0,1.02,0.036718643118762724
4.0,120.0,1.022,0.035568399719586856
4.0,120.0,1.024,0.03445205788000987
4.0,120.0,1.026,0.033368686336376165
4.0,120.0,1.028,0.03231737735003396
4.0,120.0,1.03,0.03129724617214628
4.0,120.0,1.032,0.030307430519052565
4.0,120.0,1.034,0.029347090058017732
4.0,120.0,1.036,0.028415405903205817
4.0,120.0,1.038,0.02751158012171723
4.0,120.0,1.04,0.026634835249529528
4.0,120.0,1.042,0.025784413817183258
4.0,120.0,1.044,0.024959577885055505
4.0,120.0,1.046,0.024159608588065356
4.0,120.0,1.048,0.02338380568965691
4.0,120.0,1.05,0.022631487144906804
4.0,120.0,1.052,0.02190198867260489
4.0,120.0,1.054,0.021194663336158093
4.0,120.0,1.056,0.02050888113316901
4.0,120.0,1.058,0.01984402859354244
4.0,120.0,1.06,0.019199508385974548
4.0,120.0,1.062,0.01857473893268096
4.0,120.0,1.064,0.017969154032221678
4.0,120.0,1.066,0.017382202490282377
4.0,120.0,1.068,0.016813347758273173
4.0,120.0,1.07,0.016262067579607593
4.0,120.0,1.072,0.015727853643526263
4.0,120.0,1.074,0.015210211246331205
4.0,120.0,1.076,0.014708658959898539
4.0,120.0,1.078,0.014222728307338887
4.0,120.0,1.08,0.01375196344567643
4.0,120.0,1.082,0.013295920855419316
4.0,120.0,1.084,0.012854169036895654
4.0,120.0,1.086,0.01242628821323105
4.0,120.0,1.088,0.01201187003984528
4.0,120.0,1.09,0.0116105173203473
4.0,120.0,1.092,0.01122184372870947
4.0,120.0,1.094,0.010845473537603517
4.0,120.0,1.096,0.010481041352782343
4.0,120.0,1.098,0.01012819185339344
4.0,120.0,1.1,0.009786579538111293
4.0,120.0,1.102,0.009455868476977774
4.0,120.0,1.104,0.009135732068841058
4.0,120.0,1.106,0.008825852804285314
4.0,120.0,1.108,0.00852592203394487
4.0,120.0,1.11,0.008235639742098242
4.0,120.0,1.112,0.00795471432543889
4.0,120.0,1.114,0.0076828623769212
4.0,120.0,1.116,0.007419808474581645
4.0,120.0,1.118,0.007165284975236726
4.0,120.0,1.12,0.0069190318129606874
4.0,120.0,1.122,0.006680163639489031
4.0,120.0,1.124,0.006448461862808198
4.0,120.0,1.1260000000000001,0.006224346457422888
4.0,120.0,1.1280000000000001,0.006007583592820146
4.0,120.0,1.1300000000000001,0.005797946160257194
4.0,120.0,1.1320000000000001,0.005595213594875084
4.0,120.0,1.1340000000000001,0.005399171702062522
4.0,120.0,1.1360000000000001,0.005209612487981156
4.0,120.0,1.1380000000000001,0.005026333994165145
4.0,120.0,1.1400000000000001,0.004849140136109305
4.0,120.0,1.1420000000000001,0.004677840545761618
4.0,120.0,1.1440000000000001,0.004512250417837309
4.0,120.0,1.1460000000000001,0.0043521903598732195
4.0,120.0,1.1480000000000001,0.00419748624594253
4.0,120.0,1.1500000000000001,0.004047969073951362
4.0,120.0,1.1520000000000001,0.0039034748264401673
4.0,120.0,1.154,0.0037638443348141574
4.0,120.0,1.156,0.0036289231469284248
4.0,120.0,1.158,0.0034985613979547137
4.0,120.0,1.16,0.0033726136844581386
4.0,120.0,1.162,0.0032509389416134475
4.0,120.0,1.164,0.003133400323491722
4.0,120.0,1.166,0.0030198650863496692
4.0,120.0,1.168,0.0029102044748549284
4.0,120.0,1.17,0.002804293611182033
4.0,120.0,1.172,0.002702011386914917
4.0,120.0,1.174,0.002603240357693038
4.0,120.0,1.176,0.0025078666405393838
4.0,120.0,1.178,0.002415779813809802
4.0,120.0,1.18,0.002326872819704255
4.0,120.0,1.182,0.0022410418692817152
4.0,120.0,1.184,0.002158186349921575
4.0,120.0,1.186,0.0020782087351755175
4.0,120.0,1.188,0.002001014496954905
4.0,120.0,1.19,0.0019265120199998078
4.0,120.0,1.192,0.001854612518576852
4.0,120.0,1.194,0.0017852299553541165
4.0,120.0,1.196,0.0017182809624023173
4.0,120.0,1.198,0.0016536847642725525
4.0,120.0,1.2,0.001591363103101851
4.0,120.0,1.202,0.0015312401656987628
4.0,120.0,1.204,0.0014732425125621943
4.0,120.0,1.206,0.0014172990087876253
4.0,120.0,1.208,0.0013633407568157988
4.0,120.0,1.21,0.001311301030979877
4.0,120.0,1.212,0.0012611152138079728
4.0,120.0,1.214,0.0012127207340388458
4.0,120.0,1.216,0.0011660570063094379
4.0,120.0,1.218,0.0011210653724737724
4.0,120.0,1.22,0.0010776890445135978
4.0,120.0,1.222,0.0010358730490019825
4.0,120.0,1.224,0.000995564173081888
4.0,120.0,1.226,0.0009567109119225541
4.0,120.0,1.228,0.0009192634176173162
4.0,120.0,1.23,0.0008831734494872579
4.0,120.0,1.232,0.0008483943257558599
4.0,120.0,1.234,0.0008148808765605637
4.0,120.0,1.236,0.0007825893982679003
4.0,120.0,1.238,0.0007514776090595633
4.0,120.0,1.24,0.0007215046057575128
4.0,120.0,1.242,0.0006926308218569048
4.0,120.0,1.244,0.0006648179867363135
4.0,120.0,1.246,0.0006380290860154047
4.0,120.0,1.248,0.0006122283230308666
4.0,120.0,1.25,0.0005873810814020647
4.0,120.0,1.252,0.0005634538886585179
4.0,120.0,1.254,0.0005404143809019268
4.0,120.0,1.256,0.0005182312684760936
4.0,120.0,1.258,0.0004968743026186809
4.0,120.0,1.26,0.0004763142430693473
4.0,120.0,1.262,0.0004565228266093785
4.0,120.0,1.264,0.00043747273650850225
4.0,120.0,1.266,0.000419137572855137
4.0,120.0,1.268,0.000401491823746869
4.0,120.0,1.27,0.0003845108373184936
4.0,120.0,1.272,0.0003681707945854821
4.0,120.0,1.274,0.0003524486830812536
4.0,120.0,1.276,0.00033732227126713753
4.0,120.0,1.278,0.0003227700836944104
4.0,120.0,1.28,0.0003087713768982774
4.0,120.0,1.282,0.00029530611600414727
4.0,120.0,1.284,0.00028235495202701464
4.0,120.0,1.286,0.0002698991998452273
4.0,120.0,1.288,0.00025792081683036
4.0,120.0,1.29,0.0002464023821153599
4.0,120.0,1.292,0.00023532707648356
4.0,120.0,1.294,0.0002246786628615756
4.0,120.0,1.296,0.00021444146739951848
4.0,120.0,1.298,0.00020460036112236323
4.0,120.0,1.3,0.00019514074213669932
4.0,120.0,1.302,0.00018604851837749107
4.0,120.0,1.304,0.00017731009087984642
4.0,120.0,1.306,0.00016891233756116878
4.0,120.0,1.308,0.00016084259749943046
4.0,120.0,1.31,0.0001530886556936613
4.0,120.0,1.312,0.0001456387282930971
4.0,120.0,1.314,0.00013848144828177173
4.0,120.0,1.316,0.00013160585160567202
4.0,120.0,1.318,0.00012500136372990076
4.0,120.0,1.32,0.00011865778661361246
4.0,120.0,1.322,0.00011256528609079967
4.0,120.0,1.324,0.00010671437964531254
4.0,120.0,1.326,0.00010109592456879374
4.0,120.0,1.328,9.570110649050249e-05
4.0,120.0,1.33,9.052142826828772e-05
4.0,120.0,1.332,8.554869923024937e-05
4.0,120.0,1.334,8.077502475689941e-05
4.0,120.0,1.336,7.619279619390161e-05
4.0,120.0,1.338,7.179468108572915e-05
4.0,120.0,1.34,6.757361372083431e-05
4.0,120.0,1.342,6.352278597917319e-05
4.0,120.0,1.344,5.963563847317132e-05
4.0,120.0,1.346,5.590585197345391e-05
4.0,120.0,1.348,5.232733911089619e-05
4.0,120.0,1.35,4.889423634677583e-05
4.0,120.0,1.352,4.560089620303078e-05
4.0,120.0,1.354,4.2441879744841716e-05
4.0,120.0,1.356,3.9411949307969255e-05
4.0,120.0,1.358,3.650606146348197e-05
4.0,120.0,1.36,3.3719360212712035e-05
4.0,120.0,1.362,3.104717040547178e-05
4.0,120.0,1.364,2.8484991374755394e-05
4.0,120.0,1.366,2.6028490781337142e-05
4.0,120.0,1.368,2.367349866185958e-05
4.0,120.0,1.37,2.1416001674182914e-05
4.0,120.0,1.372,1.9252137533940296e-05
4.0,120.0,1.374,1.7178189636412775e-05
4.0,120.0,1.3760000000000001,1.5190581858002821e-05
4.0,120.0,1.3780000000000001,1.3285873531746097e-05
4.0,120.0,1.3800000000000001,1.1460754591458007e-05
4.0,120.0,1.3820000000000001,9.71204087926468e-06
4.0,120.0,1.3840000000000001,8.036669611416913e-06
4.0,120.0,1.3860000000000001,6.431694997431222e-06
4.0,120.0,1.3880000000000001,4.894284007743588e-06
4.0,120.0,1.3900000000000001,3.4217122851997454e-06
4.0,120.0,1.3920000000000001,2.011360195840278e-06
4.0,120.0,1.3940000000000001,6.607090145699717e-07
4.0,120.0,1.3960000000000001,0.0
4.0,120.0,1.3980000000000001,0.0
4.0,120.0,1.4000000000000001,0.0
4.0,120.0,1.4020000000000001,0.0
4.0,120.0,1.4040000000000001,0.0
4.0,120.0,1.4060000000000001,0.0
4.0,120.0,1.408,0.0
4.0,120.0,1.41,0.0
4.0,120.0,1.412,0.0
4.0,120.0,1.414,0.0
4.0,120.0,1.416,0.0
4.0,120.0,1.418,0.0
4.0,120.0,1.42,0.0
4.0,120.0,1.422,0.0
4.0,120.0,1.424,0.0
4.0,120.0,1.426,0.0
4.0,120.0,1.428,0.0
4.0,120.0,1.43,0.0
4.0,120.0,1.432,0.0
4.0,120.0,1.434,0.0
4.0,120.0,1.436,0.0
4.0,120.0,1.438,0.0
4.0,120.0,1.44,0.0
4.0,120.0,1.442,0.0
4.0,120.0,1.444,0.0
4.0,120.0,1.446,0.0
4.0,120.0,1.448,0.0
4.0,120.0,1.45,0.0
4.0,120.0,1.452,0.0
4.0,120.0,1.454,0.0
4.0,120.0,1.456,0.0
4.0,120.0,1.458,0.0
4.0,120.0,1.46,0.0
4.0,120.0,1.462,0.0
4.0,120.0,1.464,0.0
4.0,120.0,1.466,0.0
4.0,120.0,1.468,0.0
4.0,120.0,1.47,0.0
4.0,120.0,1.472,0.0
4.0,120.0,1.474,0.0
4.0,120.0,1.476,0.0
4.0,120.0,1.478,0.0
4.0,120.0,1.48,0.0
4.0,120.0,1.482,0.0
4.0,120.0,1.484,0.0
4.0,120.0,1.486,0.0
4.0,120.0,1.488,0.0
4.0,120.0,1.49,0.0
4.0,120.0,1.492,0.0
4.0,120.0,1.494,0.0
4.0,120.0,1.496,0.0
4.0,120.0,1.498,0.0
4.0,120.0,1.5,0.0
4.0,120.0,1.502,0.0
4.0,120.0,1.504,0.0
4.0,120.0,1.506,0.0
4.0,120.0,1.508,0.0
4.0,120.0,1.51,0.0
4.0,120.0,1.512,0.0
4.0,120.0,1.514,0.0
4.0,120.0,1.516,0.0
4.0,120.0,1.518,0.0
4.0,120.0,1.52,0.0
4.0,120.0,1.522,0.0
4.0,120.0,1.524,0.0
4.0,120.0,1.526,0.0
4.0,120.0,1.528,0.0
4.0,120.0,1.53,0.0
4.0,120.0,1.532,0.0
4.0,120.0,1.534,0.0
4.0,120.0,1.536,0.0
4.0,120.0,1.538,0.0
4.0,120.0,1.54,0.0
4.0,120.0,1.542,0.0
4.0,120.0,1.544,0.0
4.0,120.0,1.546,0.0
4.0,120.0,1.548,0.0
4.0,120.0,1.55,0.0
4.0,120.0,1.552,0.0
4.0,120.0,1.554,0.0
4.0,120.0,1.556,0.0
4.0,120.0,1.558,0.0
4.0,120.0,1.56,0.0
4.0,120.0,1.562,0.0
4.0,120.0,1.564,0.0
4.0,120.0,1.566,0.0
4.0,120.0,1.568,0.0
4.0,120.0,1.57,0.0
4.0,120.0,1.572,0.0
4.0,120.0,1.574,0.0
4.0,120.0,1.576,0.0
4.0,120.0,1.578,0.0
4.0,120.0,1.58,0.0
4.0,120.0,1.582,0.0
4.0,120.0,1.584,0.0
4.0,120.0,1.586,0.0
4.0,120.0,1.588,0.0
4.0,120.0,1.59,0.0
4.0,120.0,1.592,0.0
4.0,120.0,1.594,0.0
4.0,120.0,1.596,0.0
4.0,120.0,1.598,0.0
4.0,120.0,1.6,0.0
4.0,120.0,1.602,0.0
4.0,120.0,1.604,0.0
4.0,120.0,1.606,0.0
4.0,120.0,1.608,0.0
4.0,120.0,1.61,0.0
4.0,120.0,1.612,0.0
4.0,120.0,1.614,0.0
4.0,120.0,1.616,0.0
4.0,120.0,1.618,0.0
4.0,120.0,1.62,0.0
4.0,120.0,1.622,0.0
4.0,120.0,1.624,0.0
4.0,120.0,1.6260000000000001,0.0
4.0,120.0,1.6280000000000001,0.0
4.0,120.0,1.6300000000000001,0.0
4.0,120.0,1.6320000000000001,0.0
4.0,120.0,1.6340000000000001,0.0
4.0,120.0,1.6360000000000001,0.0
4.0,120.0,1.6380000000000001,0.0
4.0,120.0,1.6400000000000001,0.0
4.0,120.0,1.6420000000000001,0.0
4.0,120.0,1.6440000000000001,0.0
4.0,120.0,1.6460000000000001,0.0
4.0,120.0,1.6480000000000001,0.0
4.0,120.0,1.6500000000000001,0.0
4.0,120.0,1.6520000000000001,0.0
4.0,120.0,1.6540000000000001,0.0
4.0,120.0,1.6560000000000001,0.0
4.0,120.0,1.6580000000000001,0.0
4.0,120.0,1.6600000000000001,0.0
4.0,120.0,1.6620000000000001,0.0
4.0,120.0,1.6640000000000001,0.0
4.0,120.0,1.666,0.0
4.0,120.0,1.668,0.0
4.0,120.0,1.67,0.0
4.0,120.0,1.672,0.0
4.0,120.0,1.674,0.0
4.0,120.0,1.676,0.0
4.0,120.0,1.678,0.0
4.0,120.0,1.68,0.0
4.0,120.0,1.682,0.0
4.0,120.0,1.684,0.0
4.0,120.0,1.686,0.0
4.0,120.0,1.688,0.0
4.0,120.0,1.69,0.0
4.0,120.0,1.692,0.0
4.0,120.0,1.694,0.0
4.0,120.0,1.696,0.0
4.0,120.0,1.698,0.0
4.0,120.0,1.7,0.0
4.0,120.0,1.702,0.0
4.0,120.0,1.704,0.0
4.0,120.0,1.706,0.0
4.0,120.0,1.708,0.0
4.0,120.0,1.71,0.0
4.0,120.0,1.712,0.0
4.0,120.0,1.714,0.0
4.0,120.0,1.716,0.0
4.0,120.0,1.718,0.0
4.0,120.0,1.72,0.0
4.0,120.0,1.722,0.0
4.0,120.0,1.724,0.0
4.0,120.0,1.726,0.0
4.0,120.0,1.728,0.0
4.0,120.0,1.73,0.0
4.0,120.0,1.732,0.0
4.0,120.0,1.734,0.0
4.0,120.0,1.736,0.0
4.0,120.0,1.738,0.0
4.0,120.0,1.74,0.0
4.0,120.0,1.742,0.0
4.0,120.0,1.744,0.0
4.0,120.0,1.746,0.0
4.0,120.0,1.748,0.0
4.0,120.0,1.75,0.0
4.0,120.0,1.752,0.0
4.0,120.0,1.754,0.0
4.0,120.0,1.756,0.0
4.0,120.0,1.758,0.0
4.0,120.0,1.76,0.0
4.0,120.0,1.762,0.0
4.0,120.0,1.764,0.0
4.0,120.0,1.766,0.0
4.0,120.0,1.768,0.0
4.0,120.0,1.77,0.0
4.0,120.0,1.772,0.0
4.0,120.0,1.774,0.0
4.0,120.0,1.776,0.0
4.0,120.0,1.778,0.0
4.0,120.0,1.78,0.0
4.0,120.0,1.782,0.0
4.0,120.0,1.784,0.0
