tta_condition,d_condition,t,rt_corr_pdf
5.0,90.0,0.59,1.6974435658678968
5.0,90.0,0.592,1.7087474929019273
5.0,90.0,0.594,1.7196403833766964
5.0,90.0,0.596,1.730125056383511
5.0,90.0,0.598,1.7402048802488934
5.0,90.0,0.6,1.7499865764009308
5.0,90.0,0.602,1.759459915044858
5.0,90.0,0.604,1.7685402252632203
5.0,90.0,0.606,1.777220086955454
5.0,90.0,0.608,1.7855112054784366
5.0,90.0,0.61,1.793420618231174
5.0,90.0,0.612,1.800954263138546
5.0,90.0,0.614,1.8081178505519813
5.0,90.0,0.616,1.8149846372249292
5.0,90.0,0.618,1.821602494771281
5.0,90.0,0.62,1.8279104360393645
5.0,90.0,0.622,1.8338492656655336
5.0,90.0,0.624,1.8394247735658686
5.0,90.0,0.626,1.8446515123824638
5.0,90.0,0.628,1.8495390025573442
5.0,90.0,0.63,1.8540951533142525
5.0,90.0,0.632,1.8583651223789934
5.0,90.0,0.634,1.8624286638490637
5.0,90.0,0.636,1.8662779423373212
5.0,90.0,0.638,1.869810224812013
5.0,90.0,0.64,1.873005292522019
5.0,90.0,0.642,1.8758824159438596
5.0,90.0,0.644,1.8784560073527619
5.0,90.0,0.646,1.8807364282900074
5.0,90.0,0.648,1.882746870581529
5.0,90.0,0.65,1.8845915107674993
5.0,90.0,0.652,1.8862692195652078
5.0,90.0,0.654,1.8877281686024212
5.0,90.0,0.656,1.888886273197112
5.0,90.0,0.658,1.8897493938956182
5.0,90.0,0.66,1.8903402887809897
5.0,90.0,0.662,1.8906727159803518
5.0,90.0,0.664,1.8907571474749243
5.0,90.0,0.666,1.8907098390184438
5.0,90.0,0.668,1.8905369067358857
5.0,90.0,0.67,1.8902142180881563
5.0,90.0,0.672,1.8896499441206964
5.0,90.0,0.674,1.8888164633979596
5.0,90.0,0.676,1.8877357638235208
5.0,90.0,0.678,1.8864266856835048
5.0,90.0,0.68,1.8849018953746086
5.0,90.0,0.682,1.8832665057970734
5.0,90.0,0.684,1.8815386318671723
5.0,90.0,0.686,1.8796971689444248
5.0,90.0,0.6880000000000001,1.8776955260165236
5.0,90.0,0.6900000000000001,1.8754546935205898
5.0,90.0,0.6920000000000001,1.8729850750113728
5.0,90.0,0.6940000000000001,1.8703122505689613
5.0,90.0,0.6960000000000001,1.8674515254178534
5.0,90.0,0.6980000000000001,1.8645025795103134
5.0,90.0,0.7000000000000001,1.8614893129071486
5.0,90.0,0.7020000000000001,1.8583924962559806
5.0,90.0,0.704,1.855199769285295
5.0,90.0,0.706,1.8518024778626372
5.0,90.0,0.708,1.8481937663488046
5.0,90.0,0.71,1.8444026109938225
5.0,90.0,0.712,1.840447279409074
5.0,90.0,0.714,1.8364272796265733
5.0,90.0,0.716,1.8323664926665522
5.0,90.0,0.718,1.8282464190806962
5.0,90.0,0.72,1.8240551777586087
5.0,90.0,0.722,1.819719627939724
5.0,90.0,0.724,1.8151950155889953
5.0,90.0,0.726,1.8105021615281367
5.0,90.0,0.728,1.8056641663833375
5.0,90.0,0.73,1.8007856499215273
5.0,90.0,0.732,1.7958853708970066
5.0,90.0,0.734,1.7909446170070324
5.0,90.0,0.736,1.7859527477881836
5.0,90.0,0.738,1.7808667562692089
5.0,90.0,0.74,1.7756113202339572
5.0,90.0,0.742,1.7702000064153915
5.0,90.0,0.744,1.7646599191097496
5.0,90.0,0.746,1.7591047557631339
5.0,90.0,0.748,1.7535432353118814
5.0,90.0,0.75,1.747955481175527
5.0,90.0,0.752,1.74233267510981
5.0,90.0,0.754,1.736656000123799
5.0,90.0,0.756,1.7308269971710892
5.0,90.0,0.758,1.724853266984328
5.0,90.0,0.76,1.7187773005258578
5.0,90.0,0.762,1.712700521838526
5.0,90.0,0.764,1.7066269061981345
5.0,90.0,0.766,1.7005388448488064
5.0,90.0,0.768,1.694428915523959
5.0,90.0,0.77,1.6882934669459895
5.0,90.0,0.772,1.682023316764607
5.0,90.0,0.774,1.675619559767345
5.0,90.0,0.776,1.6691433922410892
5.0,90.0,0.778,1.662676356201411
5.0,90.0,0.78,1.6562182823927065
5.0,90.0,0.782,1.6497548614183222
5.0,90.0,0.784,1.643280081282313
5.0,90.0,0.786,1.6367910274039905
5.0,90.0,0.788,1.6301911951985844
5.0,90.0,0.79,1.623470494275632
5.0,90.0,0.792,1.6167077552090308
5.0,90.0,0.794,1.6099616643010881
5.0,90.0,0.796,1.6032274897921155
5.0,90.0,0.798,1.5964945715674308
5.0,90.0,0.8,1.5897584412432357
5.0,90.0,0.802,1.583016994209641
5.0,90.0,0.804,1.576180898986976
5.0,90.0,0.806,1.5692351958840862
5.0,90.0,0.808,1.5622798029880571
5.0,90.0,0.81,1.555347013375193
5.0,90.0,0.812,1.5484270926179295
5.0,90.0,0.8140000000000001,1.5415131564434958
5.0,90.0,0.8160000000000001,1.5346023062663559
5.0,90.0,0.8180000000000001,1.5276932593558707
5.0,90.0,0.8200000000000001,1.5206986609793811
5.0,90.0,0.8220000000000001,1.513616127198025
5.0,90.0,0.8240000000000001,1.5065461426517306
5.0,90.0,0.8260000000000001,1.4995007795450046
5.0,90.0,0.8280000000000001,1.4924690833606198
5.0,90.0,0.8300000000000001,1.4854471374230174
5.0,90.0,0.8320000000000001,1.4784333439826425
5.0,90.0,0.834,1.4714271238662717
5.0,90.0,0.836,1.4643382717608424
5.0,90.0,0.838,1.4571994131415718
5.0,90.0,0.84,1.4500789016539166
5.0,90.0,0.842,1.4429805113723166
5.0,90.0,0.844,1.4358974746734752
5.0,90.0,0.846,1.4288275704869418
5.0,90.0,0.848,1.4217700847534505
5.0,90.0,0.85,1.4147249555951849
5.0,90.0,0.852,1.4075947579265016
5.0,90.0,0.854,1.4004526301150675
5.0,90.0,0.856,1.3933341808374116
5.0,90.0,0.858,1.3862348645926876
5.0,90.0,0.86,1.3791518914979026
5.0,90.0,0.862,1.3720846085152987
5.0,90.0,0.864,1.3650331071436148
5.0,90.0,0.866,1.3579855007709227
5.0,90.0,0.868,1.3508816920936308
5.0,90.0,0.87,1.3437825982617466
5.0,90.0,0.872,1.336705434747434
5.0,90.0,0.874,1.3296463427301886
5.0,90.0,0.876,1.3226048308625196
5.0,90.0,0.878,1.3155812770101891
5.0,90.0,0.88,1.3085763392817857
5.0,90.0,0.882,1.3015609784759017
5.0,90.0,0.884,1.2945294095625919
5.0,90.0,0.886,1.2875093088704535
5.0,90.0,0.888,1.280506990338962
5.0,90.0,0.89,1.2735224760089503
5.0,90.0,0.892,1.2665567390754942
5.0,90.0,0.894,1.259610890004248
5.0,90.0,0.896,1.2526860068879597
5.0,90.0,0.898,1.2457519275262248
5.0,90.0,0.9,1.2388217616202635
5.0,90.0,0.902,1.2319050705333552
5.0,90.0,0.904,1.2250043831253856
5.0,90.0,0.906,1.2181219172657614
5.0,90.0,0.908,1.2112595301659823
5.0,90.0,0.91,1.2044187926899226
5.0,90.0,0.912,1.197601051895284
5.0,90.0,0.914,1.1907891301330165
5.0,90.0,0.916,1.1839829744055668
5.0,90.0,0.918,1.1771889589593945
5.0,90.0,0.92,1.1704113180201854
5.0,90.0,0.922,1.1636529732353953
5.0,90.0,0.924,1.1569161521989078
5.0,90.0,0.926,1.15020264285393
5.0,90.0,0.928,1.143525692624609
5.0,90.0,0.93,1.1368543509168143
5.0,90.0,0.932,1.1301874683725417
5.0,90.0,0.934,1.1235333755426073
5.0,90.0,0.936,1.1168966994546747
5.0,90.0,0.9380000000000001,1.1102805978543133
5.0,90.0,0.9400000000000001,1.1036874414532187
5.0,90.0,0.9420000000000001,1.0971191046541726
5.0,90.0,0.9440000000000001,1.0905962300650318
5.0,90.0,0.9460000000000001,1.0840796793169152
5.0,90.0,0.9480000000000001,1.077567418089261
5.0,90.0,0.9500000000000001,1.0710686117064774
5.0,90.0,0.9520000000000001,1.064588206874639
5.0,90.0,0.9540000000000001,1.0581295176021164
5.0,90.0,0.9560000000000001,1.0516949965414473
5.0,90.0,0.9580000000000001,1.0453209150494545
5.0,90.0,0.96,1.038963215717564
5.0,90.0,0.962,1.0326048968912391
5.0,90.0,0.964,1.0262552359360757
5.0,90.0,0.966,1.0199213650746812
5.0,90.0,0.968,1.0136076293299112
5.0,90.0,0.97,1.007317088535954
5.0,90.0,0.972,1.0010647491036946
5.0,90.0,0.974,0.9948733937760206
5.0,90.0,0.976,0.9886856303545152
5.0,90.0,0.978,0.9824976098331489
5.0,90.0,0.98,0.9763210932330204
5.0,90.0,0.982,0.9701621886027026
5.0,90.0,0.984,0.9640248636005804
5.0,90.0,0.986,0.9579119817024555
5.0,90.0,0.988,0.9518752244075781
5.0,90.0,0.99,0.9458625850986507
5.0,90.0,0.992,0.9398459836419202
5.0,90.0,0.994,0.9338349167941794
5.0,90.0,0.996,0.9278382455728772
5.0,90.0,0.998,0.9218611131993595
5.0,90.0,1.0,0.9159070333463597
5.0,90.0,1.002,0.9100103890802668
5.0,90.0,1.004,0.9041738333163742
5.0,90.0,1.006,0.8983365125768428
5.0,90.0,1.008,0.892497167002121
5.0,90.0,1.01,0.8866683976103186
5.0,90.0,1.012,0.8808567811842233
5.0,90.0,1.014,0.8750665736973033
5.0,90.0,1.016,0.869317553222751
5.0,90.0,1.018,0.8636450903785853
5.0,90.0,1.02,0.8579895006100916
5.0,90.0,1.022,0.852328217299056
5.0,90.0,1.024,0.8466722392703232
5.0,90.0,1.026,0.841030459980442
5.0,90.0,1.028,0.8354081207182489
5.0,90.0,1.03,0.829812884487988
5.0,90.0,1.032,0.8242913528261039
5.0,90.0,1.034,0.8188183259661053
5.0,90.0,1.036,0.8133405020492465
5.0,90.0,1.038,0.807861220301844
5.0,90.0,1.04,0.8023926073699144
5.0,90.0,1.042,0.7969411479136198
5.0,90.0,1.044,0.7915110750190757
5.0,90.0,1.046,0.7861450562178087
5.0,90.0,1.048,0.7808495709020169
5.0,90.0,1.05,0.7755546324188733
5.0,90.0,1.052,0.7702531891144416
5.0,90.0,1.054,0.764958896412146
5.0,90.0,1.056,0.7596795162353788
5.0,90.0,1.058,0.7544198938706762
5.0,90.0,1.06,0.7492125093519029
5.0,90.0,1.062,0.7440732034408689
5.0,90.0,1.064,0.7389597838110081
5.0,90.0,1.066,0.7338403355946095
5.0,90.0,1.068,0.728722593848536
5.0,90.0,1.07,0.723616845724887
5.0,90.0,1.072,0.7185288937723363
5.0,90.0,1.074,0.7134829171956931
5.0,90.0,1.076,0.7085022876879302
5.0,90.0,1.078,0.703568846002779
5.0,90.0,1.08,0.6986300921896513
5.0,90.0,1.082,0.6936882187685129
5.0,90.0,1.084,0.6887556715561772
5.0,90.0,1.086,0.6838390806376121
5.0,90.0,1.088,0.6789558230423168
5.0,90.0,1.09,0.6741351195186355
5.0,90.0,1.092,0.6693735484021625
5.0,90.0,1.094,0.664613408619664
5.0,90.0,1.096,0.6598472603401299
5.0,90.0,1.098,0.6550873926436078
5.0,90.0,1.1,0.650341547058518
5.0,90.0,1.102,0.6456217376485548
5.0,90.0,1.104,0.6409616204245389
5.0,90.0,1.106,0.6363595298458694
5.0,90.0,1.108,0.631775387945322
5.0,90.0,1.11,0.627185341351881
5.0,90.0,1.112,0.6225976655519246
5.0,90.0,1.114,0.6180217986622524
5.0,90.0,1.116,0.613465757694165
5.0,90.0,1.118,0.6089664577716066
5.0,90.0,1.12,0.6045237344450056
5.0,90.0,1.122,0.6001126259972872
5.0,90.0,1.124,0.5956958977276661
5.0,90.0,1.1260000000000001,0.5912781767987816
5.0,90.0,1.1280000000000001,0.5868703001045665
5.0,90.0,1.1300000000000001,0.5824782212486105
5.0,90.0,1.1320000000000001,0.5781390231594998
5.0,90.0,1.1340000000000001,0.573854535713546
5.0,90.0,1.1360000000000001,0.5696129378806178
5.0,90.0,1.1380000000000001,0.565366200081445
5.0,90.0,1.1400000000000001,0.5611156695880851
5.0,90.0,1.1420000000000001,0.5568732925883225
5.0,90.0,1.1440000000000001,0.5526454344075943
5.0,90.0,1.1460000000000001,0.5484650416807907
5.0,90.0,1.1480000000000001,0.5443369781898187
5.0,90.0,1.1500000000000001,0.5402546138678632
5.0,90.0,1.1520000000000001,0.5361742380683175
5.0,90.0,1.154,0.532089248509876
5.0,90.0,1.156,0.5280102592492436
5.0,90.0,1.158,0.5239443982562679
5.0,90.0,1.16,0.5199213924994567
5.0,90.0,1.162,0.5159483160117468
5.0,90.0,1.164,0.5120194963505416
5.0,90.0,1.166,0.5081018562233063
5.0,90.0,1.168,0.5041797847252258
5.0,90.0,1.17,0.5002615234295701
5.0,90.0,1.172,0.4963550316960912
5.0,90.0,1.174,0.4924875378005938
5.0,90.0,1.176,0.4886676040329086
5.0,90.0,1.178,0.4848903558714939
5.0,90.0,1.18,0.48113165845566286
5.0,90.0,1.182,0.4773688010227235
5.0,90.0,1.184,0.4736079598048955
5.0,90.0,1.186,0.4698577243674991
5.0,90.0,1.188,0.4661433581201769
5.0,90.0,1.19,0.46247427365097066
5.0,90.0,1.192,0.45884623597599883
5.0,90.0,1.194,0.4552425345433473
5.0,90.0,1.196,0.4516350141133189
5.0,90.0,1.198,0.4480280858718288
5.0,90.0,1.2,0.44443078723435236
5.0,90.0,1.202,0.4408668604547578
5.0,90.0,1.204,0.43734603724364307
5.0,90.0,1.206,0.43386458294234015
5.0,90.0,1.208,0.4304118633861226
5.0,90.0,1.21,0.42695571077035743
5.0,90.0,1.212,0.42349906071616966
5.0,90.0,1.214,0.42005123656291116
5.0,90.0,1.216,0.416634824352478
5.0,90.0,1.218,0.41325943977958784
5.0,90.0,1.22,0.4099217289647774
5.0,90.0,1.222,0.4066159447517046
5.0,90.0,1.224,0.40330713806242213
5.0,90.0,1.226,0.3999970422107083
5.0,90.0,1.228,0.3966951242395444
5.0,90.0,1.23,0.39342310938192115
5.0,90.0,1.232,0.3901901474431871
5.0,90.0,1.234,0.386993164744003
5.0,90.0,1.236,0.3838292716640397
5.0,90.0,1.238,0.38066377247659305
5.0,90.0,1.24,0.377496667970276
5.0,90.0,1.242,0.3743371201877448
5.0,90.0,1.244,0.371206297471698
5.0,90.0,1.246,0.3681126301779927
5.0,90.0,1.248,0.3650532508279028
5.0,90.0,1.25,0.3620255520133759
5.0,90.0,1.252,0.3589993362333552
5.0,90.0,1.254,0.35597179328971673
5.0,90.0,1.256,0.3529511154825509
5.0,90.0,1.258,0.34995821365149243
5.0,90.0,1.26,0.3470006263673798
5.0,90.0,1.262,0.34407564119361034
5.0,90.0,1.264,0.3411809429502524
5.0,90.0,1.266,0.338289996930096
5.0,90.0,1.268,0.3353980256226882
5.0,90.0,1.27,0.33251241683622484
5.0,90.0,1.272,0.32965390395862526
5.0,90.0,1.274,0.3268289671520234
5.0,90.0,1.276,0.32403499111255574
5.0,90.0,1.278,0.321269947158506
5.0,90.0,1.28,0.3185102375329416
5.0,90.0,1.282,0.31574982526742545
5.0,90.0,1.284,0.31299543943516106
5.0,90.0,1.286,0.3102676831536229
5.0,90.0,1.288,0.30757186305839357
5.0,90.0,1.29,0.3049054164387678
5.0,90.0,1.292,0.3022665911129841
5.0,90.0,1.294,0.29963410535421725
5.0,90.0,1.296,0.29700125263079336
5.0,90.0,1.298,0.29437423095608817
5.0,90.0,1.3,0.2917735341320021
5.0,90.0,1.302,0.28920322545736604
5.0,90.0,1.304,0.28666076255183465
5.0,90.0,1.306,0.28414465670782063
5.0,90.0,1.308,0.28163541653233504
5.0,90.0,1.31,0.27912615136497826
5.0,90.0,1.312,0.2766226379208371
5.0,90.0,1.314,0.2741452602879218
5.0,90.0,1.316,0.2716968075072599
5.0,90.0,1.318,0.2692747358859776
5.0,90.0,1.32,0.26687780488486296
5.0,90.0,1.322,0.2644878734876705
5.0,90.0,1.324,0.26209825999842756
5.0,90.0,1.326,0.2597147469691249
5.0,90.0,1.328,0.2573569178797862
5.0,90.0,1.33,0.25502655839699684
5.0,90.0,1.332,0.25272121754875543
5.0,90.0,1.334,0.25043986294985665
5.0,90.0,1.336,0.2481653337978162
5.0,90.0,1.338,0.24589146622321958
5.0,90.0,1.34,0.24362486252421559
5.0,90.0,1.342,0.24138278331884555
5.0,90.0,1.344,0.23916664122059275
5.0,90.0,1.346,0.2369743033185748
5.0,90.0,1.348,0.23480487643233716
5.0,90.0,1.35,0.23264186964650135
5.0,90.0,1.352,0.23047987088610933
5.0,90.0,1.354,0.22832629584875913
5.0,90.0,1.356,0.22619616290869482
5.0,90.0,1.358,0.22409052293444334
5.0,90.0,1.36,0.22200753327436917
5.0,90.0,1.362,0.21994642545786636
5.0,90.0,1.364,0.21789114501334972
5.0,90.0,1.366,0.21583721020687313
5.0,90.0,1.368,0.213792819474464
5.0,90.0,1.37,0.2117708523476753
5.0,90.0,1.372,0.20977201702646375
5.0,90.0,1.374,0.20779473446425087
5.0,90.0,1.3760000000000001,0.20583834752054075
5.0,90.0,1.3780000000000001,0.20388705830923365
5.0,90.0,1.3800000000000001,0.20193744035778396
5.0,90.0,1.3820000000000001,0.19999842186550867
5.0,90.0,1.3840000000000001,0.19808086352782858
5.0,90.0,1.3860000000000001,0.19618515506774067
5.0,90.0,1.3880000000000001,0.19430995521171895
5.0,90.0,1.3900000000000001,0.1924547055613981
5.0,90.0,1.3920000000000001,0.19060373133350578
5.0,90.0,1.3940000000000001,0.18875473987279165
5.0,90.0,1.3960000000000001,0.18691731846966006
5.0,90.0,1.3980000000000001,0.18510044147333685
5.0,90.0,1.4000000000000001,0.18330420787682844
5.0,90.0,1.4020000000000001,0.181527489339954
5.0,90.0,1.4040000000000001,0.1797698144211735
5.0,90.0,1.4060000000000001,0.17801553789330876
5.0,90.0,1.408,0.17626353983744195
5.0,90.0,1.41,0.17452398261477442
5.0,90.0,1.412,0.17280409558432708
5.0,90.0,1.414,0.1711037170031723
5.0,90.0,1.416,0.1694219077850583
5.0,90.0,1.418,0.16775827248854686
5.0,90.0,1.42,0.16609713593590122
5.0,90.0,1.422,0.1644385563333185
5.0,90.0,1.424,0.16279317770403892
5.0,90.0,1.426,0.1611666314285437
5.0,90.0,1.428,0.15955852615758626
5.0,90.0,1.43,0.1579680896741853
5.0,90.0,1.432,0.15639465766933192
5.0,90.0,1.434,0.1548231675616483
5.0,90.0,1.436,0.15325456421091382
5.0,90.0,1.438,0.15169976732421825
5.0,90.0,1.44,0.15016298317692767
5.0,90.0,1.442,0.1486436290986997
5.0,90.0,1.444,0.14714108164698717
5.0,90.0,1.446,0.14565366037536046
5.0,90.0,1.448,0.14416839963745898
5.0,90.0,1.45,0.1426864845446061
5.0,90.0,1.452,0.14121877784324066
5.0,90.0,1.454,0.13976826170991996
5.0,90.0,1.456,0.13833420832802545
5.0,90.0,1.458,0.13691612996086838
5.0,90.0,1.46,0.1355113885701656
5.0,90.0,1.462,0.13410900624763517
5.0,90.0,1.464,0.1327103850365277
5.0,90.0,1.466,0.13132625709216061
5.0,90.0,1.468,0.12995852454733825
5.0,90.0,1.47,0.12860634292836537
5.0,90.0,1.472,0.1272693418206166
5.0,90.0,1.474,0.125943995394219
5.0,90.0,1.476,0.12462118978354106
5.0,90.0,1.478,0.12330283656840853
5.0,90.0,1.48,0.12199882532257515
5.0,90.0,1.482,0.12071037609053314
5.0,90.0,1.484,0.11943665363509443
5.0,90.0,1.486,0.1181773660367096
5.0,90.0,1.488,0.1169281737145076
5.0,90.0,1.49,0.11568169111515794
5.0,90.0,1.492,0.11444061185017641
5.0,90.0,1.494,0.11321330815247159
5.0,90.0,1.496,0.11200070201496103
5.0,90.0,1.498,0.11080208170125769
5.0,90.0,1.5,0.10961719747423353
5.0,90.0,1.502,0.10844097801252194
5.0,90.0,1.504,0.10726762427248496
5.0,90.0,1.506,0.10610046887350491
5.0,90.0,1.508,0.10494653355512469
5.0,90.0,1.51,0.10380648397542272
5.0,90.0,1.512,0.1026797144910812
5.0,90.0,1.514,0.10156601064195517
5.0,90.0,1.516,0.10045966469768
5.0,90.0,1.518,0.09935632240977253
5.0,90.0,1.52,0.09825982263597696
5.0,90.0,1.522,0.09717599592838709
5.0,90.0,1.524,0.09610529054202221
5.0,90.0,1.526,0.09504719151774346
5.0,90.0,1.528,0.09400151379358462
5.0,90.0,1.53,0.09296201098126587
5.0,90.0,1.532,0.09192563092945642
5.0,90.0,1.534,0.09089659562083002
5.0,90.0,1.536,0.0898796944339325
5.0,90.0,1.538,0.0888751937505423
5.0,90.0,1.54,0.08788265549198472
5.0,90.0,1.542,0.08690191886893431
5.0,90.0,1.544,0.08592629672872731
5.0,90.0,1.546,0.08495389729544242
5.0,90.0,1.548,0.08398921290244743
5.0,90.0,1.55,0.08303613181963905
5.0,90.0,1.552,0.08209477064271042
5.0,90.0,1.554,0.08116475587160622
5.0,90.0,1.556,0.08024594653990809
5.0,90.0,1.558,0.07933131094341858
5.0,90.0,1.56,0.07841997870317913
5.0,90.0,1.562,0.07751661052875924
5.0,90.0,1.564,0.07662432328631895
5.0,90.0,1.566,0.07574311249144655
5.0,90.0,1.568,0.0748726583362189
5.0,90.0,1.57,0.07401283584459208
5.0,90.0,1.572,0.07315636178210518
5.0,90.0,1.574,0.07230325244475075
5.0,90.0,1.576,0.07145824595789352
5.0,90.0,1.578,0.07062380690325554
5.0,90.0,1.58,0.06979983516230953
5.0,90.0,1.582,0.06898605505999666
5.0,90.0,1.584,0.06818203428640454
5.0,90.0,1.586,0.06738097071597965
5.0,90.0,1.588,0.06658337916232432
5.0,90.0,1.59,0.06579389557272189
5.0,90.0,1.592,0.0650144623164576
5.0,90.0,1.594,0.06424491250350142
5.0,90.0,1.596,0.06348500898078828
5.0,90.0,1.598,0.06273370750444242
5.0,90.0,1.6,0.06198538378135191
5.0,90.0,1.602,0.0612406775170068
5.0,90.0,1.604,0.06050396310656957
5.0,90.0,1.606,0.05977677907170356
5.0,90.0,1.608,0.05905891742930235
5.0,90.0,1.61,0.05835017500603066
5.0,90.0,1.612,0.057649006265008226
5.0,90.0,1.614,0.05695082074918717
5.0,90.0,1.616,0.05625635218224895
5.0,90.0,1.618,0.05556969381673165
5.0,90.0,1.62,0.05489206032583065
5.0,90.0,1.622,0.05422321719279728
5.0,90.0,1.624,0.05356298822636091
5.0,90.0,1.6260000000000001,0.05290942758319778
5.0,90.0,1.6280000000000001,0.05225884265934154
5.0,90.0,1.6300000000000001,0.05161203335121516
5.0,90.0,1.6320000000000001,0.05097279774024594
5.0,90.0,1.6340000000000001,0.050342096966963006
5.0,90.0,1.6360000000000001,0.049719682095673755
5.0,90.0,1.6380000000000001,0.04910539782661288
5.0,90.0,1.6400000000000001,0.04849699064599516
5.0,90.0,1.6420000000000001,0.04789153921562124
5.0,90.0,1.6440000000000001,0.04728988523424641
5.0,90.0,1.6460000000000001,0.04669552295142348
5.0,90.0,1.6480000000000001,0.046109221252797525
5.0,90.0,1.6500000000000001,0.04553072684288534
5.0,90.0,1.6520000000000001,0.04495990015075752
5.0,90.0,1.6540000000000001,0.04439426414543566
5.0,90.0,1.6560000000000001,0.04383155190126839
5.0,90.0,1.6580000000000001,0.0432726259165087
5.0,90.0,1.6600000000000001,0.04272067280977753
5.0,90.0,1.6620000000000001,0.04217632196164535
5.0,90.0,1.6640000000000001,0.04163932396867677
5.0,90.0,1.666,0.04110955068169486
5.0,90.0,1.668,0.04058437717284551
5.0,90.0,1.67,0.040062083950195206
5.0,90.0,1.672,0.039543536488444934
5.0,90.0,1.674,0.039031614305558966
5.0,90.0,1.676,0.038526852039231306
5.0,90.0,1.678,0.03802901084474277
5.0,90.0,1.68,0.03753797046038767
5.0,90.0,1.682,0.03705102521816493
5.0,90.0,1.684,0.03656690595539355
5.0,90.0,1.686,0.036086466253236145
5.0,90.0,1.688,0.03561228285816513
5.0,90.0,1.69,0.035144833013772026
5.0,90.0,1.692,0.03468389372085534
5.0,90.0,1.694,0.03422934976100083
5.0,90.0,1.696,0.03377847359745036
5.0,90.0,1.698,0.03333035904717322
5.0,90.0,1.7,0.03288583563087689
5.0,90.0,1.702,0.03244718493296583
5.0,90.0,1.704,0.03201485733741949
5.0,90.0,1.706,0.031588649786159724
5.0,90.0,1.708,0.03116844987011469
5.0,90.0,1.71,0.030751559041423175
5.0,90.0,1.712,0.03033735627852795
5.0,90.0,1.714,0.02992663731538345
5.0,90.0,1.716,0.029521398963485206
5.0,90.0,1.718,0.029122089081324777
5.0,90.0,1.72,0.028728527627689546
5.0,90.0,1.722,0.028340603303242035
5.0,90.0,1.724,0.027955689742255322
5.0,90.0,1.726,0.027573382484648305
5.0,90.0,1.728,0.02719443592570734
5.0,90.0,1.73,0.026820574795290923
5.0,90.0,1.732,0.02645226317907974
5.0,90.0,1.734,0.02608934626218943
5.0,90.0,1.736,0.025731712618466792
5.0,90.0,1.738,0.025376844005325503
5.0,90.0,1.74,0.02502449275272765
5.0,90.0,1.742,0.024675366276836263
5.0,90.0,1.744,0.024330931768311404
5.0,90.0,1.746,0.023991683326204962
5.0,90.0,1.748,0.023657492841052185
5.0,90.0,1.75,0.023328247920086653
5.0,90.0,1.752,0.023001567593856586
5.0,90.0,1.754,0.02267730958641117
5.0,90.0,1.756,0.022356130351907515
5.0,90.0,1.758,0.0220392555140656
5.0,90.0,1.76,0.021727218607949496
5.0,90.0,1.762,0.02141991909699795
5.0,90.0,1.764,0.021117243117661756
5.0,90.0,1.766,0.020816969830123797
5.0,90.0,1.768,0.020519018827829597
5.0,90.0,1.77,0.0202239930372388
5.0,90.0,1.772,0.019932893527630127
5.0,90.0,1.774,0.019646298913091734
5.0,90.0,1.776,0.019364136588375016
5.0,90.0,1.778,0.019086290994739047
5.0,90.0,1.78,0.018810718507219278
5.0,90.0,1.782,0.018537364391649956
5.0,90.0,1.784,0.018266776674742923
5.0,90.0,1.786,0.017999749567751036
5.0,90.0,1.788,0.01773690918599918
5.0,90.0,1.79,0.01747821079239276
5.0,90.0,1.792,0.017223537137716044
5.0,90.0,1.794,0.016971033662221295
5.0,90.0,1.796,0.016720641862951833
5.0,90.0,1.798,0.016472854484039328
5.0,90.0,1.8,0.016228276936846614
5.0,90.0,1.802,0.015987582568054215
5.0,90.0,1.804,0.015750754097886968
5.0,90.0,1.806,0.015517672774986327
5.0,90.0,1.808,0.015286680261622472
5.0,90.0,1.81,0.015057691010948384
5.0,90.0,1.812,0.01483114290698338
5.0,90.0,1.814,0.01460747069330883
5.0,90.0,1.816,0.01438739248050183
5.0,90.0,1.818,0.014170917749407931
5.0,90.0,1.82,0.013957926577911686
5.0,90.0,1.822,0.013746959851434976
5.0,90.0,1.824,0.01353788727218767
5.0,90.0,1.826,0.013331092929015282
5.0,90.0,1.828,0.013126858850328096
5.0,90.0,1.83,0.012925943702766592
5.0,90.0,1.832,0.01272838279655378
5.0,90.0,1.834,0.012534055477418232
5.0,90.0,1.836,0.012341701226714456
5.0,90.0,1.838,0.012151132259167726
5.0,90.0,1.84,0.011962680434023463
5.0,90.0,1.842,0.011776570782979359
5.0,90.0,1.844,0.011593440122580382
5.0,90.0,1.846,0.011413411662023866
5.0,90.0,1.848,0.011236388128426344
5.0,90.0,1.85,0.011061298811748293
5.0,90.0,1.852,0.010887888561259667
5.0,90.0,1.854,0.010716438317179574
5.0,90.0,1.856,0.010547157390503884
5.0,90.0,1.858,0.010380505693534159
5.0,90.0,1.86,0.010216710703071662
5.0,90.0,1.862,0.010055707608702445
5.0,90.0,1.864,0.00989660749578657
5.0,90.0,1.866,0.009739082777288632
5.0,90.0,1.868,0.00958336546642397
5.0,90.0,1.87,0.009429651699868763
5.0,90.0,1.872,0.009278245713050639
5.0,90.0,1.874,0.009129464364105128
5.0,90.0,1.8760000000000001,0.008983273091083908
5.0,90.0,1.8780000000000001,0.008838957084193171
5.0,90.0,1.8800000000000001,0.008696115264333079
5.0,90.0,1.8820000000000001,0.008554933223006213
5.0,90.0,1.8840000000000001,0.008415596134274709
