tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,2.416,0.0
6.0,90.0,2.418,0.0
6.0,90.0,2.42,0.0
6.0,90.0,2.422,0.0
6.0,90.0,2.424,0.0
6.0,90.0,2.426,0.0
6.0,90.0,2.428,0.0
6.0,90.0,2.43,0.0
6.0,90.0,2.432,0.0
6.0,90.0,2.434,0.0
6.0,90.0,2.436,0.0
6.0,90.0,2.438,0.0
6.0,90.0,2.44,0.0
6.0,90.0,2.442,0.0
6.0,90.0,2.444,0.0
6.0,90.0,2.446,0.0
6.0,90.0,2.448,0.0
6.0,90.0,2.45,0.0
6.0,90.0,2.452,0.0
6.0,90.0,2.454,0.0
6.0,90.0,2.456,0.0
6.0,90.0,2.458,0.0
6.0,90.0,2.46,0.0
6.0,90.0,2.462,0.0
6.0,90.0,2.464,0.0
6.0,90.0,2.466,0.0
6.0,90.0,2.468,0.0
6.0,90.0,2.47,0.0
6.0,90.0,2.472,0.0
6.0,90.0,2.474,0.0
6.0,90.0,2.476,0.0
6.0,90.0,2.478,0.0
6.0,90.0,2.48,0.0
6.0,90.0,2.482,0.0
6.0,90.0,2.484,0.0
6.0,90.0,2.486,0.0
6.0,90.0,2.488,0.0
6.0,90.0,2.49,0.0
6.0,90.0,2.492,0.0
6.0,90.0,2.494,0.0
6.0,90.0,2.496,0.0
6.0,90.0,2.498,0.0
6.0,90.0,2.5,0.0
6.0,150.0,0.0,0.0
6.0,150.0,0.002,0.0
6.0,150.0,0.004,0.0
6.0,150.0,0.006,0.0
6.0,150.0,0.008,0.0
6.0,150.0,0.01,0.0
6.0,150.0,0.012,0.0
6.0,150.0,0.014,0.0
6.0,150.0,0.016,0.0
6.0,150.0,0.018000000000000002,0.0
6.0,150.0,0.02,0.0
6.0,150.0,0.022,0.0
6.0,150.0,0.024,0.0
6.0,150.0,0.026000000000000002,0.0
6.0,150.0,0.028,0.0
6.0,150.0,0.03,0.0
6.0,150.0,0.032,0.0
6.0,150.0,0.034,0.0
6.0,150.0,0.036000000000000004,0.0
6.0,150.0,0.038,0.0
6.0,150.0,0.04,0.0
6.0,150.0,0.042,0.0
6.0,150.0,0.044,0.0
6.0,150.0,0.046,0.0
6.0,150.0,0.048,0.0
6.0,150.0,0.05,0.0
6.0,150.0,0.052000000000000005,0.0
6.0,150.0,0.054,0.0
6.0,150.0,0.056,0.0
6.0,150.0,0.058,0.0
6.0,150.0,0.06,0.0
6.0,150.0,0.062,0.0
6.0,150.0,0.064,0.0
6.0,150.0,0.066,0.0
6.0,150.0,0.068,0.0
6.0,150.0,0.07,0.0
6.0,150.0,0.07200000000000001,0.0
6.0,150.0,0.074,0.0
6.0,150.0,0.076,0.0
6.0,150.0,0.078,0.0
6.0,150.0,0.08,0.0
6.0,150.0,0.082,0.0
6.0,150.0,0.084,0.0
6.0,150.0,0.08600000000000001,4.112938137023733e-06
6.0,150.0,0.088,3.477434831256638e-05
6.0,150.0,0.09,0.00015668583464875497
6.0,150.0,0.092,0.0005012804326683557
6.0,150.0,0.094,0.001279856098061041
6.0,150.0,0.096,0.0027785933366283287
6.0,150.0,0.098,0.005336619166689655
6.0,150.0,0.1,0.009313987928099723
6.0,150.0,0.10200000000000001,0.015057997969002318
6.0,150.0,0.10400000000000001,0.02287455948755753
6.0,150.0,0.106,0.03300827688167635
6.0,150.0,0.108,0.04563204445873651
6.0,150.0,0.11,0.060845010715896757
6.0,150.0,0.112,0.07867683021350955
6.0,150.0,0.114,0.0990959521718731
6.0,150.0,0.116,0.1220199743732342
6.0,150.0,0.11800000000000001,0.14732655752337526
6.0,150.0,0.12,0.17486387936555578
6.0,150.0,0.122,0.20446002252285736
6.0,150.0,0.124,0.23593100506270392
6.0,150.0,0.126,0.2690873801342906
6.0,150.0,0.128,0.30373946722074435
6.0,150.0,0.13,0.3397013528905481
6.0,150.0,0.132,0.3767938321751274
6.0,150.0,0.134,0.4148464679324571
6.0,150.0,0.136,0.4536989359115772
6.0,150.0,0.138,0.4932018053859336
6.0,150.0,0.14,0.5332168841524854
6.0,150.0,0.14200000000000002,0.573617235419036
6.0,150.0,0.14400000000000002,0.6142869543029028
6.0,150.0,0.146,0.6551207741440997
6.0,150.0,0.148,0.6960235578596382
6.0,150.0,0.15,0.7369097170835098
6.0,150.0,0.152,0.7777025916360827
6.0,150.0,0.154,0.8183338136621269
6.0,150.0,0.156,0.8587426742670393
6.0,150.0,0.158,0.898875505378641
6.0,150.0,0.16,0.9386850856087969
6.0,150.0,0.162,0.9781300758615495
6.0,150.0,0.164,1.0171744881439666
6.0,150.0,0.166,1.0557871893267703
6.0,150.0,0.168,1.0939414403471277
6.0,150.0,0.17,1.1316144704435844
6.0,150.0,0.17200000000000001,1.1687870853815314
6.0,150.0,0.17400000000000002,1.2054433082024285
6.0,150.0,0.176,1.2415700507605665
6.0,150.0,0.178,1.2771568141580003
6.0,150.0,0.18,1.3121954161207832
6.0,150.0,0.182,1.3466797433541564
6.0,150.0,0.184,1.3806055269528124
6.0,150.0,0.186,1.413970139011042
6.0,150.0,0.188,1.4467724086660592
6.0,150.0,0.19,1.47901245590836
6.0,150.0,0.192,1.5106915415998534
6.0,150.0,0.194,1.5418119322495285
6.0,150.0,0.196,1.5723767782045843
6.0,150.0,0.198,1.6023900040201826
6.0,150.0,0.2,1.631856209871842
6.0,150.0,0.202,1.660780582970119
6.0,150.0,0.20400000000000001,1.6891688180270596
6.0,150.0,0.20600000000000002,1.71702704590776
6.0,150.0,0.20800000000000002,1.7443617696781553
6.0,150.0,0.21,1.7711798073320206
6.0,150.0,0.212,1.7974882405462835
6.0,150.0,0.214,1.8232943688743926
6.0,150.0,0.216,1.8486056688429746
6.0,150.0,0.218,1.8734297574676624
6.0,150.0,0.22,1.8977743597501142
6.0,150.0,0.222,1.9216472797602449
6.0,150.0,0.224,1.9450563749458163
6.0,150.0,0.226,1.968009533346151
6.0,150.0,0.228,1.9905146534181224
6.0,150.0,0.23,2.0125796262109783
6.0,150.0,0.232,2.034212319652309
6.0,150.0,0.234,2.055420564730727
6.0,150.0,0.23600000000000002,2.076212143381886
6.0,150.0,0.23800000000000002,2.0965947779034746
6.0,150.0,0.24,2.116576121742011
6.0,150.0,0.242,2.136163751509785
6.0,150.0,0.244,2.1553651601042834
6.0,150.0,0.246,2.1741877508151117
6.0,150.0,0.248,2.1926388323148065
6.0,150.0,0.25,2.210725614440238
6.0,150.0,0.252,2.2284552046806025
6.0,150.0,0.254,2.24583460529636
6.0,150.0,0.256,2.262870711001026
6.0,150.0,0.258,2.2795703071445605
6.0,150.0,0.26,2.2959400683432167
6.0,150.0,0.262,2.311986557506245
6.0,150.0,0.264,2.3277162252148584
6.0,150.0,0.266,2.343135409413352
6.0,150.0,0.268,2.358250335376309
6.0,150.0,0.27,2.373067115919512
6.0,150.0,0.272,2.387591751825439
6.0,150.0,0.274,2.401830132457204
6.0,150.0,0.276,2.4157880365374855
6.0,150.0,0.278,2.4294711330713707
6.0,150.0,0.28,2.442884982394229
6.0,150.0,0.28200000000000003,2.456035037327684
6.0,150.0,0.28400000000000003,2.468926644428505
6.0,150.0,0.28600000000000003,2.481565045316824
6.0,150.0,0.28800000000000003,2.493955378071526
6.0,150.0,0.29,2.5061026786819287
6.0,150.0,0.292,2.518011882546034
6.0,150.0,0.294,2.529687826006675
6.0,150.0,0.296,2.54113524791782
6.0,150.0,0.298,2.552358791234144
6.0,150.0,0.3,2.563363004617715
6.0,150.0,0.302,2.57415234405637
6.0,150.0,0.304,2.5847311744889176
6.0,150.0,0.306,2.5951037714329015
6.0,150.0,0.308,2.605274322611125
6.0,150.0,0.31,2.6152469295736083
6.0,150.0,0.312,2.6250261149155083
6.0,150.0,0.314,2.6346171026159815
6.0,150.0,0.316,2.644023523790534
6.0,150.0,0.318,2.65324863060673
6.0,150.0,0.32,2.662295836367026
6.0,150.0,0.322,2.6711685749948635
6.0,150.0,0.324,2.6798702568005415
6.0,150.0,0.326,2.6884042499681593
6.0,150.0,0.328,2.69677387162184
6.0,150.0,0.33,2.70498238321953
6.0,150.0,0.332,2.7130329881654274
6.0,150.0,0.334,2.720928830665602
6.0,150.0,0.336,2.7286729953271496
6.0,150.0,0.338,2.7362685072241697
6.0,150.0,0.34,2.7437183322677186
6.0,150.0,0.342,2.7510253777789457
6.0,150.0,0.34400000000000003,2.7581924932004966
6.0,150.0,0.34600000000000003,2.7652224709028785
6.0,150.0,0.34800000000000003,2.7721180470560602
6.0,150.0,0.35000000000000003,2.7788819025454132
6.0,150.0,0.352,2.785516663916982
6.0,150.0,0.354,2.7920249043411034
6.0,150.0,0.356,2.798409144586236
6.0,150.0,0.358,2.804671853996883
6.0,150.0,0.36,2.810815451470964
6.0,150.0,0.362,2.8168423064330725
6.0,150.0,0.364,2.8227547398008945
6.0,150.0,0.366,2.8285550249426605
6.0,150.0,0.368,2.8342453886240007
6.0,150.0,0.37,2.8398280119429242
6.0,150.0,0.372,2.845305031251959
6.0,150.0,0.374,2.850678539066685
6.0,150.0,0.376,2.855950584960121
6.0,150.0,0.378,2.8611231764425202
6.0,150.0,0.38,2.866198279826298
6.0,150.0,0.382,2.8711778210758747
6.0,150.0,0.384,2.876063686642322
6.0,150.0,0.386,2.8808577242827385
6.0,150.0,0.388,2.8855617438643693
6.0,150.0,0.39,2.8901775181534872
6.0,150.0,0.392,2.8947067835891254
6.0,150.0,0.394,2.899151241041762
6.0,150.0,0.396,2.9035125565570836
6.0,150.0,0.398,2.9077923620849826
6.0,150.0,0.4,2.911992256193955
6.0,150.0,0.402,2.916113804771081
6.0,150.0,0.404,2.9201544287696457
6.0,150.0,0.406,2.9240931952232496
6.0,150.0,0.40800000000000003,2.92786687442928
6.0,150.0,0.41000000000000003,2.931345475232062
6.0,150.0,0.41200000000000003,2.9343191121650656
6.0,150.0,0.41400000000000003,2.936502988438771
6.0,150.0,0.41600000000000004,2.937559332583165
6.0,150.0,0.418,2.9371294182309327
6.0,150.0,0.42,2.9348672480104545
6.0,150.0,0.422,2.9304681862715967
6.0,150.0,0.424,2.9236888772914957
6.0,150.0,0.426,2.914357650108589
6.0,150.0,0.428,2.9023765547745066
6.0,150.0,0.43,2.887717111001538
6.0,150.0,0.432,2.8704120200756735
6.0,150.0,0.434,2.850544811453518
6.0,150.0,0.436,2.828238928888962
6.0,150.0,0.438,2.8036472767970713
6.0,150.0,0.44,2.776942832879337
6.0,150.0,0.442,2.7483106180167516
6.0,150.0,0.444,2.717941097080153
6.0,150.0,0.446,2.686024948116253
6.0,150.0,0.448,2.652749062024989
6.0,150.0,0.45,2.6182936016015215
6.0,150.0,0.452,2.5828299425831935
6.0,150.0,0.454,2.5465193289867765
6.0,150.0,0.456,2.5095120928682486
6.0,150.0,0.458,2.471947309708377
6.0,150.0,0.46,2.433952781901798
6.0,150.0,0.462,2.395645262626685
6.0,150.0,0.464,2.3571308498919805
6.0,150.0,0.466,2.3185054955357796
6.0,150.0,0.468,2.2798555864304464
6.0,150.0,0.47000000000000003,2.241258565350916
6.0,150.0,0.47200000000000003,2.202783567167114
6.0,150.0,0.47400000000000003,2.164492052531079
6.0,150.0,0.47600000000000003,2.1264384263315863
6.0,150.0,0.47800000000000004,2.0886706321421555
6.0,150.0,0.48,2.0512307169159025
6.0,150.0,0.482,2.014155362471191
6.0,150.0,0.484,1.977476382021146
6.0,150.0,0.486,1.9412211812547868
6.0,150.0,0.488,1.9054131843799542
6.0,150.0,0.49,1.8700722261697418
6.0,150.0,0.492,1.835214911479367
6.0,150.0,0.494,1.800854943969814
6.0,150.0,0.496,1.7670034259277403
6.0,150.0,0.498,1.7336691311386385
6.0,150.0,0.5,1.7008587527757295
6.0,150.0,0.502,1.6685771282285662
6.0,150.0,0.504,1.636827442726666
6.0,150.0,0.506,1.6056114135249882
6.0,150.0,0.508,1.5749294563175005
6.0,150.0,0.51,1.5447808354382138
6.0,150.0,0.512,1.5151637993000175
6.0,150.0,0.514,1.486075702413497
6.0,150.0,0.516,1.457513115222665
6.0,150.0,0.518,1.4294719228936967
6.0,150.0,0.52,1.4019474140971109
6.0,150.0,0.522,1.374934360734002
6.0,150.0,0.524,1.348427089473092
6.0,150.0,0.526,1.3224195458875578
6.0,150.0,0.528,1.29690535190874
6.0,150.0,0.53,1.2718778572477243
6.0,150.0,0.532,1.2473301853751306
6.0,150.0,0.534,1.2232552745939558
6.0,150.0,0.536,1.1996459146896772
6.0,150.0,0.538,1.1764949602944597
6.0,150.0,0.54,1.153795042612
6.0,150.0,0.542,1.131538628200097
6.0,150.0,0.544,1.109718159052939
6.0,150.0,0.546,1.0883260779769213
6.0,150.0,0.548,1.0673548366277725
6.0,150.0,0.55,1.0467969076917276
6.0,150.0,0.552,1.0266447970938157
6.0,150.0,0.554,1.0068910552864485
6.0,150.0,0.556,0.9875282873853065
6.0,150.0,0.558,0.9685491621349742
6.0,150.0,0.56,0.9499464197611512
6.0,150.0,0.562,0.9317128787919803
6.0,150.0,0.5640000000000001,0.9138414419378027
6.0,150.0,0.5660000000000001,0.8963251011174476
6.0,150.0,0.5680000000000001,0.879156941714607
6.0,150.0,0.5700000000000001,0.8623301461419323
6.0,150.0,0.5720000000000001,0.84583799678419
6.0,150.0,0.5740000000000001,0.8296738783855818
6.0,150.0,0.5760000000000001,0.8138312799403965
6.0,150.0,0.578,0.7983037961405978
6.0,150.0,0.58,0.7830851284288344
6.0,150.0,0.582,0.7681690857006404
6.0,150.0,0.584,0.7535495846953129
6.0,150.0,0.586,0.739220650111042
6.0,150.0,0.588,0.7251764144763286
6.0,150.0,0.59,0.7114111178065173
6.0,150.0,0.592,0.6979191070713673
6.0,150.0,0.594,0.684694835496956
6.0,150.0,0.596,0.671732861722848
6.0,150.0,0.598,0.6590278488333117
6.0,150.0,0.6,0.6465745632794435
6.0,150.0,0.602,0.6343678737073091
6.0,150.0,0.604,0.6224027497056488
6.0,150.0,0.606,0.6106742604852728
6.0,150.0,0.608,0.5991775735009957
6.0,150.0,0.61,0.5879079530258127
6.0,150.0,0.612,0.5768607586859846
6.0,150.0,0.614,0.5660314439647605
6.0,150.0,0.616,0.555415554681634
6.0,150.0,0.618,0.5450087274532688
6.0,150.0,0.62,0.5348066881415489
6.0,150.0,0.622,0.5248052502935989
6.0,150.0,0.624,0.5150003135780676
6.0,150.0,0.626,0.5053878622214714
6.0,150.0,0.628,0.4959639634479525
6.0,150.0,0.63,0.48672426032191357
6.0,150.0,0.632,0.4776636914685938
6.0,150.0,0.634,0.46877878538002127
6.0,150.0,0.636,0.4600664465565163
6.0,150.0,0.638,0.4515234154799752
6.0,150.0,0.64,0.44314640918282777
6.0,150.0,0.642,0.4349321655361585
6.0,150.0,0.644,0.42687746181572134
6.0,150.0,0.646,0.4189791236876566
6.0,150.0,0.648,0.41123402986562135
6.0,150.0,0.65,0.4036391145483138
6.0,150.0,0.652,0.39619136861282755
6.0,150.0,0.654,0.38888784006353283
6.0,150.0,0.656,0.3817256340131845
6.0,150.0,0.658,0.37470191235915223
6.0,150.0,0.66,0.3678138932555551
6.0,150.0,0.662,0.3610588504462511
6.0,150.0,0.664,0.35443411250199863
6.0,150.0,0.666,0.34793706199152674
6.0,150.0,0.668,0.34156513460743165
6.0,150.0,0.67,0.3353158182619286
6.0,150.0,0.672,0.32918665216344734
6.0,150.0,0.674,0.32317522588222997
6.0,150.0,0.676,0.3172791784110648
6.0,150.0,0.678,0.31149619722581534
6.0,150.0,0.68,0.3058240173493152
6.0,150.0,0.682,0.30026042042138007
6.0,150.0,0.684,0.29480323377706813
6.0,150.0,0.686,0.2894503295348433
6.0,150.0,0.6880000000000001,0.28419962369592033
6.0,150.0,0.6900000000000001,0.2790490752557876
6.0,150.0,0.6920000000000001,0.2739966853286652
6.0,150.0,0.6940000000000001,0.2690404962854781
6.0,150.0,0.6960000000000001,0.26417859090577483
6.0,150.0,0.6980000000000001,0.25940909154390235
6.0,150.0,0.7000000000000001,0.25473015930965254
6.0,150.0,0.7020000000000001,0.2501399932635161
6.0,150.0,0.704,0.2456368296266141
6.0,150.0,0.706,0.24121894100532412
6.0,150.0,0.708,0.2368846356305752
6.0,150.0,0.71,0.2326322566117466
6.0,150.0,0.712,0.22846018120507702
6.0,150.0,0.714,0.22436682009646453
6.0,150.0,0.716,0.2203506166985174
6.0,150.0,0.718,0.2164100464616973
6.0,150.0,0.72,0.21254361619938372
6.0,150.0,0.722,0.20874986342667515
6.0,150.0,0.724,0.2050273557127335
6.0,150.0,0.726,0.20137469004647132
6.0,150.0,0.728,0.1977904922153732
6.0,150.0,0.73,0.19427341619723992
6.0,150.0,0.732,0.19082214356463956
6.0,150.0,0.734,0.18743538290184625
6.0,150.0,0.736,0.1841118692340468
6.0,150.0,0.738,0.18085036346859398
6.0,150.0,0.74,0.17764965184808404
6.0,150.0,0.742,0.17450854541503827
6.0,150.0,0.744,0.17142587948796634
6.0,150.0,0.746,0.16840051314859242
6.0,150.0,0.748,0.16543132874002672
6.0,150.0,0.75,0.1625172313756643
6.0,150.0,0.752,0.15965714845859874
6.0,150.0,0.754,0.1568500292113372
6.0,150.0,0.756,0.1540948442156084
6.0,150.0,0.758,0.1513905849620565
6.0,150.0,0.76,0.1487362634096165
6.0,150.0,0.762,0.14613092902427505
6.0,150.0,0.764,0.1435736515521513
6.0,150.0,0.766,0.14106349576591293
6.0,150.0,0.768,0.13859954269641214
6.0,150.0,0.77,0.13618089553033588
6.0,150.0,0.772,0.13380667705577787
6.0,150.0,0.774,0.1314760285580111
6.0,150.0,0.776,0.1291881091238222
6.0,150.0,0.778,0.1269420951071024
6.0,150.0,0.78,0.12473717967298176
6.0,150.0,0.782,0.12257257238654615
6.0,150.0,0.784,0.12044749883011358
6.0,150.0,0.786,0.11836120024069331
6.0,150.0,0.788,0.11631293316287981
6.0,150.0,0.79,0.11430196911430479
6.0,150.0,0.792,0.11232759426180261
6.0,150.0,0.794,0.11038910910704237
6.0,150.0,0.796,0.10848582818074626
6.0,150.0,0.798,0.10661707974484412
6.0,150.0,0.8,0.10478220550206564
6.0,150.0,0.802,0.10298056031257403
6.0,150.0,0.804,0.10121151191731637
6.0,150.0,0.806,0.09947444066781565
6.0,150.0,0.808,0.09776873926216761
6.0,150.0,0.81,0.09609381248703193
6.0,150.0,0.812,0.09444907696542942
6.0,150.0,0.8140000000000001,0.09283396091017258
6.0,150.0,0.8160000000000001,0.09124790388276968
6.0,150.0,0.8180000000000001,0.08969035655765452
6.0,150.0,0.8200000000000001,0.0881607804916005
6.0,150.0,0.8220000000000001,0.0866586478981871
6.0,150.0,0.8240000000000001,0.08518344142719148
6.0,150.0,0.8260000000000001,0.08373465394878447
6.0,150.0,0.8280000000000001,0.0823117883424143
6.0,150.0,0.8300000000000001,0.08091435729026603
6.0,150.0,0.8320000000000001,0.07954188307518822
6.0,150.0,0.834,0.07819389738298244
6.0,150.0,0.836,0.07686994110895373
6.0,150.0,0.838,0.07556956416862377
6.0,150.0,0.84,0.07429232531251095
6.0,150.0,0.842,0.07303779194488463
6.0,150.0,0.844,0.0718055399464027
6.0,150.0,0.846,0.07059515350054486
6.0,150.0,0.848,0.06940622492375556
6.0,150.0,0.85,0.06823835449921319
6.0,150.0,0.852,0.06709115031414398
6.0,150.0,0.854,0.06596422810060147
6.0,150.0,0.856,0.06485703038083547
6.0,150.0,0.858,0.06376914366670987
6.0,150.0,0.86,0.06270026537392337
6.0,150.0,0.862,0.06165008653228497
6.0,150.0,0.864,0.060618286590080735
6.0,150.0,0.866,0.05960454320818771
6.0,150.0,0.868,0.058608535798900706
6.0,150.0,0.87,0.057629947140824124
6.0,150.0,0.872,0.05666846421002918
6.0,150.0,0.874,0.0557237786348353
6.0,150.0,0.876,0.05479558694894283
6.0,150.0,0.878,0.053883590727754706
6.0,150.0,0.88,0.05298749665298881
6.0,150.0,0.882,0.052107016531285424
6.0,150.0,0.884,0.05124186728229215
6.0,150.0,0.886,0.05039177090597853
6.0,150.0,0.888,0.04955645443555727
6.0,150.0,0.89,0.04873564988031259
6.0,150.0,0.892,0.04792909416131446
6.0,150.0,0.894,0.0471365290421282
6.0,150.0,0.896,0.046357701056042484
6.0,150.0,0.898,0.045592361430933835
6.0,150.0,0.9,0.04484026601259969
6.0,150.0,0.902,0.044101175187186835
6.0,150.0,0.904,0.043374853803192386
6.0,150.0,0.906,0.042661071093403224
6.0,150.0,0.908,0.04195960059705661
6.0,150.0,0.91,0.041270220082441605
6.0,150.0,0.912,0.040592711470112175
6.0,150.0,0.914,0.03992686075684557
6.0,150.0,0.916,0.03927245794044995
6.0,150.0,0.918,0.03862929694550242
6.0,150.0,0.92,0.03799717555007981
6.0,150.0,0.922,0.037375895313530604
6.0,150.0,0.924,0.03676526150532372
6.0,150.0,0.926,0.03616508303500119
6.0,150.0,0.928,0.03557517238325344
6.0,150.0,0.93,0.03499534553412969
6.0,150.0,0.932,0.034425421908390916
6.0,150.0,0.934,0.03386522429800838
6.0,150.0,0.936,0.03331457880180719
6.0,150.0,0.9380000000000001,0.032773314762251544
6.0,150.0,0.9400000000000001,0.0322412647033657
6.0,150.0,0.9420000000000001,0.031718264269782664
6.0,150.0,0.9440000000000001,0.031204152166911334
6.0,150.0,0.9460000000000001,0.030698770102210605
6.0,150.0,0.9480000000000001,0.030201962727558703
6.0,150.0,0.9500000000000001,0.029713577582704275
6.0,150.0,0.9520000000000001,0.02923346503978561
6.0,150.0,0.9540000000000001,0.028761478248903165
6.0,150.0,0.9560000000000001,0.028297473084730507
6.0,150.0,0.9580000000000001,0.027841308094148073
6.0,150.0,0.96,0.027392844444883987
6.0,150.0,0.962,0.02695194587514587
6.0,150.0,0.964,0.026518478644227496
6.0,150.0,0.966,0.02609231148407379
6.0,150.0,0.968,0.02567331555178806
6.0,150.0,0.97,0.025261364383064804
6.0,150.0,0.972,0.024856333846531905
6.0,150.0,0.974,0.02445810209898582
6.0,150.0,0.976,0.024066549541503512
6.0,150.0,0.978,0.023681558776415142
6.0,150.0,0.98,0.02330301456512142
6.0,150.0,0.982,0.022930803786739777
6.0,150.0,0.984,0.02256481539756387
6.0,150.0,0.986,0.02220494268948561
6.0,150.0,0.988,0.021851082874751567
6.0,150.0,0.99,0.021503130080780808
6.0,150.0,0.992,0.021160979544073352
6.0,150.0,0.994,0.020824529123471967
6.0,150.0,0.996,0.02049367882990459
6.0,150.0,0.998,0.020168330649901468
6.0,150.0,1.0,0.019848388448918602
6.0,150.0,1.002,0.019533757905034047
6.0,150.0,1.004,0.01922434645681737
6.0,150.0,1.006,0.018920063258829098
6.0,150.0,1.008,0.0186208191417078
6.0,150.0,1.01,0.01832652657527679
6.0,150.0,1.012,0.018037099633796013
6.0,150.0,1.014,0.017752453962838616
6.0,150.0,1.016,0.017472506747466032
6.0,150.0,1.018,0.017197176681486927
6.0,150.0,1.02,0.016926383937653233
6.0,150.0,1.022,0.01666005013868898
6.0,150.0,1.024,0.016398098329075256
6.0,150.0,1.026,0.016140452947533187
6.0,150.0,1.028,0.015887039800159503
6.0,150.0,1.03,0.01563778603417834
6.0,150.0,1.032,0.015392620112279121
6.0,150.0,1.034,0.015151471787515464
6.0,150.0,1.036,0.014914272078743187
6.0,150.0,1.038,0.014680953246578485
6.0,150.0,1.04,0.014451448769859305
6.0,150.0,1.042,0.01422569332259447
6.0,150.0,1.044,0.014003622751386686
6.0,150.0,1.046,0.013785174053316316
6.0,150.0,1.048,0.013570285354273886
6.0,150.0,1.05,0.013358895887729889
6.0,150.0,1.052,0.013150945973931173
6.0,150.0,1.054,0.012946376999513615
6.0,150.0,1.056,0.012745131397521332
6.0,150.0,1.058,0.012547152627823036
6.0,150.0,1.06,0.012352385157916515
6.0,150.0,1.062,0.012160774444112546
6.0,150.0,1.064,0.011972266913089865
6.0,150.0,1.066,0.011786809943812992
6.0,150.0,1.068,0.011604351849805156
6.0,150.0,1.07,0.01142484186176853
6.0,150.0,1.072,0.011248230110544478
6.0,150.0,1.074,0.011074467610406515
6.0,150.0,1.076,0.010903506242678968
6.0,150.0,1.078,0.010735298739674524
6.0,150.0,1.08,0.010569781199039716
6.0,150.0,1.082,0.01040688987336899
6.0,150.0,1.084,0.010246585995870833
6.0,150.0,1.086,0.01008883413000367
6.0,150.0,1.088,0.009933595862092645
6.0,150.0,1.09,0.009780831954828572
6.0,150.0,1.092,0.00963050305918277
6.0,150.0,1.094,0.009482570026192481
6.0,150.0,1.096,0.00933699406574076
6.0,150.0,1.098,0.009193736834867353
6.0,150.0,1.1,0.009052760489397078
6.0,150.0,1.102,0.008914027714738046
6.0,150.0,1.104,0.00877750174405973
6.0,150.0,1.106,0.0086431463684348
6.0,150.0,1.108,0.008510925941660486
6.0,150.0,1.11,0.008380805381447707
6.0,150.0,1.112,0.008252750168069752
6.0,150.0,1.114,0.008126726341200688
6.0,150.0,1.116,0.008002700495445552
6.0,150.0,1.118,0.007880639774916248
6.0,150.0,1.12,0.007760511867107678
6.0,150.0,1.122,0.007642284996260655
6.0,150.0,1.124,0.007525927916350359
6.0,150.0,1.1260000000000001,0.007411409903805136
6.0,150.0,1.1280000000000001,0.007298700750035583
6.0,150.0,1.1300000000000001,0.007187770753835691
6.0,150.0,1.1320000000000001,0.007078590713704124
6.0,150.0,1.1340000000000001,0.006971131920123435
6.0,150.0,1.1360000000000001,0.006865366147827078
6.0,150.0,1.1380000000000001,0.006761265648077976
6.0,150.0,1.1400000000000001,0.0066588031409776675
6.0,150.0,1.1420000000000001,0.006557951807821262
6.0,150.0,1.1440000000000001,0.006458685283510494
6.0,150.0,1.1460000000000001,0.006360977649034712
6.0,150.0,1.1480000000000001,0.006264803424027832
6.0,150.0,1.1500000000000001,0.006170137559407602
6.0,150.0,1.1520000000000001,0.006076955430102339
6.0,150.0,1.154,0.005985232827869205
6.0,150.0,1.156,0.005894945954207232
6.0,150.0,1.158,0.005806071413367611
6.0,150.0,1.16,0.005718586205463104
6.0,150.0,1.162,0.005632467719677998
6.0,150.0,1.164,0.005547693727579515
6.0,150.0,1.166,0.005464242376531319
6.0,150.0,1.168,0.005382092183209382
6.0,150.0,1.17,0.005301222027220236
6.0,150.0,1.172,0.0052216111448214345
6.0,150.0,1.174,0.005143239122743818
6.0,150.0,1.176,0.005066085892115051
6.0,150.0,1.178,0.004990131722483748
6.0,150.0,1.18,0.004915357215943357
6.0,150.0,1.182,0.004841743301354938
6.0,150.0,1.184,0.004769271228667803
6.0,150.0,1.186,0.00469792256333699
6.0,150.0,1.188,0.004627679180836434
6.0,150.0,1.19,0.0045585232612666456
6.0,150.0,1.192,0.004490437284055709
6.0,150.0,1.194,0.004423404022752337
6.0,150.0,1.196,0.004357406539909686
6.0,150.0,1.198,0.004292428182058672
6.0,150.0,1.2,0.004228452574769437
6.0,150.0,1.202,0.004165463617799646
6.0,150.0,1.204,0.004103445480328294
6.0,150.0,1.206,0.00404238259627367
6.0,150.0,1.208,0.003982259659694131
6.0,150.0,1.21,0.003923062083286951
6.0,150.0,1.212,0.0038647759146315016
6.0,150.0,1.214,0.0038073864405088766
6.0,150.0,1.216,0.00375087903191642
6.0,150.0,1.218,0.0036952394410908074
6.0,150.0,1.22,0.003640453713071655
6.0,150.0,1.222,0.003586508154237117
6.0,150.0,1.224,0.003533389316269815
6.0,150.0,1.226,0.003481083985956962
6.0,150.0,1.228,0.003429579177681149
6.0,150.0,1.23,0.0033788621273330376
6.0,150.0,1.232,0.0033289202870567854
6.0,150.0,1.234,0.0032797413205252536
6.0,150.0,1.236,0.0032313130985765423
6.0,150.0,1.238,0.003183623695112188
6.0,150.0,1.24,0.0031366613831949196
6.0,150.0,1.242,0.003090414631305552
6.0,150.0,1.244,0.0030448720997317265
6.0,150.0,1.246,0.003000022637069388
6.0,150.0,1.248,0.0029558552768232686
