tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,0.09,0.09078424824614104
6.0,150.0,0.092,0.10288654935702128
6.0,150.0,0.094,0.11603377920662682
6.0,150.0,0.096,0.13024399779325804
6.0,150.0,0.098,0.14550352059822225
6.0,150.0,0.1,0.161873055245262
6.0,150.0,0.10200000000000001,0.17936008310549956
6.0,150.0,0.10400000000000001,0.19793081141437227
6.0,150.0,0.106,0.21764628881408452
6.0,150.0,0.108,0.2384975417787221
6.0,150.0,0.11,0.26042868991399826
6.0,150.0,0.112,0.2835131733524367
6.0,150.0,0.114,0.3077170038553006
6.0,150.0,0.116,0.33296425443214384
6.0,150.0,0.11800000000000001,0.3593487225772434
6.0,150.0,0.12,0.386803890721954
6.0,150.0,0.122,0.41526718408023916
6.0,150.0,0.124,0.4448023780431247
6.0,150.0,0.126,0.4753237507080012
6.0,150.0,0.128,0.5068130780210824
6.0,150.0,0.13,0.5392845530214165
6.0,150.0,0.132,0.5726299239765797
6.0,150.0,0.134,0.606902028659012
6.0,150.0,0.136,0.6420475979330232
6.0,150.0,0.138,0.6779540300933644
6.0,150.0,0.14,0.7147243159323092
6.0,150.0,0.14200000000000002,0.752240870938866
6.0,150.0,0.14400000000000002,0.7904722924136643
6.0,150.0,0.146,0.8294288489448572
6.0,150.0,0.148,0.8689709994599775
6.0,150.0,0.15,0.9092016456880929
6.0,150.0,0.152,0.9500175021703637
6.0,150.0,0.154,0.9913507967525502
6.0,150.0,0.156,1.0332481983212263
6.0,150.0,0.158,1.0755620753488966
6.0,150.0,0.16,1.1183848357334591
6.0,150.0,0.162,1.1616190991879662
6.0,150.0,0.164,1.2052029941579443
6.0,150.0,0.166,1.2491810384132225
6.0,150.0,0.168,1.2933948655623995
6.0,150.0,0.17,1.3379746674847148
6.0,150.0,0.17200000000000001,1.3827926037969345
6.0,150.0,0.17400000000000002,1.4278296521163452
6.0,150.0,0.176,1.4730861839283647
6.0,150.0,0.178,1.5184347615356644
6.0,150.0,0.18,1.564003510284827
6.0,150.0,0.182,1.6096317608323263
6.0,150.0,0.184,1.655395609642113
6.0,150.0,0.186,1.7012088168008
6.0,150.0,0.188,1.7470438269425317
6.0,150.0,0.19,1.7929208213347578
6.0,150.0,0.192,1.8387171090981582
6.0,150.0,0.194,1.8845586990574597
6.0,150.0,0.196,1.9302780064571994
6.0,150.0,0.198,1.9759904929185104
6.0,150.0,0.2,2.0215737197728303
6.0,150.0,0.202,2.0670539392617786
6.0,150.0,0.20400000000000001,2.112388460069425
6.0,150.0,0.20600000000000002,2.1575312251044885
6.0,150.0,0.20800000000000002,2.2025127043976926
6.0,150.0,0.21,2.247211238956346
6.0,150.0,0.212,2.2917266688148508
6.0,150.0,0.214,2.335870596371177
6.0,150.0,0.216,2.3797888567365164
6.0,150.0,0.218,2.423296288714789
6.0,150.0,0.22,2.4664602112872482
6.0,150.0,0.222,2.50914173791502
6.0,150.0,0.224,2.551364934591293
6.0,150.0,0.226,2.5930294612348734
6.0,150.0,0.228,2.634109280311094
6.0,150.0,0.23,2.674540400766978
6.0,150.0,0.232,2.714264718157675
6.0,150.0,0.234,2.7532412242414854
6.0,150.0,0.23600000000000002,2.7913735097012964
6.0,150.0,0.23800000000000002,2.8286631146899506
6.0,150.0,0.24,2.8649848650133567
6.0,150.0,0.242,2.900350701771951
6.0,150.0,0.244,2.93462638190486
6.0,150.0,0.246,2.9678627200738177
6.0,150.0,0.248,2.999882863143101
6.0,150.0,0.25,3.0307571004564795
6.0,150.0,0.252,3.0603482452209483
6.0,150.0,0.254,3.088693371971408
6.0,150.0,0.256,3.115647927277056
6.0,150.0,0.258,3.1413224597430287
6.0,150.0,0.26,3.1655320708852908
6.0,150.0,0.262,3.1883698667992477
6.0,150.0,0.264,3.2097391680160348
6.0,150.0,0.266,3.229681818095293
6.0,150.0,0.268,3.2480920099818866
6.0,150.0,0.27,3.265092716323002
6.0,150.0,0.272,3.28054102614084
6.0,150.0,0.274,3.2945174359192118
6.0,150.0,0.276,3.307016360815627
6.0,150.0,0.278,3.318014467214895
6.0,150.0,0.28,3.3275080663838734
6.0,150.0,0.28200000000000003,3.335598587510448
6.0,150.0,0.28400000000000003,3.3421811511947035
6.0,150.0,0.28600000000000003,3.347320593305977
6.0,150.0,0.28800000000000003,3.351097190941546
6.0,150.0,0.29,3.3534163606130454
6.0,150.0,0.292,3.3544118564497793
6.0,150.0,0.294,3.3540406844433983
6.0,150.0,0.296,3.352367896622088
6.0,150.0,0.298,3.3494095079857953
6.0,150.0,0.3,3.3452233449806865
6.0,150.0,0.302,3.3397445041857807
6.0,150.0,0.304,3.3332170257300495
6.0,150.0,0.306,3.3254419362440832
6.0,150.0,0.308,3.316602692887373
6.0,150.0,0.31,3.3066901058243494
6.0,150.0,0.312,3.2957112953676644
6.0,150.0,0.314,3.2838152903756637
6.0,150.0,0.316,3.2708687612246683
6.0,150.0,0.318,3.257031890319495
6.0,150.0,0.32,3.2422965012296303
6.0,150.0,0.322,3.226717172403819
6.0,150.0,0.324,3.210346367206236
6.0,150.0,0.326,3.1931868409494935
6.0,150.0,0.328,3.1752803268275462
6.0,150.0,0.33,3.1567098928907096
6.0,150.0,0.332,3.1374393468827497
6.0,150.0,0.334,3.1175926046989484
6.0,150.0,0.336,3.0971032395025784
6.0,150.0,0.338,3.076013075309653
6.0,150.0,0.34,3.054454282715854
6.0,150.0,0.342,3.0323550115946127
6.0,150.0,0.34400000000000003,3.0098779862051317
6.0,150.0,0.34600000000000003,2.986892356603537
6.0,150.0,0.34800000000000003,2.9635303440520824
6.0,150.0,0.35000000000000003,2.939774784269714
6.0,150.0,0.352,2.915630859979121
6.0,150.0,0.354,2.8912318744702596
6.0,150.0,0.356,2.866500968126799
6.0,150.0,0.358,2.8415719461027935
6.0,150.0,0.36,2.8163372888858063
6.0,150.0,0.362,2.7909133544539175
6.0,150.0,0.364,2.7652628275729945
6.0,150.0,0.366,2.7394425876962885
6.0,150.0,0.368,2.713469635124291
6.0,150.0,0.37,2.6873741090761043
6.0,150.0,0.372,2.6611631113825953
6.0,150.0,0.374,2.6348578428021066
6.0,150.0,0.376,2.608506587115304
6.0,150.0,0.378,2.5820540675462174
6.0,150.0,0.38,2.5556535957557807
6.0,150.0,0.382,2.5291115360084477
6.0,150.0,0.384,2.502643635334575
6.0,150.0,0.386,2.4760953743568055
6.0,150.0,0.388,2.4496264367291207
6.0,150.0,0.39,2.42316701110865
6.0,150.0,0.392,2.3967458908113337
6.0,150.0,0.394,2.370402890868384
6.0,150.0,0.396,2.3441099598096127
6.0,150.0,0.398,2.317914023208146
6.0,150.0,0.4,2.2918059847381653
6.0,150.0,0.402,2.265784828012283
6.0,150.0,0.404,2.2398775944718095
6.0,150.0,0.406,2.214117963464963
6.0,150.0,0.40800000000000003,2.1884330431478274
6.0,150.0,0.41000000000000003,2.1629469877705807
6.0,150.0,0.41200000000000003,2.137521484031391
6.0,150.0,0.41400000000000003,2.1123155315238424
6.0,150.0,0.41600000000000004,2.0872145893657685
6.0,150.0,0.418,2.062299539969581
6.0,150.0,0.42,2.0375184941245514
6.0,150.0,0.422,2.012957156465277
6.0,150.0,0.424,1.9885016326524017
6.0,150.0,0.426,1.9642998376668004
6.0,150.0,0.428,1.9402007475320944
6.0,150.0,0.43,1.9163514829405555
6.0,150.0,0.432,1.8926513297469298
6.0,150.0,0.434,1.8691553601400688
6.0,150.0,0.436,1.84583978149888
6.0,150.0,0.438,1.8227637395391871
6.0,150.0,0.44,1.7998302030084397
6.0,150.0,0.442,1.7771496114318501
6.0,150.0,0.444,1.754644049640062
6.0,150.0,0.446,1.7323488599361572
6.0,150.0,0.448,1.7102699405754977
6.0,150.0,0.45,1.6883877780775591
6.0,150.0,0.452,1.6667196326308535
6.0,150.0,0.454,1.6452647908951472
6.0,150.0,0.456,1.6240221218618447
6.0,150.0,0.458,1.6029722128168546
6.0,150.0,0.46,1.582182163070262
6.0,150.0,0.462,1.5615405217915086
6.0,150.0,0.464,1.5411769236870996
6.0,150.0,0.466,1.5209786521264896
6.0,150.0,0.468,1.5010321644196487
6.0,150.0,0.47000000000000003,1.48124846206113
6.0,150.0,0.47200000000000003,1.461716504301358
6.0,150.0,0.47400000000000003,1.4423397162125222
6.0,150.0,0.47600000000000003,1.4232029083020719
6.0,150.0,0.47800000000000004,1.404279400454373
6.0,150.0,0.48,1.3855303791772893
6.0,150.0,0.482,1.3670294319851077
6.0,150.0,0.484,1.3487105150530603
6.0,150.0,0.486,1.330621895431203
6.0,150.0,0.488,1.3127019779016253
6.0,150.0,0.49,1.2950390303459784
6.0,150.0,0.492,1.277512074392443
6.0,150.0,0.494,1.260210803710504
6.0,150.0,0.496,1.2431111501719103
6.0,150.0,0.498,1.2261810561648612
6.0,150.0,0.5,1.2094816338787509
6.0,150.0,0.502,1.1929517337322246
6.0,150.0,0.504,1.176655964890249
6.0,150.0,0.506,1.160498966311764
6.0,150.0,0.508,1.1445614556518484
6.0,150.0,0.51,1.1287893527945547
6.0,150.0,0.512,1.1131930661257334
6.0,150.0,0.514,1.097817718135682
6.0,150.0,0.516,1.082588528347416
6.0,150.0,0.518,1.0675831014302057
6.0,150.0,0.52,1.052720215517385
6.0,150.0,0.522,1.0380438936623235
6.0,150.0,0.524,1.0235273613793556
6.0,150.0,0.526,1.0091842375630484
6.0,150.0,0.528,0.9950560534102195
6.0,150.0,0.53,0.9810450506776639
6.0,150.0,0.532,0.9672351914393603
6.0,150.0,0.534,0.9535824056231683
6.0,150.0,0.536,0.9400786408406385
6.0,150.0,0.538,0.9267614631978752
6.0,150.0,0.54,0.9135845498767138
6.0,150.0,0.542,0.9005977315320143
6.0,150.0,0.544,0.8877317527911647
6.0,150.0,0.546,0.8750290170623373
6.0,150.0,0.548,0.8625085279046044
6.0,150.0,0.55,0.850100980731578
6.0,150.0,0.552,0.8378778432635162
6.0,150.0,0.554,0.8257908053984275
6.0,150.0,0.556,0.8138390218686252
6.0,150.0,0.558,0.8020531876950125
6.0,150.0,0.56,0.790391518428981
6.0,150.0,0.562,0.7788949155297696
6.0,150.0,0.5640000000000001,0.7675203458359509
6.0,150.0,0.5660000000000001,0.7562771733979885
6.0,150.0,0.5680000000000001,0.7452148351461583
6.0,150.0,0.5700000000000001,0.7342495609804744
6.0,150.0,0.5720000000000001,0.7234180757288198
6.0,150.0,0.5740000000000001,0.7127383745896205
6.0,150.0,0.5760000000000001,0.7021722267301875
6.0,150.0,0.578,0.6917574225681433
6.0,150.0,0.58,0.6814530275496441
6.0,150.0,0.582,0.6712741617008086
6.0,150.0,0.584,0.661247828502627
6.0,150.0,0.586,0.6513074034657569
6.0,150.0,0.588,0.6415057822912005
6.0,150.0,0.59,0.6318386023592392
6.0,150.0,0.592,0.6222665718233901
6.0,150.0,0.594,0.6128326187532926
6.0,150.0,0.596,0.6035111861334319
6.0,150.0,0.598,0.594295192858803
6.0,150.0,0.6,0.5852213033871807
6.0,150.0,0.602,0.5762329930028847
6.0,150.0,0.604,0.5673579384659966
6.0,150.0,0.606,0.5586155684823217
6.0,150.0,0.608,0.5499520519961205
6.0,150.0,0.61,0.5414078182069599
6.0,150.0,0.612,0.5329856517940594
6.0,150.0,0.614,0.52464780402255
6.0,150.0,0.616,0.516421557389339
6.0,150.0,0.618,0.5083055092208898
6.0,150.0,0.62,0.5002803692027861
6.0,150.0,0.622,0.49237193252545214
6.0,150.0,0.624,0.48455088937666435
6.0,150.0,0.626,0.47682275468367
6.0,150.0,0.628,0.469217172020878
6.0,150.0,0.63,0.4616915952391113
6.0,150.0,0.632,0.4542485274584426
6.0,150.0,0.634,0.4469293238331384
6.0,150.0,0.636,0.4396890233382383
6.0,150.0,0.638,0.43253020119302443
6.0,150.0,0.64,0.4254841623932027
6.0,150.0,0.642,0.4185154777710889
6.0,150.0,0.644,0.4116311946590995
6.0,150.0,0.646,0.40485666411457133
6.0,150.0,0.648,0.3981487182165206
6.0,150.0,0.65,0.39152516159261197
6.0,150.0,0.652,0.3850118872571895
6.0,150.0,0.654,0.3785655628144301
6.0,150.0,0.656,0.3721918974370835
6.0,150.0,0.658,0.3659257721982182
6.0,150.0,0.66,0.3597319494544313
6.0,150.0,0.662,0.3536097742605163
6.0,150.0,0.664,0.3475815233339847
6.0,150.0,0.666,0.3416277160738629
6.0,150.0,0.668,0.33574624498316785
6.0,150.0,0.67,0.32995558053696
6.0,150.0,0.672,0.32423638343631206
6.0,150.0,0.674,0.31858383207926094
6.0,150.0,0.676,0.31301933235213925
6.0,150.0,0.678,0.3075330447904024
6.0,150.0,0.68,0.30210654184924196
6.0,150.0,0.682,0.2967572278391474
6.0,150.0,0.684,0.29149323480721173
6.0,150.0,0.686,0.28628862587743376
6.0,150.0,0.6880000000000001,0.2811538475834749
6.0,150.0,0.6900000000000001,0.27610340876001965
6.0,150.0,0.6920000000000001,0.271110254504686
6.0,150.0,0.6940000000000001,0.2661829247790263
6.0,150.0,0.6960000000000001,0.2613371428661742
6.0,150.0,0.6980000000000001,0.2565508680095102
6.0,150.0,0.7000000000000001,0.2518234792416403
6.0,150.0,0.7020000000000001,0.24717289677123228
6.0,150.0,0.704,0.24259185611501044
6.0,150.0,0.706,0.23806414577740262
6.0,150.0,0.708,0.23360082549218644
6.0,150.0,0.71,0.22921585919889997
6.0,150.0,0.712,0.22488310834324857
6.0,150.0,0.714,0.2206081864264125
6.0,150.0,0.716,0.21640442152301545
6.0,150.0,0.718,0.21225794802488948
6.0,150.0,0.72,0.2081661693761482
6.0,150.0,0.722,0.20413997546257318
6.0,150.0,0.724,0.2001797227274032
6.0,150.0,0.726,0.19626655191661588
6.0,150.0,0.728,0.192410498330354
6.0,150.0,0.73,0.18862357678523528
6.0,150.0,0.732,0.18488898775761814
6.0,150.0,0.734,0.18120331486590174
6.0,150.0,0.736,0.17757672736206648
6.0,150.0,0.738,0.17401346742365092
6.0,150.0,0.74,0.1704969329040292
6.0,150.0,0.742,0.16703230534482025
6.0,150.0,0.744,0.1636285741766408
6.0,150.0,0.746,0.1602747424615949
6.0,150.0,0.748,0.15696819544146826
6.0,150.0,0.75,0.1537169531530238
6.0,150.0,0.752,0.1505262149628629
6.0,150.0,0.754,0.14737671967631202
6.0,150.0,0.756,0.1442725199730573
6.0,150.0,0.758,0.141224787174567
6.0,150.0,0.76,0.13823034197170977
6.0,150.0,0.762,0.1352774309344769
6.0,150.0,0.764,0.13237118973876286
6.0,150.0,0.766,0.12951855398678447
6.0,150.0,0.768,0.12671264737796228
6.0,150.0,0.77,0.12394846229138996
6.0,150.0,0.772,0.12123163030545593
6.0,150.0,0.774,0.11856694070655618
6.0,150.0,0.776,0.11594188629076041
6.0,150.0,0.778,0.11335793188472416
6.0,150.0,0.78,0.1108214781136864
6.0,150.0,0.782,0.10833544790528735
6.0,150.0,0.784,0.10588561655197869
6.0,150.0,0.786,0.10347438829339281
6.0,150.0,0.788,0.10110923895612735
6.0,150.0,0.79,0.0987912604604793
6.0,150.0,0.792,0.0965088194846385
6.0,150.0,0.794,0.09426440623595755
6.0,150.0,0.796,0.0920632537699112
6.0,150.0,0.798,0.08990565329847713
6.0,150.0,0.8,0.08778272826845557
6.0,150.0,0.802,0.0856969184901529
6.0,150.0,0.804,0.08365256398149687
6.0,150.0,0.806,0.08164912262504415
6.0,150.0,0.808,0.07967800520994897
6.0,150.0,0.81,0.0777425445116068
6.0,150.0,0.812,0.0758467885182796
6.0,150.0,0.8140000000000001,0.07399059671694296
6.0,150.0,0.8160000000000001,0.07216534509145074
6.0,150.0,0.8180000000000001,0.07037293627677997
6.0,150.0,0.8200000000000001,0.0686176310944373
6.0,150.0,0.8220000000000001,0.06690112033795678
6.0,150.0,0.8240000000000001,0.0652143122492889
6.0,150.0,0.8260000000000001,0.06355837132386023
6.0,150.0,0.8280000000000001,0.06193690263153846
6.0,150.0,0.8300000000000001,0.06035148928107726
6.0,150.0,0.8320000000000001,0.05879566293216262
6.0,150.0,0.834,0.05726908641579124
6.0,150.0,0.836,0.05577464078899454
6.0,150.0,0.838,0.054313915881458015
6.0,150.0,0.84,0.05288259094660823
6.0,150.0,0.842,0.05147824459406743
6.0,150.0,0.844,0.05010359497964752
6.0,150.0,0.846,0.0487604558070051
6.0,150.0,0.848,0.04744721974254657
6.0,150.0,0.85,0.046159211815541355
6.0,150.0,0.852,0.044897823185967516
6.0,150.0,0.854,0.04366524699581811
6.0,150.0,0.856,0.04246262475928506
6.0,150.0,0.858,0.04128424431849999
6.0,150.0,0.86,0.040130086567043935
6.0,150.0,0.862,0.03900225949428829
6.0,150.0,0.864,0.03790175602468089
6.0,150.0,0.866,0.03682627752232517
6.0,150.0,0.868,0.03577333687763454
6.0,150.0,0.87,0.03474417254309529
6.0,150.0,0.872,0.03374006386740825
6.0,150.0,0.874,0.03276147930393301
6.0,150.0,0.876,0.03180374686305779
6.0,150.0,0.878,0.03086701633878401
6.0,150.0,0.88,0.02995311829847687
6.0,150.0,0.882,0.029062717383455526
6.0,150.0,0.884,0.028194374568213436
6.0,150.0,0.886,0.027345307814572097
6.0,150.0,0.888,0.026516269024305837
6.0,150.0,0.89,0.025708345757710697
6.0,150.0,0.892,0.02492204411844508
6.0,150.0,0.894,0.024154835123820925
6.0,150.0,0.896,0.02340554442462258
6.0,150.0,0.898,0.022675078855039228
6.0,150.0,0.9,0.021964088371076284
6.0,150.0,0.902,0.02127274644250926
6.0,150.0,0.904,0.020598009721240457
6.0,150.0,0.906,0.019939803014018764
6.0,150.0,0.908,0.019299049037556713
6.0,150.0,0.91,0.018676099685922584
6.0,150.0,0.912,0.018070784421550266
6.0,150.0,0.914,0.01748036193777484
6.0,150.0,0.916,0.016904992024154773
6.0,150.0,0.918,0.01634552069424239
6.0,150.0,0.92,0.015802194624017735
6.0,150.0,0.922,0.015274621457419433
6.0,150.0,0.924,0.014739338785493654
6.0,150.0,0.926,0.01421881269256552
6.0,150.0,0.928,0.01371359691944699
6.0,150.0,0.93,0.013223799857117682
6.0,150.0,0.932,0.012749074940747463
6.0,150.0,0.934,0.012287435925067007
6.0,150.0,0.936,0.011838930290669358
6.0,150.0,0.9380000000000001,0.01140400604801671
6.0,150.0,0.9400000000000001,0.010982730678015497
6.0,150.0,0.9420000000000001,0.010574990837053627
6.0,150.0,0.9440000000000001,0.010178871688052966
6.0,150.0,0.9460000000000001,0.009794320887841912
6.0,150.0,0.9480000000000001,0.009421728398035737
6.0,150.0,0.9500000000000001,0.00906114311051555
6.0,150.0,0.9520000000000001,0.008712462129057923
6.0,150.0,0.9540000000000001,0.008374353542574788
6.0,150.0,0.9560000000000001,0.008046415730390466
6.0,150.0,0.9580000000000001,0.007728885839117527
6.0,150.0,0.96,0.00742183585032072
6.0,150.0,0.962,0.007125180883672631
6.0,150.0,0.964,0.006838179019061574
6.0,150.0,0.966,0.006560066902122185
6.0,150.0,0.968,0.006290925829234867
6.0,150.0,0.97,0.006030863889897064
6.0,150.0,0.972,0.005779820485161961
6.0,150.0,0.974,0.005537596021046096
6.0,150.0,0.976,0.00530310160456849
6.0,150.0,0.978,0.0050762638963868754
6.0,150.0,0.98,0.004857231710836575
6.0,150.0,0.982,0.004645971315186678
6.0,150.0,0.984,0.004442368594816261
6.0,150.0,0.986,0.004245843006630489
6.0,150.0,0.988,0.004055894866017216
6.0,150.0,0.99,0.0038725500192658435
6.0,150.0,0.992,0.0036958350378603518
6.0,150.0,0.994,0.003525671429548312
6.0,150.0,0.996,0.003361931466273353
6.0,150.0,0.998,0.0032039023959763084
6.0,150.0,1.0,0.0030514134223238614
6.0,150.0,1.002,0.0029045202051287355
6.0,150.0,1.004,0.0027631849793244923
6.0,150.0,1.006,0.002627310791916354
6.0,150.0,1.008,0.0024967056178727123
6.0,150.0,1.01,0.002370803489998594
6.0,150.0,1.012,0.0022495340550949764
6.0,150.0,1.014,0.0021329241130689834
6.0,150.0,1.016,0.0020209134019175076
6.0,150.0,1.018,0.001913404023742497
6.0,150.0,1.02,0.0018101826236843605
6.0,150.0,1.022,0.0017108425257419144
6.0,150.0,1.024,0.0016153282041577908
6.0,150.0,1.026,0.001523638093260036
6.0,150.0,1.028,0.0014357085764205848
6.0,150.0,1.03,0.0013514491795069677
6.0,150.0,1.032,0.0012706865290850022
6.0,150.0,1.034,0.0011930914442961644
6.0,150.0,1.036,0.001118608003952344
6.0,150.0,1.038,0.0010472241265352007
6.0,150.0,1.04,0.0009788802759410156
6.0,150.0,1.042,0.0009134967158447832
6.0,150.0,1.044,0.0008509655100888213
6.0,150.0,1.046,0.0007909904144674462
6.0,150.0,1.048,0.0007335087256290579
6.0,150.0,1.05,0.0006785078115187825
6.0,150.0,1.052,0.0006259359925852403
6.0,150.0,1.054,0.000575725504477001
6.0,150.0,1.056,0.0005278006516665502
6.0,150.0,1.058,0.00048195222533140844
6.0,150.0,1.06,0.0004380820272758761
6.0,150.0,1.062,0.0003961669594969209
6.0,150.0,1.064,0.00035616775916407135
6.0,150.0,1.066,0.00031802951985236336
6.0,150.0,1.068,0.0002816903590325173
6.0,150.0,1.07,0.00024704271695121655
6.0,150.0,1.072,0.00021394926276806483
6.0,150.0,1.074,0.0001823725031567307
6.0,150.0,1.076,0.0001522865316231462
6.0,150.0,1.078,0.00012364877915774014
6.0,150.0,1.08,9.640998381266517e-05
6.0,150.0,1.082,7.051787960729694e-05
6.0,150.0,1.084,4.585516081537688e-05
6.0,150.0,1.086,2.2356962163376236e-05
6.0,150.0,1.088,0.0
6.0,150.0,1.09,0.0
6.0,150.0,1.092,0.0
6.0,150.0,1.094,0.0
6.0,150.0,1.096,0.0
6.0,150.0,1.098,0.0
6.0,150.0,1.1,0.0
6.0,150.0,1.102,0.0
6.0,150.0,1.104,0.0
6.0,150.0,1.106,0.0
6.0,150.0,1.108,0.0
6.0,150.0,1.11,0.0
6.0,150.0,1.112,0.0
6.0,150.0,1.114,0.0
6.0,150.0,1.116,0.0
6.0,150.0,1.118,0.0
6.0,150.0,1.12,0.0
6.0,150.0,1.122,0.0
6.0,150.0,1.124,0.0
6.0,150.0,1.1260000000000001,0.0
6.0,150.0,1.1280000000000001,0.0
6.0,150.0,1.1300000000000001,0.0
6.0,150.0,1.1320000000000001,0.0
6.0,150.0,1.1340000000000001,0.0
6.0,150.0,1.1360000000000001,0.0
6.0,150.0,1.1380000000000001,0.0
6.0,150.0,1.1400000000000001,0.0
6.0,150.0,1.1420000000000001,0.0
6.0,150.0,1.1440000000000001,0.0
6.0,150.0,1.1460000000000001,0.0
6.0,150.0,1.1480000000000001,0.0
6.0,150.0,1.1500000000000001,0.0
6.0,150.0,1.1520000000000001,0.0
6.0,150.0,1.154,0.0
6.0,150.0,1.156,0.0
6.0,150.0,1.158,0.0
6.0,150.0,1.16,0.0
6.0,150.0,1.162,0.0
6.0,150.0,1.164,0.0
6.0,150.0,1.166,0.0
6.0,150.0,1.168,0.0
6.0,150.0,1.17,0.0
6.0,150.0,1.172,0.0
6.0,150.0,1.174,0.0
6.0,150.0,1.176,0.0
6.0,150.0,1.178,0.0
6.0,150.0,1.18,0.0
6.0,150.0,1.182,0.0
6.0,150.0,1.184,0.0
6.0,150.0,1.186,0.0
6.0,150.0,1.188,0.0
6.0,150.0,1.19,0.0
6.0,150.0,1.192,0.0
6.0,150.0,1.194,0.0
6.0,150.0,1.196,0.0
6.0,150.0,1.198,0.0
6.0,150.0,1.2,0.0
6.0,150.0,1.202,0.0
6.0,150.0,1.204,0.0
6.0,150.0,1.206,0.0
6.0,150.0,1.208,0.0
6.0,150.0,1.21,0.0
6.0,150.0,1.212,0.0
6.0,150.0,1.214,0.0
6.0,150.0,1.216,0.0
6.0,150.0,1.218,0.0
6.0,150.0,1.22,0.0
6.0,150.0,1.222,0.0
6.0,150.0,1.224,0.0
6.0,150.0,1.226,0.0
6.0,150.0,1.228,0.0
6.0,150.0,1.23,0.0
6.0,150.0,1.232,0.0
6.0,150.0,1.234,0.0
6.0,150.0,1.236,0.0
6.0,150.0,1.238,0.0
6.0,150.0,1.24,0.0
6.0,150.0,1.242,0.0
6.0,150.0,1.244,0.0
6.0,150.0,1.246,0.0
6.0,150.0,1.248,0.0
6.0,150.0,1.25,0.0
6.0,150.0,1.252,0.0
6.0,150.0,1.254,0.0
6.0,150.0,1.256,0.0
6.0,150.0,1.258,0.0
6.0,150.0,1.26,0.0
6.0,150.0,1.262,0.0
6.0,150.0,1.264,0.0
6.0,150.0,1.266,0.0
6.0,150.0,1.268,0.0
6.0,150.0,1.27,0.0
6.0,150.0,1.272,0.0
6.0,150.0,1.274,0.0
6.0,150.0,1.276,0.0
6.0,150.0,1.278,0.0
6.0,150.0,1.28,0.0
6.0,150.0,1.282,0.0
6.0,150.0,1.284,0.0
6.0,150.0,1.286,0.0
6.0,150.0,1.288,0.0
6.0,150.0,1.29,0.0
6.0,150.0,1.292,0.0
6.0,150.0,1.294,0.0
6.0,150.0,1.296,0.0
6.0,150.0,1.298,0.0
6.0,150.0,1.3,0.0
6.0,150.0,1.302,0.0
6.0,150.0,1.304,0.0
6.0,150.0,1.306,0.0
6.0,150.0,1.308,0.0
6.0,150.0,1.31,0.0
6.0,150.0,1.312,0.0
6.0,150.0,1.314,0.0
6.0,150.0,1.316,0.0
6.0,150.0,1.318,0.0
6.0,150.0,1.32,0.0
6.0,150.0,1.322,0.0
6.0,150.0,1.324,0.0
6.0,150.0,1.326,0.0
6.0,150.0,1.328,0.0
6.0,150.0,1.33,0.0
6.0,150.0,1.332,0.0
6.0,150.0,1.334,0.0
6.0,150.0,1.336,0.0
6.0,150.0,1.338,0.0
6.0,150.0,1.34,0.0
6.0,150.0,1.342,0.0
6.0,150.0,1.344,0.0
6.0,150.0,1.346,0.0
6.0,150.0,1.348,0.0
6.0,150.0,1.35,0.0
6.0,150.0,1.352,0.0
6.0,150.0,1.354,0.0
6.0,150.0,1.356,0.0
6.0,150.0,1.358,0.0
6.0,150.0,1.36,0.0
6.0,150.0,1.362,0.0
6.0,150.0,1.364,0.0
6.0,150.0,1.366,0.0
6.0,150.0,1.368,0.0
6.0,150.0,1.37,0.0
6.0,150.0,1.372,0.0
6.0,150.0,1.374,0.0
6.0,150.0,1.3760000000000001,0.0
6.0,150.0,1.3780000000000001,0.0
6.0,150.0,1.3800000000000001,0.0
6.0,150.0,1.3820000000000001,0.0
6.0,150.0,1.3840000000000001,0.0
6.0,150.0,1.3860000000000001,0.0
6.0,150.0,1.3880000000000001,0.0
6.0,150.0,1.3900000000000001,0.0
6.0,150.0,1.3920000000000001,0.0
6.0,150.0,1.3940000000000001,0.0
6.0,150.0,1.3960000000000001,0.0
6.0,150.0,1.3980000000000001,0.0
6.0,150.0,1.4000000000000001,0.0
6.0,150.0,1.4020000000000001,0.0
6.0,150.0,1.4040000000000001,0.0
6.0,150.0,1.4060000000000001,0.0
6.0,150.0,1.408,0.0
6.0,150.0,1.41,0.0
6.0,150.0,1.412,0.0
6.0,150.0,1.414,0.0
6.0,150.0,1.416,0.0
6.0,150.0,1.418,0.0
6.0,150.0,1.42,0.0
6.0,150.0,1.422,0.0
6.0,150.0,1.424,0.0
6.0,150.0,1.426,0.0
6.0,150.0,1.428,0.0
6.0,150.0,1.43,0.0
6.0,150.0,1.432,0.0
6.0,150.0,1.434,0.0
6.0,150.0,1.436,0.0
6.0,150.0,1.438,0.0
6.0,150.0,1.44,0.0
6.0,150.0,1.442,0.0
6.0,150.0,1.444,0.0
6.0,150.0,1.446,0.0
6.0,150.0,1.448,0.0
6.0,150.0,1.45,0.0
6.0,150.0,1.452,0.0
6.0,150.0,1.454,0.0
6.0,150.0,1.456,0.0
6.0,150.0,1.458,0.0
6.0,150.0,1.46,0.0
6.0,150.0,1.462,0.0
6.0,150.0,1.464,0.0
6.0,150.0,1.466,0.0
