tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.604,0.7440459342905158
5.0,120.0,0.606,0.7397830887996726
5.0,120.0,0.608,0.7355440722858779
5.0,120.0,0.61,0.7313287583825512
5.0,120.0,0.612,0.7271370210569846
5.0,120.0,0.614,0.7229687346223422
5.0,120.0,0.616,0.7188237737491274
5.0,120.0,0.618,0.7147020134761418
5.0,120.0,0.62,0.7106033292209525
5.0,120.0,0.622,0.7065275967898877
5.0,120.0,0.624,0.7024746923875711
5.0,120.0,0.626,0.6984444926260124
5.0,120.0,0.628,0.6944368745332782
5.0,120.0,0.63,0.6904517155617438
5.0,120.0,0.632,0.6864888935959483
5.0,120.0,0.634,0.6825482869600653
5.0,120.0,0.636,0.6786297744250046
5.0,120.0,0.638,0.6747332352151558
5.0,120.0,0.64,0.6708585490147838
5.0,120.0,0.642,0.6670055959740906
5.0,120.0,0.644,0.6631742567149558
5.0,120.0,0.646,0.659364412336369
5.0,120.0,0.648,0.6555759444195588
5.0,120.0,0.65,0.6518087350328294
5.0,120.0,0.652,0.6480626667361263
5.0,120.0,0.654,0.6443376225853263
5.0,120.0,0.656,0.640633486136266
5.0,120.0,0.658,0.6369501414485239
5.0,120.0,0.66,0.6332874730889546
5.0,120.0,0.662,0.6296453661349946
5.0,120.0,0.664,0.6260237061777443
5.0,120.0,0.666,0.6224223793248199
5.0,120.0,0.668,0.6188412722030112
5.0,120.0,0.67,0.6152802719607315
5.0,120.0,0.672,0.6117392662702632
5.0,120.0,0.674,0.6082181433298288
5.0,120.0,0.676,0.6047167918654779
5.0,120.0,0.678,0.6012351011327876
5.0,120.0,0.68,0.5977729609184081
5.0,120.0,0.682,0.5943302615414416
5.0,120.0,0.684,0.5909068938546613
5.0,120.0,0.686,0.587502749245581
5.0,120.0,0.6880000000000001,0.5841177196373812
5.0,120.0,0.6900000000000001,0.5807516974896931
5.0,120.0,0.6920000000000001,0.577404575799247
5.0,120.0,0.6940000000000001,0.5740762481003927
5.0,120.0,0.6960000000000001,0.5707666084654937
5.0,120.0,0.6980000000000001,0.5674755515052016
5.0,120.0,0.7000000000000001,0.5642029723686082
5.0,120.0,0.7020000000000001,0.5609487667432964
5.0,120.0,0.704,0.5577128308552773
5.0,120.0,0.706,0.554495061468821
5.0,120.0,0.708,0.5512953558861939
5.0,120.0,0.71,0.5481136119472968
5.0,120.0,0.712,0.5449497280292084
5.0,120.0,0.714,0.5418036030456467
5.0,120.0,0.716,0.5386751364463405
5.0,120.0,0.718,0.5355642282163174
5.0,120.0,0.72,0.5324707788751177
5.0,120.0,0.722,0.5293946894759292
5.0,120.0,0.724,0.52633586160465
5.0,120.0,0.726,0.5232941973788848
5.0,120.0,0.728,0.5202695994468672
5.0,120.0,0.73,0.5172619709863232
5.0,120.0,0.732,0.5142712157032739
5.0,120.0,0.734,0.5112972378307745
5.0,120.0,0.736,0.5083399421275979
5.0,120.0,0.738,0.5053992338768675
5.0,120.0,0.74,0.5024750188846319
5.0,120.0,0.742,0.49956720347839456
5.0,120.0,0.744,0.4966756945055943
5.0,120.0,0.746,0.49380039933203984
5.0,120.0,0.748,0.4909412258403016
5.0,120.0,0.75,0.4880980824280594
5.0,120.0,0.752,0.48527087800641056
5.0,120.0,0.754,0.4824595219981435
5.0,120.0,0.756,0.4796639243359728
5.0,120.0,0.758,0.47688399546073407
5.0,120.0,0.76,0.4741196463195552
5.0,120.0,0.762,0.4713707883639921
5.0,120.0,0.764,0.4686373335481327
5.0,120.0,0.766,0.46591919432667095
5.0,120.0,0.768,0.46321628365295986
5.0,120.0,0.77,0.46052851497703573
5.0,120.0,0.772,0.4578558022436146
5.0,120.0,0.774,0.45519805989007084
5.0,120.0,0.776,0.4525552028443916
5.0,120.0,0.778,0.44992714652310933
5.0,120.0,0.78,0.4473138068292146
5.0,120.0,0.782,0.44471510015005483
5.0,120.0,0.784,0.4421309433552113
5.0,120.0,0.786,0.4395612537943593
5.0,120.0,0.788,0.43700594929511755
5.0,120.0,0.79,0.4344649481608786
5.0,120.0,0.792,0.43193816916862693
5.0,120.0,0.794,0.4294255315667462
5.0,120.0,0.796,0.4269269550728149
5.0,120.0,0.798,0.4244423598713876
5.0,120.0,0.8,0.42197166661177204
5.0,120.0,0.802,0.41951479640579153
5.0,120.0,0.804,0.41707167082554003
5.0,120.0,0.806,0.4146422119011341
5.0,120.0,0.808,0.41222634211845144
5.0,120.0,0.81,0.4098239844168664
5.0,120.0,0.812,0.4074350621869827
5.0,120.0,0.8140000000000001,0.40505949926835355
5.0,120.0,0.8160000000000001,0.4026972199472039
5.0,120.0,0.8180000000000001,0.4003481489541481
5.0,120.0,0.8200000000000001,0.3980122114619
5.0,120.0,0.8220000000000001,0.395689333082985
5.0,120.0,0.8240000000000001,0.3933794398674498
5.0,120.0,0.8260000000000001,0.39108245830056737
5.0,120.0,0.8280000000000001,0.38879831530054265
5.0,120.0,0.8300000000000001,0.386526938216218
5.0,120.0,0.8320000000000001,0.3842682548247774
5.0,120.0,0.834,0.382022193329452
5.0,120.0,0.836,0.379788682357225
5.0,120.0,0.838,0.3775676509565397
5.0,120.0,0.84,0.3753590285950073
5.0,120.0,0.842,0.37316274515711595
5.0,120.0,0.844,0.37097873094194356
5.0,120.0,0.846,0.36880691666087523
5.0,120.0,0.848,0.36664723343531785
5.0,120.0,0.85,0.3644996127944236
5.0,120.0,0.852,0.3623639866728141
5.0,120.0,0.854,0.3602402874083087
5.0,120.0,0.856,0.3581284477396578
5.0,120.0,0.858,0.35602840080428066
5.0,120.0,0.86,0.3539400801360075
5.0,120.0,0.862,0.35186341966282514
5.0,120.0,0.864,0.3497983537046308
5.0,120.0,0.866,0.34774481697099086
5.0,120.0,0.868,0.3457027445589027
5.0,120.0,0.87,0.3436720719505664
5.0,120.0,0.872,0.3416527350111581
5.0,120.0,0.874,0.33964466998661325
5.0,120.0,0.876,0.33764781350141704
5.0,120.0,0.878,0.335662102556397
5.0,120.0,0.88,0.33368747452652664
5.0,120.0,0.882,0.3317238671587352
5.0,120.0,0.884,0.32977121856972424
5.0,120.0,0.886,0.32782946724379314
5.0,120.0,0.888,0.3258985520306686
5.0,120.0,0.89,0.3239784121433446
5.0,120.0,0.892,0.3220689871559312
5.0,120.0,0.894,0.3201702170015093
5.0,120.0,0.896,0.31828204196999477
5.0,120.0,0.898,0.3164044027060084
5.0,120.0,0.9,0.31453724020675816
5.0,120.0,0.902,0.3126804958199258
5.0,120.0,0.904,0.31083411124156496
5.0,120.0,0.906,0.3089980285140085
5.0,120.0,0.908,0.3071721900237803
5.0,120.0,0.91,0.3053565384995207
5.0,120.0,0.912,0.3035510170099172
5.0,120.0,0.914,0.30175556896164774
5.0,120.0,0.916,0.2999701380973297
5.0,120.0,0.918,0.29819466849347936
5.0,120.0,0.92,0.29642910455848276
5.0,120.0,0.922,0.2946733910305719
5.0,120.0,0.924,0.2929274729758126
5.0,120.0,0.926,0.2911912957861015
5.0,120.0,0.928,0.28946480517717144
5.0,120.0,0.93,0.28774794718660907
5.0,120.0,0.932,0.28604066817187923
5.0,120.0,0.934,0.2843429148083595
5.0,120.0,0.936,0.2826546340873861
5.0,120.0,0.9380000000000001,0.2809757733143062
5.0,120.0,0.9400000000000001,0.27930628010654246
5.0,120.0,0.9420000000000001,0.2776461023916671
5.0,120.0,0.9440000000000001,0.27599518840548537
5.0,120.0,0.9460000000000001,0.27435348669012805
5.0,120.0,0.9480000000000001,0.2727209460921552
5.0,120.0,0.9500000000000001,0.2710975157606668
5.0,120.0,0.9520000000000001,0.26948314514542776
5.0,120.0,0.9540000000000001,0.2678777839949997
5.0,120.0,0.9560000000000001,0.266281382354882
5.0,120.0,0.9580000000000001,0.264693890565665
5.0,120.0,0.96,0.2631152592611911
5.0,120.0,0.962,0.2615454393667276
5.0,120.0,0.964,0.2599843820971465
5.0,120.0,0.966,0.25843203895511807
5.0,120.0,0.968,0.2568883617293121
5.0,120.0,0.97,0.2553533024926087
5.0,120.0,0.972,0.2538268136003184
5.0,120.0,0.974,0.25230884768841494
5.0,120.0,0.976,0.2507993576717756
5.0,120.0,0.978,0.24929829674243145
5.0,120.0,0.98,0.24780561836782838
5.0,120.0,0.982,0.24632127628909772
5.0,120.0,0.984,0.24484522451933646
5.0,120.0,0.986,0.24337741734189677
5.0,120.0,0.988,0.2419178093086864
5.0,120.0,0.99,0.24046635523847792
5.0,120.0,0.992,0.23902301021522776
5.0,120.0,0.994,0.23758772958640645
5.0,120.0,0.996,0.23616046896133663
5.0,120.0,0.998,0.23474118420954135
5.0,120.0,1.0,0.23332983145910235
5.0,120.0,1.002,0.2319263670950289
5.0,120.0,1.004,0.2305307477576347
5.0,120.0,1.006,0.22914293034092367
5.0,120.0,1.008,0.22776287199098802
5.0,120.0,1.01,0.22639053010441412
5.0,120.0,1.012,0.22502586232669763
5.0,120.0,1.014,0.22366882655066953
5.0,120.0,1.016,0.2223193809149306
5.0,120.0,1.018,0.22097748380229465
5.0,120.0,1.02,0.2196430938382428
5.0,120.0,1.022,0.21831616988938662
5.0,120.0,1.024,0.2169966710619389
5.0,120.0,1.026,0.2156845567001968
5.0,120.0,1.028,0.2143797863850323
5.0,120.0,1.03,0.21308231993239116
5.0,120.0,1.032,0.21179211739180304
5.0,120.0,1.034,0.2105091390449002
5.0,120.0,1.036,0.20923334540394395
5.0,120.0,1.038,0.207964697210362
5.0,120.0,1.04,0.20670315543329382
5.0,120.0,1.042,0.20544868126814625
5.0,120.0,1.044,0.20420123613515617
5.0,120.0,1.046,0.20296078167796372
5.0,120.0,1.048,0.20172727976219423
5.0,120.0,1.05,0.20050069247404811
5.0,120.0,1.052,0.19928098211890038
5.0,120.0,1.054,0.1980681112199086
5.0,120.0,1.056,0.19686204251663028
5.0,120.0,1.058,0.19566273896364858
5.0,120.0,1.06,0.19447016372920614
5.0,120.0,1.062,0.1932842801938477
5.0,120.0,1.064,0.1921050519490728
5.0,120.0,1.066,0.19093244279599514
5.0,120.0,1.068,0.189766416744012
5.0,120.0,1.07,0.1886069380094809
5.0,120.0,1.072,0.18745397101440495
5.0,120.0,1.074,0.18630748038512704
5.0,120.0,1.076,0.18516743095103275
5.0,120.0,1.078,0.1840337877432611
5.0,120.0,1.08,0.1829065159934231
5.0,120.0,1.082,0.18178558113232898
5.0,120.0,1.084,0.18067094878872328
5.0,120.0,1.086,0.17956258478802992
5.0,120.0,1.088,0.17846045515110262
5.0,120.0,1.09,0.17736452609298475
5.0,120.0,1.092,0.17627476402167852
5.0,120.0,1.094,0.17519113553691953
5.0,120.0,1.096,0.1741136074289608
5.0,120.0,1.098,0.17304214667736456
5.0,120.0,1.1,0.17197672044980178
5.0,120.0,1.102,0.1709172961008604
5.0,120.0,1.104,0.16986384117085981
5.0,120.0,1.106,0.16881632338467337
5.0,120.0,1.108,0.16777471065055996
5.0,120.0,1.11,0.1667389710590019
5.0,120.0,1.112,0.16570907288155043
5.0,120.0,1.114,0.1646849845696797
5.0,120.0,1.116,0.16366667475364802
5.0,120.0,1.118,0.1626541122413661
5.0,120.0,1.12,0.16164726601727353
5.0,120.0,1.122,0.16064610524122103
5.0,120.0,1.124,0.159650599247362
5.0,120.0,1.1260000000000001,0.15866071754305047
5.0,120.0,1.1280000000000001,0.15767642980774643
5.0,120.0,1.1300000000000001,0.1566977058919292
5.0,120.0,1.1320000000000001,0.15572451581601593
5.0,120.0,1.1340000000000001,0.15475682976928928
5.0,120.0,1.1360000000000001,0.15379461810883144
5.0,120.0,1.1380000000000001,0.15283785135846512
5.0,120.0,1.1400000000000001,0.15188650020770206
5.0,120.0,1.1420000000000001,0.1509405355106982
5.0,120.0,1.1440000000000001,0.14999992828521574
5.0,120.0,1.1460000000000001,0.1490646497115924
5.0,120.0,1.1480000000000001,0.1481346711317163
5.0,120.0,1.1500000000000001,0.14720996404800998
5.0,120.0,1.1520000000000001,0.14629050012241968
5.0,120.0,1.154,0.14537625117541156
5.0,120.0,1.156,0.14446718918497484
5.0,120.0,1.158,0.14356328628563145
5.0,120.0,1.16,0.1426645147674517
5.0,120.0,1.162,0.14177084707507764
5.0,120.0,1.164,0.1408822558067532
5.0,120.0,1.166,0.1399987137133596
5.0,120.0,1.168,0.13912019369745737
5.0,120.0,1.17,0.13824666881233577
5.0,120.0,1.172,0.13737811226106833
5.0,120.0,1.174,0.13651449739557342
5.0,120.0,1.176,0.13565579771568298
5.0,120.0,1.178,0.13480198686821698
5.0,120.0,1.18,0.13395303864606367
5.0,120.0,1.182,0.13310892698726537
5.0,120.0,1.184,0.13226962597411204
5.0,120.0,1.186,0.13143510983224058
5.0,120.0,1.188,0.13060535292973904
5.0,120.0,1.19,0.12978032977625814
5.0,120.0,1.192,0.12896001502212784
5.0,120.0,1.194,0.12814438345748097
5.0,120.0,1.196,0.1273334100113823
5.0,120.0,1.198,0.12652706975096278
5.0,120.0,1.2,0.12572533788056026
5.0,120.0,1.202,0.12492818974086635
5.0,120.0,1.204,0.12413560080807887
5.0,120.0,1.206,0.12334754669305964
5.0,120.0,1.208,0.12256400314049844
5.0,120.0,1.21,0.12178494602808207
5.0,120.0,1.212,0.12101035136566983
5.0,120.0,1.214,0.12024019529447443
5.0,120.0,1.216,0.1194744540862474
5.0,120.0,1.218,0.11871310414247142
5.0,120.0,1.22,0.11795612199355769
5.0,120.0,1.222,0.11720348429804851
5.0,120.0,1.224,0.11645516784182541
5.0,120.0,1.226,0.11571114953732244
5.0,120.0,1.228,0.11497140642274592
5.0,120.0,1.23,0.11423591566129786
5.0,120.0,1.232,0.11350465454040538
5.0,120.0,1.234,0.11277760047095599
5.0,120.0,1.236,0.11205473098653704
5.0,120.0,1.238,0.11133602374268135
5.0,120.0,1.24,0.11062145651611753
5.0,120.0,1.242,0.1099110072040251
5.0,120.0,1.244,0.10920465382329485
5.0,120.0,1.246,0.10850237450979432
5.0,120.0,1.248,0.10780414751763906
5.0,120.0,1.25,0.10710995121846767
5.0,120.0,1.252,0.10641976410072182
5.0,120.0,1.254,0.10573356476893253
5.0,120.0,1.256,0.10505133194300997
5.0,120.0,1.258,0.10437304445753877
5.0,120.0,1.26,0.1036986812610775
5.0,120.0,1.262,0.10302822141546364
5.0,120.0,1.264,0.10236164409512345
5.0,120.0,1.266,0.10169892858638599
5.0,120.0,1.268,0.1010400542868014
5.0,120.0,1.27,0.10038500070446532
5.0,120.0,1.272,0.09973374745734702
5.0,120.0,1.274,0.09908627427262137
5.0,120.0,1.276,0.09844256098600677
5.0,120.0,1.278,0.09780258754110707
5.0,120.0,1.28,0.0971663339887579
5.0,120.0,1.282,0.0965337804863776
5.0,120.0,1.284,0.09590490729732233
5.0,120.0,1.286,0.0952796947902458
5.0,120.0,1.288,0.09465812343846361
5.0,120.0,1.29,0.0940401738193214
5.0,120.0,1.292,0.09342582661356814
5.0,120.0,1.294,0.09281506260473282
5.0,120.0,1.296,0.09220786267850592
5.0,120.0,1.298,0.09160420782212526
5.0,120.0,1.3,0.09100407912376544
5.0,120.0,1.302,0.09040745777193196
5.0,120.0,1.304,0.08981432505485927
5.0,120.0,1.306,0.08922466235991369
5.0,120.0,1.308,0.08863845117299897
5.0,120.0,1.31,0.08805567307796684
5.0,120.0,1.312,0.08747630975603207
5.0,120.0,1.314,0.08690034298519031
5.0,120.0,1.316,0.08632775463964112
5.0,120.0,1.318,0.08575852668921427
5.0,120.0,1.32,0.08519264119880021
5.0,120.0,1.322,0.08463008032778378
5.0,120.0,1.324,0.08407082632948286
5.0,120.0,1.326,0.0835148615505906
5.0,120.0,1.328,0.08296216843062089
5.0,120.0,1.33,0.08241272950135801
5.0,120.0,1.332,0.0818665273863102
5.0,120.0,1.334,0.08132354480016703
5.0,120.0,1.336,0.08078376454825965
5.0,120.0,1.338,0.08024716952602583
5.0,120.0,1.34,0.07971374271847831
5.0,120.0,1.342,0.07918346719967664
5.0,120.0,1.344,0.07865632613220257
5.0,120.0,1.346,0.07813230276663896
5.0,120.0,1.348,0.07761138044105269
5.0,120.0,1.35,0.07709354258048112
5.0,120.0,1.352,0.07657877269642169
5.0,120.0,1.354,0.07606705438632508
5.0,120.0,1.356,0.07555837133309187
5.0,120.0,1.358,0.07505270730457274
5.0,120.0,1.36,0.07455004615307198
5.0,120.0,1.362,0.07405037181485478
5.0,120.0,1.364,0.07355366830965726
5.0,120.0,1.366,0.07305991974020053
5.0,120.0,1.368,0.07256911029170761
5.0,120.0,1.37,0.07208122423142355
5.0,120.0,1.372,0.07159624590813929
5.0,120.0,1.374,0.07111415975171845
5.0,120.0,1.3760000000000001,0.07063495027262763
5.0,120.0,1.3780000000000001,0.07015860206146966
5.0,120.0,1.3800000000000001,0.06968509978852014
5.0,120.0,1.3820000000000001,0.06921442820326686
5.0,120.0,1.3840000000000001,0.06874657213395309
5.0,120.0,1.3860000000000001,0.06828151648712352
5.0,120.0,1.3880000000000001,0.06781924624717305
5.0,120.0,1.3900000000000001,0.06735974647589905
5.0,120.0,1.3920000000000001,0.0669030023120569
5.0,120.0,1.3940000000000001,0.06644899897091783
5.0,120.0,1.3960000000000001,0.06599772174383044
5.0,120.0,1.3980000000000001,0.06554915599778474
5.0,120.0,1.4000000000000001,0.0651032871749797
5.0,120.0,1.4020000000000001,0.06466010079239316
5.0,120.0,1.4040000000000001,0.06421958244135528
5.0,120.0,1.4060000000000001,0.06378171778712438
5.0,120.0,1.408,0.06334649256846568
5.0,120.0,1.41,0.06291389259723353
5.0,120.0,1.412,0.06248390375795585
5.0,120.0,1.414,0.06205651200742146
5.0,120.0,1.416,0.061631703374270534
5.0,120.0,1.418,0.06120946395858778
5.0,120.0,1.42,0.0607897799314982
5.0,120.0,1.422,0.06037263753476553
5.0,120.0,1.424,0.05995802308039363
5.0,120.0,1.426,0.059545922950230847
5.0,120.0,1.428,0.059136323595576266
5.0,120.0,1.43,0.05872921153678949
5.0,120.0,1.432,0.058324573362902726
5.0,120.0,1.434,0.05792239573123497
5.0,120.0,1.436,0.05752266536700968
5.0,120.0,1.438,0.05712536906297484
5.0,120.0,1.44,0.056730493679025204
5.0,120.0,1.442,0.056338026141827285
5.0,120.0,1.444,0.055947953444447224
5.0,120.0,1.446,0.055560262645980615
5.0,120.0,1.448,0.05517494087118501
5.0,120.0,1.45,0.05479197531011559
5.0,120.0,1.452,0.05441135321776213
5.0,120.0,1.454,0.05403306191368926
5.0,120.0,1.456,0.05365708878167908
5.0,120.0,1.458,0.053283421269375596
5.0,120.0,1.46,0.05291204688793226
5.0,120.0,1.462,0.052542953211661914
5.0,120.0,1.464,0.05217612787768817
5.0,120.0,1.466,0.051811558585600236
5.0,120.0,1.468,0.05144923309710941
5.0,120.0,1.47,0.051089139235708035
5.0,120.0,1.472,0.05073126488633116
5.0,120.0,1.474,0.050375597995019596
5.0,120.0,1.476,0.05002212656858602
5.0,120.0,1.478,0.04967083867428318
5.0,120.0,1.48,0.04932172243947406
5.0,120.0,1.482,0.04897476605130436
5.0,120.0,1.484,0.048629957756377316
5.0,120.0,1.486,0.048287285860430615
5.0,120.0,1.488,0.04794673872801542
5.0,120.0,1.49,0.04760830478217774
5.0,120.0,1.492,0.0472719725041417
5.0,120.0,1.494,0.04693773043299496
5.0,120.0,1.496,0.046605567165376484
5.0,120.0,1.498,0.046275471355165874
5.0,120.0,1.5,0.04594743171317555
5.0,120.0,1.502,0.04562143700684423
5.0,120.0,1.504,0.045297476059933
5.0,120.0,1.506,0.04497553775222316
5.0,120.0,1.508,0.04465561101921586
5.0,120.0,1.51,0.04433768485183446
5.0,120.0,1.512,0.044021748296128
5.0,120.0,1.514,0.0437077904529769
5.0,120.0,1.516,0.04339580047780135
5.0,120.0,1.518,0.043085767580270856
5.0,120.0,1.52,0.042777681024015544
5.0,120.0,1.522,0.04247153012634014
5.0,120.0,1.524,0.04216730425793917
5.0,120.0,1.526,0.04186499284261446
5.0,120.0,1.528,0.041564585356994366
5.0,120.0,1.53,0.04126607133025494
5.0,120.0,1.532,0.04096944034384269
5.0,120.0,1.534,0.040674682031199325
5.0,120.0,1.536,0.04038178607748842
5.0,120.0,1.538,0.040090742219323836
5.0,120.0,1.54,0.03980154024449977
5.0,120.0,1.542,0.039514169991722865
5.0,120.0,1.544,0.039228621350345674
5.0,120.0,1.546,0.03894488426010232
5.0,120.0,1.548,0.03866294871084552
5.0,120.0,1.55,0.03838280474228546
5.0,120.0,1.552,0.038104442443730804
5.0,120.0,1.554,0.03782785195383052
5.0,120.0,1.556,0.03755302346031808
5.0,120.0,1.558,0.037279947199757184
5.0,120.0,1.56,0.037008613457289036
5.0,120.0,1.562,0.036739012566381304
5.0,120.0,1.564,0.03647113490857887
5.0,120.0,1.566,0.036204970913255946
5.0,120.0,1.568,0.03594051105736987
5.0,120.0,1.57,0.0356777458652167
5.0,120.0,1.572,0.0354166659081882
5.0,120.0,1.574,0.03515726180453038
5.0,120.0,1.576,0.034899524219103764
5.0,120.0,1.578,0.03464344386314501
5.0,120.0,1.58,0.03438901149403034
5.0,120.0,1.582,0.03413621791504025
5.0,120.0,1.584,0.03388505397512577
5.0,120.0,1.586,0.0336355105686763
5.0,120.0,1.588,0.033387578635288954
5.0,120.0,1.59,0.033141249159539365
5.0,120.0,1.592,0.03289651317075391
5.0,120.0,1.594,0.03265336174278343
5.0,120.0,1.596,0.032411785993778496
5.0,120.0,1.598,0.032171777085965914
5.0,120.0,1.6,0.03193332622542683
5.0,120.0,1.602,0.031696424661876124
5.0,120.0,1.604,0.031461063688443355
5.0,120.0,1.606,0.031227234641454996
5.0,120.0,1.608,0.030994928900217978
5.0,120.0,1.61,0.03076413788680485
5.0,120.0,1.612,0.03053485306584005
5.0,120.0,1.614,0.030307065944287823
5.0,120.0,1.616,0.03008076807124114
5.0,120.0,1.618,0.029855951037712086
5.0,120.0,1.62,0.029632606476423715
5.0,120.0,1.622,0.029410726061603013
5.0,120.0,1.624,0.029190301508775236
5.0,120.0,1.6260000000000001,0.028971324574559733
5.0,120.0,1.6280000000000001,0.028753787056466702
5.0,120.0,1.6300000000000001,0.028537680792695416
5.0,120.0,1.6320000000000001,0.028322997661933674
5.0,120.0,1.6340000000000001,0.028109729583158563
5.0,120.0,1.6360000000000001,0.027897868515438448
5.0,120.0,1.6380000000000001,0.027687406457736125
5.0,120.0,1.6400000000000001,0.027478335448713278
5.0,120.0,1.6420000000000001,0.027270647566536004
5.0,120.0,1.6440000000000001,0.02706433492868186
5.0,120.0,1.6460000000000001,0.026859389691747823
5.0,120.0,1.6480000000000001,0.026655804051259408
5.0,120.0,1.6500000000000001,0.02645357024148121
5.0,120.0,1.6520000000000001,0.0262526805352285
5.0,120.0,1.6540000000000001,0.026053127243679867
5.0,120.0,1.6560000000000001,0.025854902716191227
5.0,120.0,1.6580000000000001,0.025657999340110777
5.0,120.0,1.6600000000000001,0.02546240954059514
5.0,120.0,1.6620000000000001,0.025268125780426764
5.0,120.0,1.6640000000000001,0.02507514055983234
5.0,120.0,1.666,0.024883446416302243
5.0,120.0,1.668,0.02469303592441114
5.0,120.0,1.67,0.024503901695639867
5.0,120.0,1.672,0.02431603637819805
5.0,120.0,1.674,0.024129432656848155
5.0,120.0,1.676,0.023944083252730262
5.0,120.0,1.678,0.023759980923188047
5.0,120.0,1.68,0.02357711846159603
5.0,120.0,1.682,0.023395488697187473
5.0,120.0,1.684,0.02321508449488363
5.0,120.0,1.686,0.023035898755123813
5.0,120.0,1.688,0.022857924413696603
5.0,120.0,1.69,0.022681154441572027
5.0,120.0,1.692,0.022505581844734644
5.0,120.0,1.694,0.02233119966401788
5.0,120.0,1.696,0.02215800097493911
5.0,120.0,1.698,0.02198597888753574
5.0,120.0,1.7,0.021815126546202324
5.0,120.0,1.702,0.02164543712952878
5.0,120.0,1.704,0.021476903850139277
5.0,120.0,1.706,0.0213095199545322
5.0,120.0,1.708,0.021143278722921134
5.0,120.0,1.71,0.020978173469076718
5.0,120.0,1.712,0.02081419754016936
5.0,120.0,1.714,0.020651344316612984
5.0,120.0,1.716,0.02048960721190971
5.0,120.0,1.718,0.020328979672495254
5.0,120.0,1.72,0.020169455177585317
5.0,120.0,1.722,0.02001102723902296
5.0,120.0,1.724,0.019853689401126827
5.0,120.0,1.726,0.019697435240540136
5.0,120.0,1.728,0.01954225836608062
5.0,120.0,1.73,0.01938815241859137
5.0,120.0,1.732,0.01923511107079241
5.0,120.0,1.734,0.019083128027133228
5.0,120.0,1.736,0.018932197023646204
5.0,120.0,1.738,0.01878231182780066
5.0,120.0,1.74,0.018633466238358036
5.0,120.0,1.742,0.018485654085227555
5.0,120.0,1.744,0.01833886922932293
5.0,120.0,1.746,0.018193105562419928
5.0,120.0,1.748,0.018048357007014442
5.0,120.0,1.75,0.017904617516181737
5.0,120.0,1.752,0.017761881073436292
5.0,120.0,1.754,0.017620141692592288
5.0,120.0,1.756,0.017479393417625135
5.0,120.0,1.758,0.01733963032253368
5.0,120.0,1.76,0.017200846511203127
5.0,120.0,1.762,0.017063036117268823
5.0,120.0,1.764,0.016926193303980607
5.0,120.0,1.766,0.016790312264068186
5.0,120.0,1.768,0.016655387219606934
5.0,120.0,1.77,0.01652141242188479
5.0,120.0,1.772,0.016388382151269518
5.0,120.0,1.774,0.016256290717076922
5.0,120.0,1.776,0.016125132457439826
5.0,120.0,1.778,0.015994901739177524
5.0,120.0,1.78,0.01586559295766616
5.0,120.0,1.782,0.015737200536709704
5.0,120.0,1.784,0.015609718928411676
5.0,120.0,1.786,0.015483142613047526
5.0,120.0,1.788,0.015357466098937744
5.0,120.0,1.79,0.015232683922321591
5.0,120.0,1.792,0.01510879064723155
5.0,120.0,1.794,0.014985780865368406
5.0,120.0,1.796,0.014863649195977043
5.0,120.0,1.798,0.014742390285722884
5.0,120.0,1.8,0.014621998808568954
5.0,120.0,1.802,0.014502469465653624
5.0,120.0,1.804,0.014383796985169003
5.0,120.0,1.806,0.014265976122239935
5.0,120.0,1.808,0.014149001658803657
5.0,120.0,1.81,0.014032868403490063
5.0,120.0,1.812,0.013917571191502678
5.0,120.0,1.814,0.013803104884500107
5.0,120.0,1.816,0.013689464370478207
5.0,120.0,1.818,0.013576644563652786
5.0,120.0,1.82,0.013464640404343076
5.0,120.0,1.822,0.013353446858855584
5.0,120.0,1.824,0.013243058919368583
5.0,120.0,1.826,0.013133471603817405
5.0,120.0,1.828,0.013024679955780074
5.0,120.0,1.83,0.012916679044363586
5.0,120.0,1.832,0.01280946396409086
5.0,120.0,1.834,0.012703029834788115
5.0,120.0,1.836,0.012597371801472952
5.0,120.0,1.838,0.012492485034242927
5.0,120.0,1.84,0.012388364728164673
5.0,120.0,1.842,0.012285006103163567
5.0,120.0,1.844,0.012182404403914026
5.0,120.0,1.846,0.012080554899730287
5.0,120.0,1.848,0.011979452884457726
5.0,120.0,1.85,0.011879093676364753
5.0,120.0,1.852,0.011779472618035159
5.0,120.0,1.854,0.011680585076261072
5.0,120.0,1.856,0.011582426441936433
5.0,120.0,1.858,0.011484992129950971
5.0,120.0,1.86,0.011388277579084649
5.0,120.0,1.862,0.011292278251902708
5.0,120.0,1.864,0.011196989634651185
5.0,120.0,1.866,0.011102407237152865
5.0,120.0,1.868,0.011008526592703877
5.0,120.0,1.87,0.010915343257970653
5.0,120.0,1.872,0.010822852812887442
5.0,120.0,1.874,0.010731050860554318
5.0,120.0,1.8760000000000001,0.01063993302713566
5.0,120.0,1.8780000000000001,0.010549494961759082
5.0,120.0,1.8800000000000001,0.010459732336414885
5.0,120.0,1.8820000000000001,0.010370640845855974
5.0,120.0,1.8840000000000001,0.010282216207498257
5.0,120.0,1.8860000000000001,0.01019445416132143
5.0,120.0,1.8880000000000001,0.010107350469770321
5.0,120.0,1.8900000000000001,0.010020900917656712
5.0,120.0,1.8920000000000001,0.009935101312061493
