tta_condition,d_condition,t,rt_corr_pdf
5.0,90.0,1.8800000000000001,0.005595459432380941
5.0,90.0,1.8820000000000001,0.005514820122471134
5.0,90.0,1.8840000000000001,0.005435233387832159
5.0,90.0,1.8860000000000001,0.005356687131134093
5.0,90.0,1.8880000000000001,0.005279169371229836
5.0,90.0,1.8900000000000001,0.005202668242334305
5.0,90.0,1.8920000000000001,0.005127171993205815
5.0,90.0,1.8940000000000001,0.0050526689863296965
5.0,90.0,1.8960000000000001,0.004979147697104187
5.0,90.0,1.8980000000000001,0.004906596713028629
5.0,90.0,1.9000000000000001,0.004835004732894043
5.0,90.0,1.9020000000000001,0.0047643605659760686
5.0,90.0,1.9040000000000001,0.004694653131230342
5.0,90.0,1.9060000000000001,0.004625871456490347
5.0,90.0,1.9080000000000001,0.004558004677667767
5.0,90.0,1.9100000000000001,0.004491042037955375
5.0,90.0,1.9120000000000001,0.004424972887032495
5.0,90.0,1.9140000000000001,0.004359786680273087
5.0,90.0,1.9160000000000001,0.0042954729779564665
5.0,90.0,1.9180000000000001,0.004232021444480678
5.0,90.0,1.92,0.004169421847578617
5.0,90.0,1.922,0.004107664057536898
5.0,90.0,1.924,0.004046738046417457
5.0,90.0,1.926,0.003986633887281981
5.0,90.0,1.928,0.00392734175341916
5.0,90.0,1.93,0.0038688519175748164
5.0,90.0,1.932,0.00381115475118492
5.0,90.0,1.934,0.0037542407236115277
5.0,90.0,1.936,0.0036981004013816633
5.0,90.0,1.938,0.003642724447429166
5.0,90.0,1.94,0.0035881036203395653
5.0,90.0,1.942,0.0035342287735979534
5.0,90.0,1.944,0.003481090854839909
5.0,90.0,1.946,0.0034286809051055477
5.0,90.0,1.948,0.0033769900580966064
5.0,90.0,1.95,0.003326009539436684
5.0,90.0,1.952,0.003275730665934623
5.0,90.0,1.954,0.003226144844851055
5.0,90.0,1.956,0.003177243573168157
5.0,90.0,1.958,0.003129018436862589
5.0,90.0,1.96,0.003081461110181665
5.0,90.0,1.962,0.0030345633549227905
5.0,90.0,1.964,0.002988317019716169
5.0,90.0,1.966,0.00294271403931079
5.0,90.0,1.968,0.0028977464338637206
5.0,90.0,1.97,0.0028534063082327203
5.0,90.0,1.972,0.0028096858512722056
5.0,90.0,1.974,0.00276657733513258
5.0,90.0,1.976,0.002724073114562921
5.0,90.0,1.978,0.002682165626217047
5.0,90.0,1.98,0.0026408473879630193
5.0,90.0,1.982,0.002600110998196042
5.0,90.0,1.984,0.0025599491351548055
5.0,90.0,1.986,0.002520354556241257
5.0,90.0,1.988,0.002481320097343844
5.0,90.0,1.99,0.002442838672164242
5.0,90.0,1.992,0.0024049032715475404
5.0,90.0,1.994,0.002367506962815938
5.0,90.0,1.996,0.0023306428891059234
5.0,90.0,1.998,0.002294304268709004
5.0,90.0,2.0,0.0022584843944159386
5.0,90.0,2.0020000000000002,0.0022231766328645046
5.0,90.0,2.004,0.0021883744238908294
5.0,90.0,2.0060000000000002,0.00215407127988425
5.0,90.0,2.008,0.0021202607851457406
5.0,90.0,2.0100000000000002,0.00208693659524993
5.0,90.0,2.012,0.002054092436410665
5.0,90.0,2.0140000000000002,0.002021722104850162
5.0,90.0,2.016,0.001989819466171778
5.0,90.0,2.0180000000000002,0.00195837845473634
5.0,90.0,2.02,0.0019273930730420905
5.0,90.0,2.0220000000000002,0.0018968573911082374
5.0,90.0,2.024,0.0018667655458621177
5.0,90.0,2.0260000000000002,0.001837111740529969
5.0,90.0,2.028,0.001807890244031323
5.0,90.0,2.0300000000000002,0.0017790953903770257
5.0,90.0,2.032,0.0017507215780708679
5.0,90.0,2.0340000000000003,0.0017227632695148592
5.0,90.0,2.036,0.0016952149904181234
5.0,90.0,2.0380000000000003,0.0016680713292094214
5.0,90.0,2.04,0.0016413269364533253
5.0,90.0,2.0420000000000003,0.0016149765242700126
5.0,90.0,2.044,0.001589014865758684
5.0,90.0,2.0460000000000003,0.0015634367944246433
5.0,90.0,2.048,0.0015382372036099935
5.0,90.0,2.05,0.001513411045927969
5.0,90.0,2.052,0.0014889533327009145
5.0,90.0,2.054,0.0014648591334018855
5.0,90.0,2.056,0.0014411235750998843
5.0,90.0,2.058,0.0014177418419087239
5.0,90.0,2.06,0.0013947091744395286
5.0,90.0,2.062,0.001372020869256845
5.0,90.0,2.064,0.0013496722783383876
5.0,90.0,2.066,0.0013276588085383999
5.0,90.0,2.068,0.0013059759210546336
5.0,90.0,2.07,0.001284619130898938
5.0,90.0,2.072,0.0012635840063714668
5.0,90.0,2.074,0.0012428661685384812
5.0,90.0,2.076,0.0012224612907137432
5.0,90.0,2.078,0.0012023650979435222
5.0,90.0,2.08,0.001182573366495192
5.0,90.0,2.082,0.0011630819233493922
5.0,90.0,2.084,0.0011438866456957844
5.0,90.0,2.086,0.001124983460432377
5.0,90.0,2.088,0.001106368343668421
5.0,90.0,2.09,0.0010880373202308555
5.0,90.0,2.092,0.0010699864631743118
5.0,90.0,2.094,0.0010522118932946606
5.0,90.0,2.096,0.0010347097786461053
5.0,90.0,2.098,0.0010174763340617982
5.0,90.0,2.1,0.0010005078206779775
5.0,90.0,2.102,0.000983800545461629
5.0,90.0,2.104,0.0009673508607416478
5.0,90.0,2.106,0.0009511551637435001
5.0,90.0,2.108,0.0009352098961273699
5.0,90.0,2.11,0.0009195115435297923
5.0,90.0,2.112,0.0009040566351087508
5.0,90.0,2.114,0.0008888417430922398
5.0,90.0,2.116,0.0008738634823302813
5.0,90.0,2.118,0.0008591185098503799
5.0,90.0,2.12,0.000844603524416404
5.0,90.0,2.122,0.0008303152660909012
5.0,90.0,2.124,0.0008162505158008147
5.0,90.0,2.126,0.0008024060949066022
5.0,90.0,2.128,0.0007887788647747417
5.0,90.0,2.13,0.0007753657263536185
5.0,90.0,2.132,0.0007621636197527812
5.0,90.0,2.134,0.0007491695238255451
5.0,90.0,2.136,0.0007363804557549411
5.0,90.0,2.138,0.0007237934706430067
5.0,90.0,2.14,0.0007114056611033844
5.0,90.0,2.142,0.0006992141568572288
5.0,90.0,2.144,0.0006872161243324164
5.0,90.0,2.146,0.0006754087662660309
5.0,90.0,2.148,0.0006637893213101218
5.0,90.0,2.15,0.0006523550636407206
5.0,90.0,2.152,0.0006411033025700968
5.0,90.0,2.154,0.0006300313821622513
5.0,90.0,2.156,0.0006191366808516281
5.0,90.0,2.158,0.0006084166110650189
5.0,90.0,2.16,0.0005978686188466712
5.0,90.0,2.162,0.0005874901834865731
5.0,90.0,2.164,0.0005772788171518926
5.0,90.0,2.166,0.0005672320645215733
5.0,90.0,2.168,0.0005573475024240669
5.0,90.0,2.17,0.0005476227394781825
5.0,90.0,2.172,0.0005380554157370466
5.0,90.0,2.174,0.0005286432023351529
5.0,90.0,2.176,0.000519383801138492
5.0,90.0,2.178,0.0005102749443977485
5.0,90.0,2.18,0.0005013143944045383
5.0,90.0,2.182,0.0004924999431506883
5.0,90.0,2.184,0.00048382941199053307
5.0,90.0,2.186,0.00047530065130621334
5.0,90.0,2.188,0.00046691154017596757
5.0,90.0,2.19,0.00045865998604539354
5.0,90.0,2.192,0.0004505439244016701
5.0,90.0,2.194,0.00044256131845072684
5.0,90.0,2.196,0.00043471015879733486
5.0,90.0,2.198,0.0004269884631281144
5.0,90.0,2.2,0.00041939427589743805
5.0,90.0,2.202,0.0004119256680162136
5.0,90.0,2.204,0.00040458073654353697
5.0,90.0,2.206,0.0003973576043811937
5.0,90.0,2.208,0.0003902544199709892
5.0,90.0,2.21,0.0003832693569949028
5.0,90.0,2.212,0.00037640061407804204
5.0,90.0,2.214,0.0003696464144943844
5.0,90.0,2.216,0.0003630050058752859
5.0,90.0,2.218,0.0003564746599207452
5.0,90.0,2.22,0.000350053672113409
5.0,90.0,2.222,0.000343740361435294
5.0,90.0,2.224,0.00033753307008721635
5.0,90.0,2.226,0.00033143016321090986
5.0,90.0,2.228,0.00032543002861381654
5.0,90.0,2.23,0.000319531076496534
5.0,90.0,2.232,0.00031373173918290524
5.0,90.0,2.234,0.0003080304708527265
5.0,90.0,2.236,0.0003024257472770661
5.0,90.0,2.238,0.0002969160655561745
5.0,90.0,2.24,0.0002914999438599661
5.0,90.0,2.242,0.0002861759211710593
5.0,90.0,2.244,0.00028094255703035897
5.0,90.0,2.246,0.00027579843128516243
5.0,90.0,2.248,0.0002707421438397725
5.0,90.0,2.25,0.0002657723144086042
5.0,90.0,2.2520000000000002,0.00026088758227176505
5.0,90.0,2.254,0.0002560866060330934
5.0,90.0,2.2560000000000002,0.00025136806338063806
5.0,90.0,2.258,0.0002467306508495644
5.0,90.0,2.2600000000000002,0.0002421730835874684
5.0,90.0,2.262,0.0002376940951220801
5.0,90.0,2.2640000000000002,0.00023329243713134568
5.0,90.0,2.266,0.00022896687921586723
5.0,90.0,2.2680000000000002,0.00022471620867368304
5.0,90.0,2.27,0.00022053923027737585
5.0,90.0,2.2720000000000002,0.000216434766053487
5.0,90.0,2.274,0.00021240165506422438
5.0,90.0,2.2760000000000002,0.00020843875319144744
5.0,90.0,2.278,0.0002045449329229095
5.0,90.0,2.2800000000000002,0.00020071908314074264
5.0,90.0,2.282,0.00019696010891217126
5.0,90.0,2.2840000000000003,0.0001932669312824325
5.0,90.0,2.286,0.00018963848706989053
5.0,90.0,2.2880000000000003,0.00018607372866333058
5.0,90.0,2.29,0.00018257162382140935
5.0,90.0,2.2920000000000003,0.00017913115547425125
5.0,90.0,2.294,0.00017575132152717306
5.0,90.0,2.2960000000000003,0.00017243113466651908
5.0,90.0,2.298,0.00016916962216759158
5.0,90.0,2.3000000000000003,0.00016596582570466
5.0,90.0,2.302,0.00016281880116303312
5.0,90.0,2.3040000000000003,0.00015972761845317712
5.0,90.0,2.306,0.00015669136132686443
5.0,90.0,2.308,0.0001537091271953364
5.0,90.0,2.31,0.00015078002694946422
5.0,90.0,2.312,0.00014790318478189146
5.0,90.0,2.314,0.00014507773801114386
5.0,90.0,2.316,0.000142302836907688
5.0,90.0,2.318,0.00013957764452192454
5.0,90.0,2.32,0.00013690133651410034
5.0,90.0,2.322,0.0001342731009861227
5.0,90.0,2.324,0.00013169213831525984
5.0,90.0,2.326,0.00012915766098971345
5.0,90.0,2.328,0.000126668893446047
5.0,90.0,2.33,0.00012422507190845198
5.0,90.0,2.332,0.00012182544422984012
5.0,90.0,2.334,0.00011946926973474397
5.0,90.0,2.336,0.00011715581906401077
5.0,90.0,2.338,0.00011488437402127434
5.0,90.0,2.34,0.00011265422742118896
5.0,90.0,2.342,0.00011046468293941097
5.0,90.0,2.344,0.00010831505496431326
5.0,90.0,2.346,0.00010620466845041587
5.0,90.0,2.348,0.00010413285877351752
5.0,90.0,2.35,0.0001020989715875166
5.0,90.0,2.352,0.00010010236268290218
5.0,90.0,2.354,9.814239784690146e-05
5.0,90.0,2.356,9.621845272527085e-05
5.0,90.0,2.358,9.43299126857138e-05
5.0,90.0,2.36,9.247617268291087e-05
5.0,90.0,2.362,9.065663712514827e-05
5.0,90.0,2.364,8.887071974252942e-05
5.0,90.0,2.366,8.711784345675579e-05
5.0,90.0,2.368,8.539744025246222e-05
5.0,90.0,2.37,8.370895105009189e-05
5.0,90.0,2.372,8.205182558029704e-05
5.0,90.0,2.374,8.042552225985207e-05
5.0,90.0,2.376,7.882950806906287e-05
5.0,90.0,2.378,7.726325843066057e-05
5.0,90.0,2.38,7.572625709016366e-05
5.0,90.0,2.382,7.42179959976958e-05
5.0,90.0,2.384,7.273797519124567e-05
5.0,90.0,2.386,7.128570268135346e-05
5.0,90.0,2.388,6.98606943372119e-05
5.0,90.0,2.39,6.84624737741675e-05
5.0,90.0,2.392,6.709057224260866e-05
5.0,90.0,2.394,6.57445285182267e-05
5.0,90.0,2.396,6.442388879363734e-05
5.0,90.0,2.398,6.312820657134789e-05
5.0,90.0,2.4,6.1857042558058e-05
5.0,90.0,2.402,6.060996456028083e-05
5.0,90.0,2.404,5.938654738127052e-05
5.0,90.0,2.406,5.818637271924395e-05
5.0,90.0,2.408,5.7009029066883173e-05
5.0,90.0,2.41,5.585411161210622e-05
5.0,90.0,2.412,5.4721222140093124e-05
5.0,90.0,2.414,5.360996893655428e-05
5.0,90.0,2.416,5.2519966692228974e-05
5.0,90.0,2.418,5.145083640860122e-05
5.0,90.0,2.42,5.040220530482061e-05
5.0,90.0,2.422,4.937370672581531e-05
5.0,90.0,2.424,4.83649800515859e-05
5.0,90.0,2.426,4.737567060766658e-05
5.0,90.0,2.428,4.640542957674255e-05
5.0,90.0,2.43,4.5453913911410817e-05
5.0,90.0,2.432,4.452078624807314e-05
5.0,90.0,2.434,4.360571482194894e-05
5.0,90.0,2.436,4.270837338319568e-05
5.0,90.0,2.438,4.1828441114126075e-05
5.0,90.0,2.44,4.0965602547509404e-05
5.0,90.0,2.442,4.011954748594657e-05
5.0,90.0,2.444,3.9289970922306315e-05
5.0,90.0,2.446,3.847657296121149e-05
5.0,90.0,2.448,3.767905874156433e-05
5.0,90.0,2.45,3.689713836009944e-05
5.0,90.0,2.452,3.613052679595307e-05
5.0,90.0,2.454,3.5378943836237294e-05
5.0,90.0,2.456,3.464211400260928e-05
5.0,90.0,2.458,3.391976647882329e-05
5.0,90.0,2.46,3.321163503925557e-05
5.0,90.0,2.462,3.2517457978391275e-05
5.0,90.0,2.464,3.1836978041262045e-05
5.0,90.0,2.466,3.1169942354824124e-05
5.0,90.0,2.468,3.051610236026713e-05
5.0,90.0,2.47,2.9875213746241895e-05
5.0,90.0,2.472,2.9247036382997682e-05
5.0,90.0,2.474,2.863133425741839e-05
5.0,90.0,2.476,2.8027875408947725e-05
5.0,90.0,2.478,2.7436431866392914e-05
5.0,90.0,2.48,2.685677958559737e-05
5.0,90.0,2.482,2.6288698387971796e-05
5.0,90.0,2.484,2.573197189987449e-05
5.0,90.0,2.486,2.5186387492830716e-05
5.0,90.0,2.488,2.46517362245813e-05
5.0,90.0,2.49,2.4127812780951444e-05
5.0,90.0,2.492,2.361441541852948e-05
5.0,90.0,2.494,2.3111345908146716e-05
5.0,90.0,2.496,2.261840947914872e-05
5.0,90.0,2.498,2.2135414764448658e-05
5.0,90.0,2.5,1.0948189562902641e-05
5.0,150.0,0.0,3.9615868342851226e-28
5.0,150.0,0.002,2.894359143930168e-26
5.0,150.0,0.004,1.0430224615093565e-24
5.0,150.0,0.006,2.4719184764122e-23
5.0,150.0,0.008,4.3344816452611815e-22
5.0,150.0,0.01,5.998621768176625e-21
5.0,150.0,0.012,6.825526223518223e-20
5.0,150.0,0.014,6.568516187457151e-19
5.0,150.0,0.016,5.458256272756301e-18
5.0,150.0,0.018000000000000002,3.9792702135416163e-17
5.0,150.0,0.02,2.5774705532830674e-16
5.0,150.0,0.022,1.4986100802095884e-15
5.0,150.0,0.024,7.88876219543586e-15
5.0,150.0,0.026000000000000002,3.787179610535344e-14
5.0,150.0,0.028,1.66856047536842e-13
5.0,150.0,0.03,6.783969119369627e-13
5.0,150.0,0.032,2.557837255300925e-12
5.0,150.0,0.034,8.983127363266578e-12
5.0,150.0,0.036000000000000004,2.950488831590507e-11
5.0,150.0,0.038,9.096565804720855e-11
5.0,150.0,0.04,2.641599790559207e-10
5.0,150.0,0.042,7.248606795391435e-10
5.0,150.0,0.044,1.885167005915964e-09
5.0,150.0,0.046,4.660067504257015e-09
5.0,150.0,0.048,1.097891405878403e-08
5.0,150.0,0.05,2.4715767912182092e-08
5.0,150.0,0.052000000000000005,5.329776572531253e-08
5.0,150.0,0.054,1.1035448767351448e-07
5.0,150.0,0.056,2.1988653644274568e-07
5.0,150.0,0.058,4.2254559621045115e-07
5.0,150.0,0.06,7.847142236398126e-07
5.0,150.0,0.062,1.4111325181478866e-06
5.0,150.0,0.064,2.461822665729691e-06
5.0,150.0,0.066,4.173997585678121e-06
5.0,150.0,0.068,6.889500128740802e-06
5.0,150.0,0.07,1.1088106795126375e-05
5.0,150.0,0.07200000000000001,1.7426755863362124e-05
5.0,150.0,0.074,2.6784442676574067e-05
5.0,150.0,0.076,4.0312188166121e-05
5.0,150.0,0.078,5.948715611509173e-05
5.0,150.0,0.08,8.61696949056662e-05
5.0,150.0,0.082,0.00012266183188904868
5.0,150.0,0.084,0.00017176556920187465
5.0,150.0,0.08600000000000001,0.0002368392287890273
5.0,150.0,0.088,0.00032185007517210524
5.0,150.0,0.09,0.0004314215048158858
5.0,150.0,0.092,0.0005708732235192127
5.0,150.0,0.094,0.0007462530270704377
5.0,150.0,0.096,0.0009643590420030143
5.0,150.0,0.098,0.001232751558034967
5.0,150.0,0.1,0.0015597538769925295
5.0,150.0,0.10200000000000001,0.001954441900869954
5.0,150.0,0.10400000000000001,0.002426622471852617
5.0,150.0,0.106,0.0029868007492765665
5.0,150.0,0.108,0.0036461371544475934
5.0,150.0,0.11,0.00441639462806355
5.0,150.0,0.112,0.005309877122884753
5.0,150.0,0.114,0.006339360394439419
5.0,150.0,0.116,0.007518016254788234
5.0,150.0,0.11800000000000001,0.008859331519961555
5.0,150.0,0.12,0.01037702291298297
5.0,150.0,0.122,0.012084949184573408
5.0,150.0,0.124,0.013997021686403698
5.0,150.0,0.126,0.0161271145811486
5.0,150.0,0.128,0.01848897580371619
5.0,150.0,0.13,0.021096139802948062
5.0,150.0,0.132,0.023961842996688708
5.0,150.0,0.134,0.02709894276900617
5.0,150.0,0.136,0.0305198407297666
5.0,150.0,0.138,0.034236410846595136
5.0,150.0,0.14,0.038259932949969384
5.0,150.0,0.14200000000000002,0.042601032005861
5.0,150.0,0.14400000000000002,0.04726962344865222
5.0,150.0,0.146,0.05227486477133162
5.0,150.0,0.148,0.05762511348120106
5.0,150.0,0.15,0.06332789144819476
5.0,150.0,0.152,0.06938985559984097
5.0,150.0,0.154,0.07581677485208227
5.0,150.0,0.156,0.08261351310861194
5.0,150.0,0.158,0.08978401811292436
5.0,150.0,0.16,0.09733131589662435
5.0,150.0,0.162,0.10525751053431885
5.0,150.0,0.164,0.11356378888914913
5.0,150.0,0.166,0.12225043001320823
5.0,150.0,0.168,0.13131681885318983
5.0,150.0,0.17,0.14076146390304264
5.0,150.0,0.17200000000000001,0.15058201844162636
5.0,150.0,0.17400000000000002,0.160775304993801
5.0,150.0,0.176,0.1713373426575024
5.0,150.0,0.178,0.18226337694664535
5.0,150.0,0.18,0.19354791180966144
5.0,150.0,0.182,0.20518474349567703
5.0,150.0,0.184,0.2171669959543331
5.0,150.0,0.186,0.22948715747067597
5.0,150.0,0.188,0.24213711825304166
5.0,150.0,0.19,0.2551082087091218
5.0,150.0,0.192,0.2683912381631429
5.0,150.0,0.194,0.28197653378507376
5.0,150.0,0.196,0.2958539795208044
5.0,150.0,0.198,0.3100130548300883
5.0,150.0,0.2,0.32444287305659614
5.0,150.0,0.202,0.33913221927154397
5.0,150.0,0.20400000000000001,0.3540695874489192
5.0,150.0,0.20600000000000002,0.3692432168462549
5.0,150.0,0.20800000000000002,0.38464112748013346
5.0,150.0,0.21,0.40025115460008326
5.0,150.0,0.212,0.4160609820782011
5.0,150.0,0.214,0.43205817464472646
5.0,150.0,0.216,0.4482302089118319
5.0,150.0,0.218,0.4645645031391291
5.0,150.0,0.22,0.4810484457047967
5.0,150.0,0.222,0.49766942225582367
5.0,150.0,0.224,0.5144148415196907
5.0,150.0,0.226,0.5312721597678594
5.0,150.0,0.228,0.54822890392874
5.0,150.0,0.23,0.5652726933544397
5.0,150.0,0.232,0.5823912602515071
5.0,150.0,0.234,0.5995724687912036
5.0,150.0,0.23600000000000002,0.616804332919513
5.0,150.0,0.23800000000000002,0.6340750328912294
5.0,150.0,0.24,0.651372930556076
5.0,150.0,0.242,0.6686865834278773
5.0,150.0,0.244,0.686004757570456
5.0,150.0,0.246,0.7033164393361386
5.0,150.0,0.248,0.7206108459945662
5.0,150.0,0.25,0.7378774352909543
5.0,150.0,0.252,0.7551059139740631
5.0,150.0,0.254,0.772286245334972
5.0,150.0,0.256,0.7894086557982766
5.0,150.0,0.258,0.8064636406076263
5.0,150.0,0.26,0.8234419686476065
5.0,150.0,0.262,0.8403346864438229
5.0,150.0,0.264,0.8571331213827375
5.0,150.0,0.266,0.8738288841923579
5.0,150.0,0.268,0.8904138707242766
5.0,150.0,0.27,0.9068802630768026
5.0,150.0,0.272,0.923220530098154
5.0,150.0,0.274,0.9394274273077204
5.0,150.0,0.276,0.9554939962724274
5.0,150.0,0.278,0.9714135634741846
5.0,150.0,0.28,0.9871797387032843
5.0,150.0,0.28200000000000003,1.0027864130114879
5.0,150.0,0.28400000000000003,1.0182277562573405
5.0,150.0,0.28600000000000003,1.0334982142750717
5.0,150.0,0.28800000000000003,1.0485925056972296
5.0,150.0,0.29,1.063505618459955
5.0,150.0,0.292,1.0782328060186137
5.0,150.0,0.294,1.092769583300258
5.0,150.0,0.296,1.1071117224182114
5.0,150.0,0.298,1.1212552481728533
5.0,150.0,0.3,1.1351964333615292
5.0,150.0,0.302,1.1489317939193389
5.0,150.0,0.304,1.1624580839114267
5.0,150.0,0.306,1.1757722903963221
5.0,150.0,0.308,1.188871628178771
5.0,150.0,0.31,1.201753534469457
5.0,150.0,0.312,1.2144156634680299
5.0,150.0,0.314,1.226855880884832
5.0,150.0,0.316,1.2390722584157892
5.0,150.0,0.318,1.2510630681840103
5.0,150.0,0.32,1.2628267771607784
5.0,150.0,0.322,1.274362041577726
5.0,150.0,0.324,1.285667701341201
5.0,150.0,0.326,1.2967427744590627
5.0,150.0,0.328,1.3075864514893654
5.0,150.0,0.33,1.3181980900196877
5.0,150.0,0.332,1.3285772091852017
5.0,150.0,0.334,1.3387234842329074
5.0,150.0,0.336,1.348636741138825
5.0,150.0,0.338,1.3583169512843933
5.0,150.0,0.34,1.3677642261977325
5.0,150.0,0.342,1.3769788123648907
5.0,150.0,0.34400000000000003,1.3859610861157259
5.0,150.0,0.34600000000000003,1.394711548588577
5.0,150.0,0.34800000000000003,1.4032308207774329
5.0,150.0,0.35000000000000003,1.4115196386648958
5.0,150.0,0.352,1.4195788484438179
5.0,150.0,0.354,1.4274094018301449
5.0,150.0,0.356,1.4350123514691169
5.0,150.0,0.358,1.442388846436665
5.0,150.0,0.36,1.4495401278375402
5.0,150.0,0.362,1.4564675245013894
5.0,150.0,0.364,1.463172448777758
5.0,150.0,0.366,1.46965639243073
5.0,150.0,0.368,1.4759209226336856
5.0,150.0,0.37,1.481967678064432
5.0,150.0,0.372,1.4877983651007747
5.0,150.0,0.374,1.49341475411638
5.0,150.0,0.376,1.4988186758766542
5.0,150.0,0.378,1.5040120180341645
5.0,150.0,0.38,1.5089967217229738
5.0,150.0,0.382,1.5137747782511901
5.0,150.0,0.384,1.5183482258908196
5.0,150.0,0.386,1.522719146763973
5.0,150.0,0.388,1.5268896638243385
5.0,150.0,0.39,1.5308619379327395
5.0,150.0,0.392,1.5346381650255356
5.0,150.0,0.394,1.5382205733745289
5.0,150.0,0.396,1.541611420936983
5.0,150.0,0.398,1.5448129927942913
5.0,150.0,0.4,1.5478275986778034
5.0,150.0,0.402,1.5506575705802406
5.0,150.0,0.404,1.5533052604511224
5.0,150.0,0.406,1.5557730379745685
5.0,150.0,0.40800000000000003,1.5580632884278487
5.0,150.0,0.41000000000000003,1.5601784106189684
5.0,150.0,0.41200000000000003,1.5621208149016432
5.0,150.0,0.41400000000000003,1.5638929212659303
5.0,150.0,0.41600000000000004,1.5654971575027936
5.0,150.0,0.418,1.5669359574409285
5.0,150.0,0.42,1.568211759254081
5.0,150.0,0.422,1.5693270038371536
5.0,150.0,0.424,1.570284133249405
5.0,150.0,0.426,1.571085589223008
5.0,150.0,0.428,1.5717338117352708
5.0,150.0,0.43,1.5722312376428604
5.0,150.0,0.432,1.5725802993763354
5.0,150.0,0.434,1.5727834236933276
5.0,150.0,0.436,1.57284303048875
5.0,150.0,0.438,1.5727615316603973
5.0,150.0,0.44,1.5725413300283582
5.0,150.0,0.442,1.5721848183066431
5.0,150.0,0.444,1.5716943781254884
5.0,150.0,0.446,1.5710723791028003
5.0,150.0,0.448,1.570321177963249
5.0,150.0,0.45,1.569443117703495
5.0,150.0,0.452,1.5684405268021517
5.0,150.0,0.454,1.5673157184730169
5.0,150.0,0.456,1.5660709899601728
5.0,150.0,0.458,1.5647086218736372
5.0,150.0,0.46,1.5632308775641561
5.0,150.0,0.462,1.5616400025358557
5.0,150.0,0.464,1.5599382238954784
5.0,150.0,0.466,1.558127749836935
5.0,150.0,0.468,1.556210769159933
5.0,150.0,0.47000000000000003,1.5541894508214966
5.0,150.0,0.47200000000000003,1.5520659435192088
5.0,150.0,0.47400000000000003,1.5498423753050206
5.0,150.0,0.47600000000000003,1.5475208532285207
5.0,150.0,0.47800000000000004,1.5451034630085816
5.0,150.0,0.48,1.542592268732307
5.0,150.0,0.482,1.5399893125802857
5.0,150.0,0.484,1.5372966145770992
5.0,150.0,0.486,1.534516172366138
5.0,150.0,0.488,1.5316499610077814
5.0,150.0,0.49,1.5286999327999924
5.0,150.0,0.492,1.5256680171204369
5.0,150.0,0.494,1.5225561202892757
5.0,150.0,0.496,1.5193661254517494
5.0,150.0,0.498,1.5160998924797604
5.0,150.0,0.5,1.5127592578916336
5.0,150.0,0.502,1.5093460347892873
5.0,150.0,0.504,1.5058620128120783
5.0,150.0,0.506,1.5023089581065607
5.0,150.0,0.508,1.4986886133114778
5.0,150.0,0.51,1.4950026975572996
5.0,150.0,0.512,1.4912529064796396
5.0,150.0,0.514,1.4874409122458891
5.0,150.0,0.516,1.4835683635944832
5.0,150.0,0.518,1.4796368858861884
5.0,150.0,0.52,1.4756480811668011
5.0,150.0,0.522,1.471603528240737
5.0,150.0,0.524,1.4675047827549363
5.0,150.0,0.526,1.4633533772925782
5.0,150.0,0.528,1.4591508214760847
5.0,150.0,0.53,1.45489860207893
5.0,150.0,0.532,1.4505981831457921
5.0,150.0,0.534,1.4462510061205631
5.0,150.0,0.536,1.441858489981812
5.0,150.0,0.538,1.437422031385251
5.0,150.0,0.54,1.432943004812797
5.0,150.0,0.542,1.4284227627278534
5.0,150.0,0.544,1.4238626357364046
5.0,150.0,0.546,1.4192639327535792
5.0,150.0,0.548,1.4146279411753169
5.0,150.0,0.55,1.4099559270548012
5.0,150.0,0.552,1.4052491352833374
5.0,150.0,0.554,1.4005087897753588
5.0,150.0,0.556,1.3957360936572438
5.0,150.0,0.558,1.3909322294596886
5.0,150.0,0.56,1.3860983593133198
5.0,150.0,0.562,1.3812356251472964
5.0,150.0,0.5640000000000001,1.3763451488906424
5.0,150.0,0.5660000000000001,1.3714280326760686
5.0,150.0,0.5680000000000001,1.3664853590460366
5.0,150.0,0.5700000000000001,1.3615181911608276
5.0,150.0,0.5720000000000001,1.3565275730084339
5.0,150.0,0.5740000000000001,1.3515145296160418
5.0,150.0,0.5760000000000001,1.3464800672628867
5.0,150.0,0.578,1.3414251736943252
5.0,150.0,0.58,1.3363508183369275
5.0,150.0,0.582,1.3312579525144081
5.0,150.0,0.584,1.326147509664237
5.0,150.0,0.586,1.3210204055547572
5.0,150.0,0.588,1.3158775385026784
5.0,150.0,0.59,1.3107197895907854
5.0,150.0,0.592,1.3055480228857268
5.0,150.0,0.594,1.3003630856557533
5.0,150.0,0.596,1.2951658085882698
5.0,150.0,0.598,1.2899570060070937
5.0,150.0,0.6,1.2847374760893142
5.0,150.0,0.602,1.279508001081607
5.0,150.0,0.604,1.2742693475159397
5.0,150.0,0.606,1.2690222664245634
5.0,150.0,0.608,1.2637674935541734
5.0,150.0,0.61,1.2585057495791738
5.0,150.0,0.612,1.2532377403139678
5.0,150.0,0.614,1.2479641569241766
5.0,150.0,0.616,1.2426856761367218
5.0,150.0,0.618,1.2374029604487016
5.0,150.0,0.62,1.2321166583350007
5.0,150.0,0.622,1.2268274044545504
5.0,150.0,0.624,1.2215358198552133
5.0,150.0,0.626,1.216242512177215
