tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.034,0.0
5.0,120.0,0.036000000000000004,0.0
5.0,120.0,0.038,0.0
5.0,120.0,0.04,0.0
5.0,120.0,0.042,0.0
5.0,120.0,0.044,0.0
5.0,120.0,0.046,0.0
5.0,120.0,0.048,0.0
5.0,120.0,0.05,0.0
5.0,120.0,0.052000000000000005,0.0
5.0,120.0,0.054,0.0
5.0,120.0,0.056,0.0
5.0,120.0,0.058,0.0
5.0,120.0,0.06,0.0
5.0,120.0,0.062,0.0
5.0,120.0,0.064,0.0
5.0,120.0,0.066,0.0
5.0,120.0,0.068,0.0
5.0,120.0,0.07,0.0
5.0,120.0,0.07200000000000001,0.0
5.0,120.0,0.074,0.0
5.0,120.0,0.076,0.0
5.0,120.0,0.078,0.0
5.0,120.0,0.08,0.0
5.0,120.0,0.082,4.484089597823161e-09
5.0,120.0,0.084,9.85566724736028e-08
5.0,120.0,0.08600000000000001,1.03893530322269e-06
5.0,120.0,0.088,7.0129349197834965e-06
5.0,120.0,0.09,3.4182632398394555e-05
5.0,120.0,0.092,0.00012880583161760053
5.0,120.0,0.094,0.0003928991244495224
5.0,120.0,0.096,0.0010046843451610517
5.0,120.0,0.098,0.0022166441634620883
5.0,120.0,0.1,0.004325722642772985
5.0,120.0,0.10200000000000001,0.007629319775805868
5.0,120.0,0.10400000000000001,0.01238747312106375
5.0,120.0,0.106,0.01880165755158142
5.0,120.0,0.108,0.02700850391006435
5.0,120.0,0.11,0.0370828447209664
5.0,120.0,0.112,0.049045698853911704
5.0,120.0,0.114,0.06287419872389151
5.0,120.0,0.116,0.07851154420666519
5.0,120.0,0.11800000000000001,0.09587603062883353
5.0,120.0,0.12,0.11486875649846207
5.0,120.0,0.122,0.13537992051404452
5.0,120.0,0.124,0.15729380292247178
5.0,120.0,0.126,0.1804925956057821
5.0,120.0,0.128,0.20485926610187816
5.0,120.0,0.13,0.23027963730992304
5.0,120.0,0.132,0.25664384297000997
5.0,120.0,0.134,0.28384729623661537
5.0,120.0,0.136,0.3117912846971005
5.0,120.0,0.138,0.34038328311817995
5.0,120.0,0.14,0.36953705683420157
5.0,120.0,0.14200000000000002,0.39917261273088755
5.0,120.0,0.14400000000000002,0.42921604210570574
5.0,120.0,0.146,0.45959928938951305
5.0,120.0,0.148,0.4902598725137527
5.0,120.0,0.15,0.521140574357736
5.0,120.0,0.152,0.5521891196699056
5.0,120.0,0.154,0.5833578480226448
5.0,120.0,0.156,0.6146033903804846
5.0,120.0,0.158,0.6458863545943065
5.0,120.0,0.16,0.6771710234229578
5.0,120.0,0.162,0.7084250673831906
5.0,120.0,0.164,0.7396192737726512
5.0,120.0,0.166,0.7707272924961804
5.0,120.0,0.168,0.8017253988121226
5.0,120.0,0.17,0.8325922727470023
5.0,120.0,0.17200000000000001,0.8633087946706542
5.0,120.0,0.17400000000000002,0.8938578563539811
5.0,120.0,0.176,0.9242241867226594
5.0,120.0,0.178,0.954394191460373
5.0,120.0,0.18,0.9843558055882782
5.0,120.0,0.182,1.0140983581464538
5.0,120.0,0.184,1.0436124481193505
5.0,120.0,0.186,1.0728898307757444
5.0,120.0,0.188,1.1019233136304556
5.0,120.0,0.19,1.1307066612764851
5.0,120.0,0.192,1.1592345083806823
5.0,120.0,0.194,1.1875022801812198
5.0,120.0,0.196,1.215506119870406
5.0,120.0,0.198,1.2432428222904406
5.0,120.0,0.2,1.2707097734123003
5.0,120.0,0.202,1.2979048951085186
5.0,120.0,0.20400000000000001,1.3248265947690188
5.0,120.0,0.20600000000000002,1.351473719345245
5.0,120.0,0.20800000000000002,1.377845513441569
5.0,120.0,0.21,1.4039415811043514
5.0,120.0,0.212,1.4297618509881862
5.0,120.0,0.214,1.4553065446057964
5.0,120.0,0.216,1.4805761473929282
5.0,120.0,0.218,1.5055713823425225
5.0,120.0,0.22,1.5302931859834898
5.0,120.0,0.222,1.554742686498793
5.0,120.0,0.224,1.5789211837952828
5.0,120.0,0.226,1.6028301313540012
5.0,120.0,0.228,1.6264711197045756
5.0,120.0,0.23,1.6498458613809548
5.0,120.0,0.232,1.6729561772282004
5.0,120.0,0.234,1.6958039839414658
5.0,120.0,0.23600000000000002,1.7183912827286776
5.0,120.0,0.23800000000000002,1.7407201489979756
5.0,120.0,0.24,1.7627927229796447
5.0,120.0,0.242,1.7846112012001878
5.0,120.0,0.244,1.806177828733447
5.0,120.0,0.246,1.82749489216027
5.0,120.0,0.248,1.848564713174253
5.0,120.0,0.25,1.8693896427765775
5.0,120.0,0.252,1.8899720560079905
5.0,120.0,0.254,1.9103143471705337
5.0,120.0,0.256,1.9304189254958075
5.0,120.0,0.258,1.9502882112203568
5.0,120.0,0.26,1.9699246320322434
5.0,120.0,0.262,1.9893306198560137
5.0,120.0,0.264,2.008508607946183
5.0,120.0,0.266,2.027461028261959
5.0,120.0,0.268,2.0461903090983506
5.0,120.0,0.27,2.0646988729509768
5.0,120.0,0.272,2.0829891345938987
5.0,120.0,0.274,2.1010634993516093
5.0,120.0,0.276,2.1189243615479643
5.0,120.0,0.278,2.136574103116379
5.0,120.0,0.28,2.154015092356957
5.0,120.0,0.28200000000000003,2.1712496828275025
5.0,120.0,0.28400000000000003,2.1882802123565037
5.0,120.0,0.28600000000000003,2.2051090021672115
5.0,120.0,0.28800000000000003,2.2217383561029167
5.0,120.0,0.29,2.238170559944365
5.0,120.0,0.292,2.254407880811068
5.0,120.0,0.294,2.270452566638986
5.0,120.0,0.296,2.2863068457277
5.0,120.0,0.298,2.3019729263508215
5.0,120.0,0.3,2.3174529964239134
5.0,120.0,0.302,2.3327492232247047
5.0,120.0,0.304,2.347863753160843
5.0,120.0,0.306,2.3627987115808327
5.0,120.0,0.308,2.377556202624199
5.0,120.0,0.31,2.3921383091072568
5.0,120.0,0.312,2.406547092441183
5.0,120.0,0.314,2.420784592579378
5.0,120.0,0.316,2.434852827991369
5.0,120.0,0.318,2.448753795660739
5.0,120.0,0.32,2.4624894711047913
5.0,120.0,0.322,2.4760618084138635
5.0,120.0,0.324,2.489472740308379
5.0,120.0,0.326,2.502724178211889
5.0,120.0,0.328,2.5158180123385248
5.0,120.0,0.33,2.5287561117934017
5.0,120.0,0.332,2.5415403246846506
5.0,120.0,0.334,2.554172478245875
5.0,120.0,0.336,2.56665437896792
5.0,120.0,0.338,2.578987812738956
5.0,120.0,0.34,2.5911745449919517
5.0,120.0,0.342,2.603216320858705
5.0,120.0,0.34400000000000003,2.6151148653296583
5.0,120.0,0.34600000000000003,2.6268718834188087
5.0,120.0,0.34800000000000003,2.6384890603330744
5.0,120.0,0.35000000000000003,2.6499680616455312
5.0,120.0,0.352,2.6613105334720015
5.0,120.0,0.354,2.6725181026505007
5.0,120.0,0.356,2.6835923769231136
5.0,120.0,0.358,2.6945349451198886
5.0,120.0,0.36,2.7053473728603015
5.0,120.0,0.362,2.716031126603915
5.0,120.0,0.364,2.726586982845443
5.0,120.0,0.366,2.737012269319171
5.0,120.0,0.368,2.747292321023551
5.0,120.0,0.37,2.7573823594455593
5.0,120.0,0.372,2.7671818296891857
5.0,120.0,0.374,2.776513954210394
5.0,120.0,0.376,2.785127677413138
5.0,120.0,0.378,2.7927274652797145
5.0,120.0,0.38,2.799017311023203
5.0,120.0,0.382,2.8037385536382877
5.0,120.0,0.384,2.8066910783389987
5.0,120.0,0.386,2.8077395980891273
5.0,120.0,0.388,2.8068106080746764
5.0,120.0,0.39,2.803884401223864
5.0,120.0,0.392,2.7989851411891618
5.0,120.0,0.394,2.792170908612886
5.0,120.0,0.396,2.7835246733168058
5.0,120.0,0.398,2.773146586749837
5.0,120.0,0.4,2.7611476851559877
5.0,120.0,0.402,2.74764490839185
5.0,120.0,0.404,2.7327572700138183
5.0,120.0,0.406,2.7166029934298233
5.0,120.0,0.40800000000000003,2.6992974323648355
5.0,120.0,0.41000000000000003,2.680951615550534
5.0,120.0,0.41200000000000003,2.661671278319586
5.0,120.0,0.41400000000000003,2.641556267753281
5.0,120.0,0.41600000000000004,2.6207002300995637
5.0,120.0,0.418,2.5991905075476316
5.0,120.0,0.42,2.577108187405419
5.0,120.0,0.422,2.5545282593988032
5.0,120.0,0.424,2.531519847107888
5.0,120.0,0.426,2.508146487756063
5.0,120.0,0.428,2.484466440917332
5.0,120.0,0.43,2.4605330117479953
5.0,120.0,0.432,2.436394878183128
5.0,120.0,0.434,2.4120964145180084
5.0,120.0,0.436,2.3876780060619045
5.0,120.0,0.438,2.363176351262797
5.0,120.0,0.44,2.338624749002148
5.0,120.0,0.442,2.3140533697149888
5.0,120.0,0.444,2.2894895097050694
5.0,120.0,0.446,2.264957828538392
5.0,120.0,0.448,2.240480569766774
5.0,120.0,0.45,2.216077765489363
5.0,120.0,0.452,2.1917674254299393
5.0,120.0,0.454,2.1675657113167044
5.0,120.0,0.456,2.143487097410982
5.0,120.0,0.458,2.1195445180581323
5.0,120.0,0.46,2.095749503134961
5.0,120.0,0.462,2.0721123022515933
5.0,120.0,0.464,2.0486419985373425
5.0,120.0,0.466,2.025346612803316
5.0,120.0,0.468,2.002233198833119
5.0,120.0,0.47000000000000003,1.9793079305085612
5.0,120.0,0.47200000000000003,1.9565761814321023
5.0,120.0,0.47400000000000003,1.9340425976625137
5.0,120.0,0.47600000000000003,1.9117111641361775
5.0,120.0,0.47800000000000004,1.8895852653038356
5.0,120.0,0.48,1.867667740472051
5.0,120.0,0.482,1.84596093430023
5.0,120.0,0.484,1.8244667428679768
5.0,120.0,0.486,1.8031866556938176
5.0,120.0,0.488,1.7821217940549239
5.0,120.0,0.49,1.7612729459283325
5.0,120.0,0.492,1.7406405978471984
5.0,120.0,0.494,1.7202249639407496
5.0,120.0,0.496,1.7000260124036832
5.0,120.0,0.498,1.6800434896196852
5.0,120.0,0.5,1.6602769421443886
5.0,120.0,0.502,1.6407257367353383
5.0,120.0,0.504,1.6213890786002572
5.0,120.0,0.506,1.6022660280200096
5.0,120.0,0.508,1.5833555154890255
5.0,120.0,0.51,1.564656355503477
5.0,120.0,0.512,1.546167259116104
5.0,120.0,0.514,1.527886845366171
5.0,120.0,0.516,1.5098136516835223
5.0,120.0,0.518,1.4919461433570171
5.0,120.0,0.52,1.474282722149703
5.0,120.0,0.522,1.4568217341358352
5.0,120.0,0.524,1.4395614768282592
5.0,120.0,0.526,1.4225002056586422
5.0,120.0,0.528,1.4056361398675365
5.0,120.0,0.53,1.3889674678562542
5.0,120.0,0.532,1.3724923520479486
5.0,120.0,0.534,1.356208933301135
5.0,120.0,0.536,1.34011533491507
5.0,120.0,0.538,1.32420966626295
5.0,120.0,0.54,1.3084900260857104
5.0,120.0,0.542,1.2929545054763438
5.0,120.0,0.544,1.277601190582002
5.0,120.0,0.546,1.2624281650487619
5.0,120.0,0.548,1.2474335122317475
5.0,120.0,0.55,1.232615317191296
5.0,120.0,0.552,1.2179716684940523
5.0,120.0,0.554,1.203500659836202
5.0,120.0,0.556,1.189200391504552
5.0,120.0,0.558,1.1750689716897877
5.0,120.0,0.56,1.1611045176649724
5.0,120.0,0.562,1.1473051568412127
5.0,120.0,0.5640000000000001,1.1336690277113695
5.0,120.0,0.5660000000000001,1.1201942806917353
5.0,120.0,0.5680000000000001,1.1068790788707357
5.0,120.0,0.5700000000000001,1.0937215986729134
5.0,120.0,0.5720000000000001,1.0807200304457338
5.0,120.0,0.5740000000000001,1.0678725789760908
5.0,120.0,0.5760000000000001,1.055177463942791
5.0,120.0,0.578,1.042632920310742
5.0,120.0,0.58,1.030237198672074
5.0,120.0,0.582,1.0179885655389644
5.0,120.0,0.584,1.0058853035925233
5.0,120.0,0.586,0.993925711891708
5.0,120.0,0.588,0.9821081060459024
5.0,120.0,0.59,0.9704308183544637
5.0,120.0,0.592,0.9588921979162695
5.0,120.0,0.594,0.9474906107120162
5.0,120.0,0.596,0.9362244396617928
5.0,120.0,0.598,0.9250920846602283
5.0,120.0,0.6,0.9140919625913148
5.0,120.0,0.602,0.903222507324821
5.0,120.0,0.604,0.8924821696960469
5.0,120.0,0.606,0.8818694174705224
5.0,120.0,0.608,0.8713827352951017
5.0,120.0,0.61,0.861020624636794
5.0,120.0,0.612,0.8507816037105417
5.0,120.0,0.614,0.84066420739706
5.0,120.0,0.616,0.8306669871517524
5.0,120.0,0.618,0.8207885109056263
5.0,120.0,0.62,0.8110273629590583
5.0,120.0,0.622,0.8013821438691776
5.0,120.0,0.624,0.7918514703315748
5.0,120.0,0.626,0.7824339750569803
5.0,120.0,0.628,0.7731283066434984
5.0,120.0,0.63,0.7639331294449329
5.0,120.0,0.632,0.7548471234356966
5.0,120.0,0.634,0.7458689840727498
5.0,120.0,0.636,0.7369974221549732
5.0,120.0,0.638,0.7282311636803506
5.0,120.0,0.64,0.7195689497012995
5.0,120.0,0.642,0.7110095361784567
5.0,120.0,0.644,0.7025516938332036
5.0,120.0,0.646,0.6941942079991862
5.0,120.0,0.648,0.6859358784730645
5.0,120.0,0.65,0.677775519364704
5.0,120.0,0.652,0.669711958947005
5.0,120.0,0.654,0.6617440395055408
5.0,120.0,0.656,0.653870617188174
5.0,120.0,0.658,0.6460905618547869
5.0,120.0,0.66,0.6384027569272654
5.0,120.0,0.662,0.630806099239854
5.0,120.0,0.664,0.6232994988899888
5.0,120.0,0.666,0.6158818790897098
5.0,120.0,0.668,0.60855217601774
5.0,120.0,0.67,0.6013093386723128
5.0,120.0,0.672,0.5941523287248175
5.0,120.0,0.674,0.5870801203743313
5.0,120.0,0.676,0.5800917002030951
5.0,120.0,0.678,0.5731860670329841
5.0,120.0,0.68,0.5663622317830231
5.0,120.0,0.682,0.559619217327985
5.0,120.0,0.684,0.552956058358112
5.0,120.0,0.686,0.5463718012399923
5.0,120.0,0.6880000000000001,0.5398655038786194
5.0,120.0,0.6900000000000001,0.5334362355806601
5.0,120.0,0.6920000000000001,0.527083076918955
5.0,120.0,0.6940000000000001,0.5208051195982674
5.0,120.0,0.6960000000000001,0.5146014663222995
5.0,120.0,0.6980000000000001,0.5084712306619882
5.0,120.0,0.7000000000000001,0.5024135369250912
5.0,120.0,0.7020000000000001,0.49642752002707546
5.0,120.0,0.704,0.4905123253633117
5.0,120.0,0.706,0.48466710868258284
5.0,120.0,0.708,0.47889103596190996
5.0,120.0,0.71,0.4731832832826974
5.0,120.0,0.712,0.467543036708198
5.0,120.0,0.714,0.4619694921623004
5.0,120.0,0.716,0.45646185530963224
5.0,120.0,0.718,0.45101934143698336
5.0,120.0,0.72,0.4456411753360395
5.0,120.0,0.722,0.44032659118742706
5.0,120.0,0.724,0.4350748324460597
5.0,120.0,0.726,0.42988515172778535
5.0,120.0,0.728,0.42475681069732296
5.0,120.0,0.73,0.419689079957486
5.0,120.0,0.732,0.41468123893968195
5.0,120.0,0.734,0.4097325757956814
5.0,120.0,0.736,0.404842387290649
5.0,120.0,0.738,0.40000997869742494
5.0,120.0,0.74,0.3952346636920504
5.0,120.0,0.742,0.3905157642505262
5.0,120.0,0.744,0.3858526105467942
5.0,120.0,0.746,0.3812445408519333
5.0,120.0,0.748,0.37669090143455763
5.0,120.0,0.75,0.3721910464624084
5.0,120.0,0.752,0.36774433790512673
5.0,120.0,0.754,0.3633501454381986
5.0,120.0,0.756,0.3590078463480597
5.0,120.0,0.758,0.3547168254383494
5.0,120.0,0.76,0.3504764749373034
5.0,120.0,0.762,0.3462861944062718
5.0,120.0,0.764,0.3421453906493549
5.0,120.0,0.766,0.33805347762414106
5.0,120.0,0.768,0.33400987635353885
5.0,120.0,0.77,0.3300140148386898
5.0,120.0,0.772,0.3260653279729516
5.0,120.0,0.774,0.3221632574569395
5.0,120.0,0.776,0.3183072517146155
5.0,120.0,0.778,0.3144967658104122
5.0,120.0,0.78,0.3107312613673825
5.0,120.0,0.782,0.3070102064863608
5.0,120.0,0.784,0.303333075666127
5.0,120.0,0.786,0.29969934972456075
5.0,120.0,0.788,0.2961085157207741
5.0,120.0,0.79,0.2925600668782133
5.0,120.0,0.792,0.289053502508717
5.0,120.0,0.794,0.2855883279375199
5.0,120.0,0.796,0.282164054429192
5.0,120.0,0.798,0.2787801991145018
5.0,120.0,0.8,0.2754362849181914
5.0,120.0,0.802,0.2721318404876558
5.0,120.0,0.804,0.26886640012251206
5.0,120.0,0.806,0.2656395037050512
5.0,120.0,0.808,0.2624506966315587
5.0,120.0,0.81,0.2592995297444968
5.0,120.0,0.812,0.2561855592655358
5.0,120.0,0.8140000000000001,0.2531083467294241
5.0,120.0,0.8160000000000001,0.2500674589186891
5.0,120.0,0.8180000000000001,0.24706246779915564
5.0,120.0,0.8200000000000001,0.24409295045627497
5.0,120.0,0.8220000000000001,0.24115848903225193
5.0,120.0,0.8240000000000001,0.23825867066396228
5.0,120.0,0.8260000000000001,0.2353930874216497
5.0,120.0,0.8280000000000001,0.23256133624839284
5.0,120.0,0.8300000000000001,0.22976301890033304
5.0,120.0,0.8320000000000001,0.22699774188765334
5.0,120.0,0.834,0.22426511641629904
5.0,120.0,0.836,0.22156475833043188
5.0,120.0,0.838,0.21889628805560649
5.0,120.0,0.84,0.21625933054266247
5.0,120.0,0.842,0.21365351521232095
5.0,120.0,0.844,0.21107847590047923
5.0,120.0,0.846,0.20853385080419232
5.0,120.0,0.848,0.20601928242833392
5.0,120.0,0.85,0.2035344175329291
5.0,120.0,0.852,0.20107890708114812
5.0,120.0,0.854,0.1986524061879551
5.0,120.0,0.856,0.19625457406940225
5.0,120.0,0.858,0.19388507399256116
5.0,120.0,0.86,0.19154357322608428
5.0,120.0,0.862,0.1892297429913875
5.0,120.0,0.864,0.1869432584144464
5.0,120.0,0.866,0.18468379847819844
5.0,120.0,0.868,0.18245104597554315
5.0,120.0,0.87,0.18024468746293285
5.0,120.0,0.872,0.17806441321454658
5.0,120.0,0.874,0.17590991717703922
5.0,120.0,0.876,0.1737808969248592
5.0,120.0,0.878,0.17167705361612698
5.0,120.0,0.88,0.16959809194906741
5.0,120.0,0.882,0.16754372011898883
5.0,120.0,0.884,0.1655136497758019
5.0,120.0,0.886,0.16350759598207132
5.0,120.0,0.888,0.16152527717159357
5.0,120.0,0.89,0.15956641510849384
5.0,120.0,0.892,0.15763073484683587
5.0,120.0,0.894,0.1557179646907376
5.0,120.0,0.896,0.1538278361549863
5.0,120.0,0.898,0.15196008392614754
5.0,120.0,0.9,0.15011444582416017
5.0,120.0,0.902,0.14829066276441258
5.0,120.0,0.904,0.146488478720293
5.0,120.0,0.906,0.1447076406862083
5.0,120.0,0.908,0.14294789864106536
5.0,120.0,0.91,0.1412090055122083
5.0,120.0,0.912,0.139490717139807
5.0,120.0,0.914,0.13779279224168958
5.0,120.0,0.916,0.13611499237861469
5.0,120.0,0.918,0.1344570819199766
5.0,120.0,0.92,0.13281882800993858
5.0,120.0,0.922,0.13120000053398834
5.0,120.0,0.924,0.1296003720859105
5.0,120.0,0.926,0.12801971793517067
5.0,120.0,0.928,0.12645781599470587
5.0,120.0,0.93,0.12491444678911574
5.0,120.0,0.932,0.12338939342324984
5.0,120.0,0.934,0.12188244155118594
5.0,120.0,0.936,0.12039337934559366
5.0,120.0,0.9380000000000001,0.1189219974674795
5.0,120.0,0.9400000000000001,0.11746808903630743
5.0,120.0,0.9420000000000001,0.11603144960049086
5.0,120.0,0.9440000000000001,0.1146118771082506
5.0,120.0,0.9460000000000001,0.11320917187883515
5.0,120.0,0.9480000000000001,0.11182313657409726
5.0,120.0,0.9500000000000001,0.11045357617042341
5.0,120.0,0.9520000000000001,0.1091002979310111
5.0,120.0,0.9540000000000001,0.10776311137848955
5.0,120.0,0.9560000000000001,0.10644182826787951
5.0,120.0,0.9580000000000001,0.10513626255988766
5.0,120.0,0.96,0.10384623039453166
5.0,120.0,0.962,0.10257155006509092
5.0,120.0,0.964,0.10131204199238007
5.0,120.0,0.966,0.10006752869933953
5.0,120.0,0.968,0.09883783478594055
5.0,120.0,0.97,0.09762278690439957
5.0,120.0,0.972,0.0964222137346986
5.0,120.0,0.974,0.09523594596040753
5.0,120.0,0.976,0.09406381624480448
5.0,120.0,0.978,0.09290565920729014
5.0,120.0,0.98,0.09176131140009308
5.0,120.0,0.982,0.09063061128526126
5.0,120.0,0.984,0.08951339921193709
5.0,120.0,0.986,0.08840951739391167
5.0,120.0,0.988,0.08731880988745519
5.0,120.0,0.99,0.08624112256941942
5.0,120.0,0.992,0.08517630311560946
5.0,120.0,0.994,0.08412420097942071
5.0,120.0,0.996,0.08308466737073811
5.0,120.0,0.998,0.08205755523509402
5.0,120.0,1.0,0.08104271923308168
5.0,120.0,1.002,0.0800400157200208
5.0,120.0,1.004,0.07904930272587221
5.0,120.0,1.006,0.0780704399353983
5.0,120.0,1.008,0.07710328866856622
5.0,120.0,1.01,0.07614771186119063
5.0,120.0,1.012,0.07520357404581314
5.0,120.0,1.014,0.07427074133281522
5.0,120.0,1.016,0.07334908139176179
5.0,120.0,1.018,0.07243846343297237
5.0,120.0,1.02,0.07153875818931726
5.0,120.0,1.022,0.07064983789823535
5.0,120.0,1.024,0.06977157628397139
5.0,120.0,1.026,0.06890384854002927
5.0,120.0,1.028,0.06804653131183926
5.0,120.0,1.03,0.06719950267963587
5.0,120.0,1.032,0.06636264214154407
5.0,120.0,1.034,0.06553583059687122
5.0,120.0,1.036,0.06471895032960179
5.0,120.0,1.038,0.06391188499209269
5.0,120.0,1.04,0.06311451958896644
5.0,120.0,1.042,0.06232674046119974
5.0,120.0,1.044,0.06154843527040508
5.0,120.0,1.046,0.06077949298330276
5.0,120.0,1.048,0.06001980385638108
5.0,120.0,1.05,0.05926925942074222
5.0,120.0,1.052,0.058527752467131565
5.0,120.0,1.054,0.0577951770311482
5.0,120.0,1.056,0.057071428378633986
5.0,120.0,1.058,0.056356402991239465
5.0,120.0,1.06,0.05564999855216408
5.0,120.0,1.062,0.054952113932068176
5.0,120.0,1.064,0.054262649175155706
5.0,120.0,1.066,0.05358150548542401
5.0,120.0,1.068,0.05290858521308004
5.0,120.0,1.07,0.05224379184111972
5.0,120.0,1.072,0.05158702997206937
5.0,120.0,1.074,0.050938205314886374
5.0,120.0,1.076,0.05029722467201771
5.0,120.0,1.078,0.04966399592661396
5.0,120.0,1.08,0.04903842802989715
5.0,120.0,1.082,0.04842043098868014
5.0,120.0,1.084,0.04780991585303614
5.0,120.0,1.086,0.04720679470411602
5.0,120.0,1.088,0.046610980642111895
5.0,120.0,1.09,0.04602238777436496
5.0,120.0,1.092,0.045440931203615906
5.0,120.0,1.094,0.044866527016396075
5.0,120.0,1.096,0.04429909227155758
5.0,120.0,1.098,0.043738544988940774
5.0,120.0,1.1,0.043184804138177185
5.0,120.0,1.102,0.042637789627626405
5.0,120.0,1.104,0.042097422293445125
5.0,120.0,1.106,0.04156362388878683
5.0,120.0,1.108,0.04103631707313032
5.0,120.0,1.11,0.04051542540173568
5.0,120.0,1.112,0.040000873315226025
5.0,120.0,1.114,0.039492586129293294
5.0,120.0,1.116,0.038990490024526994
5.0,120.0,1.118,0.03849451203636381
5.0,120.0,1.12,0.03800458004515704
5.0,120.0,1.122,0.037520622766364184
5.0,120.0,1.124,0.03704256974085117
5.0,120.0,1.1260000000000001,0.03657035132531193
5.0,120.0,1.1280000000000001,0.03610389868280176
5.0,120.0,1.1300000000000001,0.0356431437733832
5.0,120.0,1.1320000000000001,0.035188019344882845
5.0,120.0,1.1340000000000001,0.03473845892375797
5.0,120.0,1.1360000000000001,0.034294396806071395
5.0,120.0,1.1380000000000001,0.03385576804857338
5.0,120.0,1.1400000000000001,0.033422508459889234
5.0,120.0,1.1420000000000001,0.032994554591811234
5.0,120.0,1.1440000000000001,0.03257184373069368
5.0,120.0,1.1460000000000001,0.032154313888949806
5.0,120.0,1.1480000000000001,0.03174190379664919
5.0,120.0,1.1500000000000001,0.03133455289321463
5.0,120.0,1.1520000000000001,0.030932201319216975
5.0,120.0,1.154,0.030534789908267072
5.0,120.0,1.156,0.03014226017900329
5.0,120.0,1.158,0.029754554327173638
5.0,120.0,1.16,0.02937161521781139
5.0,120.0,1.162,0.02899338637750283
5.0,120.0,1.164,0.02861981198674616
5.0,120.0,1.166,0.02825083687240052
5.0,120.0,1.168,0.027886406500223802
5.0,120.0,1.17,0.02752646696749837
5.0,120.0,1.172,0.027170964995743476
5.0,120.0,1.174,0.02681984792351346
5.0,120.0,1.176,0.026473063699280548
5.0,120.0,1.178,0.026130560874401257
5.0,120.0,1.18,0.025792288596165454
5.0,120.0,1.182,0.02545819660092702
5.0,120.0,1.184,0.02512823520731502
5.0,120.0,1.186,0.024802355309524664
5.0,120.0,1.188,0.02448050837068676
5.0,120.0,1.19,0.024162646416314985
5.0,120.0,1.192,0.02384872202782988
5.0,120.0,1.194,0.02353868833615864
5.0,120.0,1.196,0.023232499015409885
5.0,120.0,1.198,0.022930108276622355
5.0,120.0,1.2,0.022631470861586768
5.0,120.0,1.202,0.022336542036739862
5.0,120.0,1.204,0.02204527758712981
5.0,120.0,1.206,0.02175763381045206
5.0,120.0,1.208,0.021473567511154926
5.0,120.0,1.21,0.021193035994613803
5.0,120.0,1.212,0.020915997061373474
5.0,120.0,1.214,0.02064240900145752
5.0,120.0,1.216,0.020372230588744
5.0,120.0,1.218,0.020105421075406752
5.0,120.0,1.22,0.01984194018642136
5.0,120.0,1.222,0.019581748114135118
5.0,120.0,1.224,0.019324805512900167
5.0,120.0,1.226,0.019071073493769068
5.0,120.0,1.228,0.018820513619252074
5.0,120.0,1.23,0.018573087898135266
5.0,120.0,1.232,0.018328758780359004
5.0,120.0,1.234,0.018087489151955776
5.0,120.0,1.236,0.01784924233004683
5.0,120.0,1.238,0.017613982057896903
5.0,120.0,1.24,0.0173816725000263
5.0,120.0,1.242,0.017152278237379623
5.0,120.0,1.244,0.016925764262550564
5.0,120.0,1.246,0.016702095975061986
5.0,120.0,1.248,0.016481239176700663
5.0,120.0,1.25,0.01626316006690609
5.0,120.0,1.252,0.016047825238212608
5.0,120.0,1.254,0.0158352016717443
5.0,120.0,1.256,0.015625256732761977
5.0,120.0,1.258,0.015417958166261634
5.0,120.0,1.26,0.015213274092623814
5.0,120.0,1.262,0.015011173003313187
5.0,120.0,1.264,0.01481162375662783
5.0,120.0,1.266,0.014614595573497546
5.0,120.0,1.268,0.01442005803333072
5.0,120.0,1.27,0.014227981069909034
5.0,120.0,1.272,0.01403833496732956
5.0,120.0,1.274,0.013851090355993616
5.0,120.0,1.276,0.013666218208641872
5.0,120.0,1.278,0.013483689836435088
5.0,120.0,1.28,0.013303476885080023
5.0,120.0,1.282,0.013125551330999944
5.0,120.0,1.284,0.012949885477549172
5.0,120.0,1.286,0.012776451951271224
5.0,120.0,1.288,0.012605223698199948
5.0,120.0,1.29,0.01243617398020321
5.0,120.0,1.292,0.012269276371368574
5.0,120.0,1.294,0.012104504754430548
5.0,120.0,1.296,0.011941833317238823
5.0,120.0,1.298,0.011781236549267084
5.0,120.0,1.3,0.011622689238161897
5.0,120.0,1.302,0.011466166466331171
5.0,120.0,1.304,0.011311643607571784
5.0,120.0,1.306,0.011159096323735847
5.0,120.0,1.308,0.011008500561435217
5.0,120.0,1.31,0.01085983254878374
5.0,120.0,1.312,0.01071306879217685
5.0,120.0,1.314,0.010568186073108016
5.0,120.0,1.316,0.010425161445021681
5.0,120.0,1.318,0.010283972230202179
5.0,120.0,1.32,0.010144596016698275
5.0,120.0,1.322,0.010007010655282879
5.0,120.0,1.324,0.009871194256447521
5.0,120.0,1.326,0.009737125187431205
5.0,120.0,1.328,0.009604782069283198
5.0,120.0,1.33,0.009474143773959392
5.0,120.0,1.332,0.009345189421451827
5.0,120.0,1.334,0.009217898376951006
5.0,120.0,1.336,0.00909225024804058
5.0,120.0,1.338,0.008968224881924076
5.0,120.0,1.34,0.008845802362683251
5.0,120.0,1.342,0.008724963008567734
