tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,1.36,0.08527030633273713
4.0,90.0,1.362,0.08416727515811741
4.0,90.0,1.364,0.08307700704673542
4.0,90.0,1.366,0.0819993745378038
4.0,90.0,1.368,0.08093425119057002
4.0,90.0,1.37,0.0798815115791847
4.0,90.0,1.372,0.07884103128755658
4.0,90.0,1.374,0.07781268690419421
4.0,90.0,1.3760000000000001,0.07679635601703569
4.0,90.0,1.3780000000000001,0.07579191720826692
4.0,90.0,1.3800000000000001,0.07479925004912924
4.0,90.0,1.3820000000000001,0.07381823509471726
4.0,90.0,1.3840000000000001,0.07284875387876717
4.0,90.0,1.3860000000000001,0.0718906889084371
4.0,90.0,1.3880000000000001,0.07094392365907913
4.0,90.0,1.3900000000000001,0.07000834256900461
4.0,90.0,1.3920000000000001,0.06908383103424283
4.0,90.0,1.3940000000000001,0.06817027540329398
4.0,90.0,1.3960000000000001,0.06726756297187686
4.0,90.0,1.3980000000000001,0.06637558197767215
4.0,90.0,1.4000000000000001,0.0654942215950618
4.0,90.0,1.4020000000000001,0.06462337192986498
4.0,90.0,1.4040000000000001,0.06376292401407144
4.0,90.0,1.4060000000000001,0.06291276980057267
4.0,90.0,1.408,0.0620728021578915
4.0,90.0,1.41,0.061242914864910694
4.0,90.0,1.412,0.06042300260560104
4.0,90.0,1.414,0.05961296096374957
4.0,90.0,1.416,0.058812686417688394
4.0,90.0,1.418,0.05802207633502444
4.0,90.0,1.42,0.057241028967371155
4.0,90.0,1.422,0.05646944344508196
4.0,90.0,1.424,0.05570721977198651
4.0,90.0,1.426,0.05495425882013001
4.0,90.0,1.428,0.05421046232451599
4.0,90.0,1.43,0.053475732877853094
4.0,90.0,1.432,0.052749973925306365
4.0,90.0,1.434,0.05203308975925333
4.0,90.0,1.436,0.051324985514045504
4.0,90.0,1.438,0.050625567160775445
4.0,90.0,1.44,0.049934741502050246
4.0,90.0,1.442,0.04925241616677125
4.0,90.0,1.444,0.048578499604920965
4.0,90.0,1.446,0.04791290108235722
4.0,90.0,1.448,0.047255530675615054
4.0,90.0,1.45,0.0466062992667167
4.0,90.0,1.452,0.045965118537990096
4.0,90.0,1.454,0.045331900966896106
4.0,90.0,1.456,0.044706559820865056
4.0,90.0,1.458,0.044089009152142644
4.0,90.0,1.46,0.043479163792645874
4.0,90.0,1.462,0.042876939348829066
4.0,90.0,1.464,0.04228225219656043
4.0,90.0,1.466,0.041695019476009454
4.0,90.0,1.468,0.041115159086545526
4.0,90.0,1.47,0.04054258968164788
4.0,90.0,1.472,0.03997723066382735
4.0,90.0,1.474,0.03941900217956023
4.0,90.0,1.476,0.03886782511423446
4.0,90.0,1.478,0.03832362108710822
4.0,90.0,1.48,0.03778631244628177
4.0,90.0,1.482,0.03725582226368211
4.0,90.0,1.484,0.0367320743300613
4.0,90.0,1.486,0.036214993150008284
4.0,90.0,1.488,0.03570450393697479
4.0,90.0,1.49,0.035200532608315266
4.0,90.0,1.492,0.034703005780341405
4.0,90.0,1.494,0.034211850763391095
4.0,90.0,1.496,0.03372699555691252
4.0,90.0,1.498,0.03324836884456308
4.0,90.0,1.5,0.03277589998932392
4.0,90.0,1.502,0.0323095190286298
4.0,90.0,1.504,0.03184915666951482
4.0,90.0,1.506,0.031394744283774055
4.0,90.0,1.508,0.030946213903141395
4.0,90.0,1.51,0.030503498214483706
4.0,90.0,1.512,0.03006653055501154
4.0,90.0,1.514,0.029635244907506644
4.0,90.0,1.516,0.029209575895566258
4.0,90.0,1.518,0.02878945877886465
4.0,90.0,1.52,0.028374829448431813
4.0,90.0,1.522,0.02796562442194966
4.0,90.0,1.524,0.027561780839065787
4.0,90.0,1.526,0.027163236456725026
4.0,90.0,1.528,0.026769929644518894
4.0,90.0,1.53,0.026381799380053125
4.0,90.0,1.532,0.025998785244333432
4.0,90.0,1.534,0.025620827417169607
4.0,90.0,1.536,0.025247866672598162
4.0,90.0,1.538,0.024879844374323567
4.0,90.0,1.54,0.02451670247117833
4.0,90.0,1.542,0.02415838349260188
4.0,90.0,1.544,0.02380483054413861
4.0,90.0,1.546,0.02345598730295493
4.0,90.0,1.548,0.023111798013375717
4.0,90.0,1.55,0.022772207482440073
4.0,90.0,1.552,0.02243716107547658
4.0,90.0,1.554,0.022106604711698206
4.0,90.0,1.556,0.021780484859816866
4.0,90.0,1.558,0.021458748533677824
4.0,90.0,1.56,0.02114134328791398
4.0,90.0,1.562,0.02082821721362018
4.0,90.0,1.564,0.02051931893404759
4.0,90.0,1.566,0.02021459760031828
4.0,90.0,1.568,0.019914002887160033
4.0,90.0,1.57,0.019617484988661543
4.0,90.0,1.572,0.019324994614047995
4.0,90.0,1.574,0.019036482983477182
4.0,90.0,1.576,0.018751901823856155
4.0,90.0,1.578,0.018471203364678557
4.0,90.0,1.58,0.018194340333882647
4.0,90.0,1.582,0.017921265953730055
4.0,90.0,1.584,0.01765193393670545
4.0,90.0,1.586,0.01738629848143705
4.0,90.0,1.588,0.017124314268638068
4.0,90.0,1.59,0.0168659364570692
4.0,90.0,1.592,0.016611120679522123
4.0,90.0,1.594,0.01635982303882412
4.0,90.0,1.596,0.016112000103863825
4.0,90.0,1.598,0.015867608905638167
4.0,90.0,1.6,0.01562660693332053
4.0,90.0,1.602,0.015388952130350181
4.0,90.0,1.604,0.015154602890542988
4.0,90.0,1.606,0.014923518054223477
4.0,90.0,1.608,0.014695656904378225
4.0,90.0,1.61,0.014470979162830659
4.0,90.0,1.612,0.014249444986437279
4.0,90.0,1.614,0.01403101496330527
4.0,90.0,1.616,0.013815650109031609
4.0,90.0,1.618,0.013603311862963628
4.0,90.0,1.62,0.01339396208448108
4.0,90.0,1.622,0.013187563049299692
4.0,90.0,1.624,0.012984077445796221
4.0,90.0,1.6260000000000001,0.012783468371355093
4.0,90.0,1.6280000000000001,0.012585699328736495
4.0,90.0,1.6300000000000001,0.012390734222466056
4.0,90.0,1.6320000000000001,0.012198537355246074
4.0,90.0,1.6340000000000001,0.012009073424388247
4.0,90.0,1.6360000000000001,0.011822307518267973
4.0,90.0,1.6380000000000001,0.011638205112800191
4.0,90.0,1.6400000000000001,0.011456732067936744
4.0,90.0,1.6420000000000001,0.011277854624185282
4.0,90.0,1.6440000000000001,0.011101539399149676
4.0,90.0,1.6460000000000001,0.010927753384091953
4.0,90.0,1.6480000000000001,0.01075646394051572
4.0,90.0,1.6500000000000001,0.010587638796771088
4.0,90.0,1.6520000000000001,0.010421246044681037
4.0,90.0,1.6540000000000001,0.010257254136189267
4.0,90.0,1.6560000000000001,0.010095631880029472
4.0,90.0,1.6580000000000001,0.009936348438416004
4.0,90.0,1.6600000000000001,0.009779373323755973
4.0,90.0,1.6620000000000001,0.009624676395382661
4.0,90.0,1.6640000000000001,0.009472227856310326
4.0,90.0,1.666,0.00932199825001028
4.0,90.0,1.668,0.009173958457208293
4.0,90.0,1.67,0.009028079692703216
4.0,90.0,1.672,0.008884333502206847
4.0,90.0,1.674,0.008742691759204984
4.0,90.0,1.676,0.00860312666183964
4.0,90.0,1.678,0.008465610729812358
4.0,90.0,1.68,0.008330116801308629
4.0,90.0,1.682,0.00819661802994335
4.0,90.0,1.684,0.008065087881727273
4.0,90.0,1.686,0.007935500132054426
4.0,90.0,1.688,0.00780782886271045
4.0,90.0,1.69,0.007682048458901801
4.0,90.0,1.692,0.007558133606305795
4.0,90.0,1.694,0.007436059288141424
4.0,90.0,1.696,0.0073158007822609
4.0,90.0,1.698,0.007197333658261897
4.0,90.0,1.7,0.007080633774620411
4.0,90.0,1.702,0.006965677275844215
4.0,90.0,1.704,0.006852440589646827
4.0,90.0,1.706,0.006740900424141957
4.0,90.0,1.708,0.006631033765058382
4.0,90.0,1.71,0.006522817872975166
4.0,90.0,1.712,0.006416230280577203
4.0,90.0,1.714,0.006311248789930983
4.0,90.0,1.716,0.006207851469780566
4.0,90.0,1.718,0.0061060166528636725
4.0,90.0,1.72,0.006005722933247837
4.0,90.0,1.722,0.005906949163686562
4.0,90.0,1.724,0.005809674452995413
4.0,90.0,1.726,0.005713878163447987
4.0,90.0,1.728,0.00561953990819169
4.0,90.0,1.73,0.005526639548683245
4.0,90.0,1.732,0.0054351571921438906
4.0,90.0,1.734,0.00534507318903417
4.0,90.0,1.736,0.00525636813054827
4.0,90.0,1.738,0.005169022846127821
4.0,90.0,1.74,0.005083018400995084
4.0,90.0,1.742,0.0049983360937054825
4.0,90.0,1.744,0.004914957453719368
4.0,90.0,1.746,0.00483286423899298
4.0,90.0,1.748,0.004752038433588494
4.0,90.0,1.75,0.004672462245303121
4.0,90.0,1.752,0.004594118103317147
4.0,90.0,1.754,0.0045169886558608565
4.0,90.0,1.756,0.0044410567679002665
4.0,90.0,1.758,0.00436630551884157
4.0,90.0,1.76,0.00429271820025425
4.0,90.0,1.762,0.004220278313612735
4.0,90.0,1.764,0.00414896956805657
4.0,90.0,1.766,0.0040787758781689835
4.0,90.0,1.768,0.0040096813617737865
4.0,90.0,1.77,0.003941670337750518
4.0,90.0,1.772,0.003874727323867766
4.0,90.0,1.774,0.0038088370346345602
4.0,90.0,1.776,0.003743984379169781
4.0,90.0,1.778,0.003680154459089471
4.0,90.0,1.78,0.0036173325664119993
4.0,90.0,1.782,0.0035555041814809667
4.0,90.0,1.784,0.0034946549709057757
4.0,90.0,1.786,0.0034347707855197883
4.0,90.0,1.788,0.0033758376583559757
4.0,90.0,1.79,0.003317841802639982
4.0,90.0,1.792,0.003260769609800503
4.0,90.0,1.794,0.0032046076474969115
4.0,90.0,1.796,0.003149342657664028
4.0,90.0,1.798,0.003094961554573953
4.0,90.0,1.8,0.003041451422914872
4.0,90.0,1.802,0.00298879951588675
4.0,90.0,1.804,0.0029369932533138275
4.0,90.0,1.806,0.002886020219773812
4.0,90.0,1.808,0.0028358681627437023
4.0,90.0,1.81,0.002786524990762136
4.0,90.0,1.812,0.002737978771608179
4.0,90.0,1.814,0.0026902177304964662
4.0,90.0,1.816,0.002643230248288599
4.0,90.0,1.818,0.00259700485972072
4.0,90.0,1.82,0.0025515302516471547
4.0,90.0,1.822,0.0025067952613000524
4.0,90.0,1.824,0.0024627888745649192
4.0,90.0,1.826,0.0024195002242719545
4.0,90.0,1.828,0.0023769185885031048
4.0,90.0,1.83,0.0023350333889147383
4.0,90.0,1.832,0.0022938341890758524
4.0,90.0,1.834,0.002253310692821712
4.0,90.0,1.836,0.0022134527426228468
4.0,90.0,1.838,0.002174250317969289
4.0,90.0,1.84,0.002135693533769983
4.0,90.0,1.842,0.0020977726387672617
4.0,90.0,1.844,0.0020604780139662944
4.0,90.0,1.846,0.002023800171079425
4.0,90.0,1.848,0.0019877297509853014
4.0,90.0,1.85,0.0019522575222026986
4.0,90.0,1.852,0.0019173743793789513
4.0,90.0,1.854,0.0018830713417929005
4.0,90.0,1.856,0.001849339551872257
4.0,90.0,1.858,0.001816170273725295
4.0,90.0,1.86,0.0017835548916867768
4.0,90.0,1.862,0.0017514849088780236
4.0,90.0,1.864,0.0017199519457810279
4.0,90.0,1.866,0.0016889477388265309
4.0,90.0,1.868,0.0016584641389959533
4.0,90.0,1.87,0.0016284931104371013
4.0,90.0,1.872,0.0015990267290935491
4.0,90.0,1.874,0.0015700571813476068
4.0,90.0,1.8760000000000001,0.0015415767626767755
4.0,90.0,1.8780000000000001,0.001513577876323607
4.0,90.0,1.8800000000000001,0.0014860530319788703
4.0,90.0,1.8820000000000001,0.0014589948444779254
4.0,90.0,1.8840000000000001,0.0014323960325102292
4.0,90.0,1.8860000000000001,0.0014062494173418618
4.0,90.0,1.8880000000000001,0.0013805479215509993
4.0,90.0,1.8900000000000001,0.001355284567776226
4.0,90.0,1.8920000000000001,0.0013304524774776006
4.0,90.0,1.8940000000000001,0.001306044869710392
4.0,90.0,1.8960000000000001,0.001282055059911374
4.0,90.0,1.8980000000000001,0.0012584764586976126
4.0,90.0,1.9000000000000001,0.0012353025706776288
4.0,90.0,1.9020000000000001,0.0012125269932748684
4.0,90.0,1.9040000000000001,0.0011901434155633713
4.0,90.0,1.9060000000000001,0.0011681456171155607
4.0,90.0,1.9080000000000001,0.0011465274668620525
4.0,90.0,1.9100000000000001,0.001125282921963405
4.0,90.0,1.9120000000000001,0.001104406026693707
4.0,90.0,1.9140000000000001,0.0010838909113359252
4.0,90.0,1.9160000000000001,0.0010637317910889134
4.0,90.0,1.9180000000000001,0.0010439229649859992
4.0,90.0,1.92,0.0010244588148250531
4.0,90.0,1.922,0.0010053338041099607
4.0,90.0,1.924,0.0009865424770033955
4.0,90.0,1.926,0.0009680794572908183
4.0,90.0,1.928,0.0009499394473556042
4.0,90.0,1.93,0.0009321172271652127
4.0,90.0,1.932,0.0009146076532683165
4.0,90.0,1.934,0.0008974056578027951
4.0,90.0,1.936,0.0008805062475145106
4.0,90.0,1.938,0.0008639045027867784
4.0,90.0,1.94,0.0008475955766804437
4.0,90.0,1.942,0.000831574693984479
4.0,90.0,1.944,0.0008158371502770176
4.0,90.0,1.946,0.0008003783109967357
4.0,90.0,1.948,0.0007851936105244968
4.0,90.0,1.95,0.000770278551275177
4.0,90.0,1.952,0.0007556287027995813
4.0,90.0,1.954,0.0007412397008963711
4.0,90.0,1.956,0.000727107246733915
4.0,90.0,1.958,0.0007132271059819816
4.0,90.0,1.96,0.0006995951079531897
4.0,90.0,1.962,0.0006862071447541314
4.0,90.0,1.964,0.0006730591704460886
4.0,90.0,1.966,0.0006601472002152567
4.0,90.0,1.968,0.0006474673095523956
4.0,90.0,1.97,0.0006350156334418264
4.0,90.0,1.972,0.0006227883655596877
4.0,90.0,1.974,0.0006107817574813807
4.0,90.0,1.976,0.0005989921178981097
4.0,90.0,1.978,0.0005874158118424461
4.0,90.0,1.98,0.0005760492599228342
4.0,90.0,1.982,0.000564888937566957
4.0,90.0,1.984,0.0005539313742738847
4.0,90.0,1.986,0.0005431731528749266
4.0,90.0,1.988,0.000532610908803108
4.0,90.0,1.99,0.0005222413293711925
4.0,90.0,1.992,0.0005120611530581748
4.0,90.0,1.994,0.0005020671688041636
4.0,90.0,1.996,0.0004922562153135801
4.0,90.0,1.998,0.0004826251803665935
4.0,90.0,2.0,0.0004731710001387192
4.0,90.0,2.0020000000000002,0.0004638906585285025
4.0,90.0,2.004,0.0004547811864932134
4.0,90.0,2.0060000000000002,0.0004458396613924764
4.0,90.0,2.008,0.0004370632063397619
4.0,90.0,2.0100000000000002,0.0004284489895616649
4.0,90.0,2.012,0.0004199942237648964
4.0,90.0,2.0140000000000002,0.0004116961655109146
4.0,90.0,2.016,0.0004035521145981239
4.0,90.0,2.0180000000000002,0.00039555941345156733
4.0,90.0,2.02,0.0003877154465200427
4.0,90.0,2.0220000000000002,0.00038001763968056776
4.0,90.0,2.024,0.0003724634596501268
4.0,90.0,2.0260000000000002,0.0003650504134046244
4.0,90.0,2.028,0.0003577760476049783
4.0,90.0,2.0300000000000002,0.0003506379480302798
4.0,90.0,2.032,0.00034363373901795434
4.0,90.0,2.0340000000000003,0.0003367610829108496
4.0,90.0,2.036,0.00033001767951118695
4.0,90.0,2.0380000000000003,0.0003234012655413031
4.0,90.0,2.04,0.00031690961411111893
4.0,90.0,2.0420000000000003,0.00031054053419226366
4.0,90.0,2.044,0.0003042918700987911
4.0,90.0,2.0460000000000003,0.00029816150097441876
4.0,90.0,2.048,0.00029214734028622545
4.0,90.0,2.05,0.00028624733532474025
4.0,90.0,2.052,0.0002804594667103592
4.0,90.0,2.054,0.0002747817479060235
4.0,90.0,2.056,0.00026921222473609563
4.0,90.0,2.058,0.00026374897491136915
4.0,90.0,2.06,0.000258390107560149
4.0,90.0,2.062,0.00025313376276533874
4.0,90.0,2.064,0.0002479781111074724
4.0,90.0,2.066,0.00024292135321362924
4.0,90.0,2.068,0.00023796171931216817
4.0,90.0,2.07,0.00023309746879322275
4.0,90.0,2.072,0.00022832688977489354
4.0,90.0,2.074,0.00022364829867507915
4.0,90.0,2.076,0.00021906003978888514
4.0,90.0,2.078,0.00021456048487155117
4.0,90.0,2.08,0.00021014803272683782
4.0,90.0,2.082,0.00020582110880081386
4.0,90.0,2.084,0.00020157816478098584
4.0,90.0,2.086,0.00019741767820071222
4.0,90.0,2.088,0.00019333815204884512
4.0,90.0,2.09,0.00018933811438454144
4.0,90.0,2.092,0.00018541611795718833
4.0,90.0,2.094,0.0001815707398313863
4.0,90.0,2.096,0.00017780058101693366
4.0,90.0,2.098,0.00017410426610375845
4.0,90.0,2.1,0.0001704804429017419
4.0,90.0,2.102,0.0001669277820853794
4.0,90.0,2.104,0.00016344497684322553
4.0,90.0,2.106,0.00016003074253206895
4.0,90.0,2.108,0.00015668381633578436
4.0,90.0,2.11,0.0001534029569288093
4.0,90.0,2.112,0.0001501869441441928
4.0,90.0,2.114,0.00014703457864616456
4.0,90.0,2.116,0.00014394468160717336
4.0,90.0,2.118,0.0001409160943893437
4.0,90.0,2.12,0.0001379476782302997
4.0,90.0,2.122,0.00013503831393330695
4.0,90.0,2.124,0.0001321869015616821
4.0,90.0,2.126,0.00012939236013742076
4.0,90.0,2.128,0.00012665362734399582
4.0,90.0,2.13,0.00012396965923327632
4.0,90.0,2.132,0.0001213394299365204
4.0,90.0,2.134,0.00011876193137939339
4.0,90.0,2.136,0.00011623617300096498
4.0,90.0,2.138,0.0001137611814766378
4.0,90.0,2.14,0.00011133600044496155
4.0,90.0,2.142,0.00010895969023828676
4.0,90.0,2.144,0.00010663132761721227
4.0,90.0,2.146,0.00010435000550878164
4.0,90.0,2.148,0.00010211483274838362
4.0,90.0,2.15,9.992493382531223e-05
4.0,90.0,2.152,9.777944863194289e-05
4.0,90.0,2.154,9.567753221648039e-05
4.0,90.0,2.156,9.361835453923645e-05
4.0,90.0,2.158,9.160110023239338e-05
4.0,90.0,2.16,8.962496836321176e-05
4.0,90.0,2.162,8.768917220064032e-05
4.0,90.0,2.164,8.579293898528636e-05
4.0,90.0,2.166,8.393550970270535e-05
4.0,90.0,2.168,8.211613885996908e-05
4.0,90.0,2.17,8.033409426547218e-05
4.0,90.0,2.172,7.858865681193648e-05
4.0,90.0,2.174,7.6879120262574e-05
4.0,90.0,2.176,7.520479104036915e-05
4.0,90.0,2.178,7.356498802044115e-05
4.0,90.0,2.18,7.19590423254485e-05
4.0,90.0,2.182,7.03862971239968e-05
4.0,90.0,2.184,6.884610743201295e-05
4.0,90.0,2.186,6.733783991704738e-05
4.0,90.0,2.188,6.586087270546829e-05
4.0,90.0,2.19,6.441459519251025e-05
4.0,90.0,2.192,6.29984078551419e-05
4.0,90.0,2.194,6.16117220677157e-05
4.0,90.0,2.196,6.0253959920365256e-05
4.0,90.0,2.198,5.892455404011411e-05
4.0,90.0,2.2,5.76229474146617e-05
4.0,90.0,2.202,5.6348593218811763e-05
4.0,90.0,2.204,5.504597330637651e-05
4.0,90.0,2.206,5.371589205730839e-05
4.0,90.0,2.208,5.241411414585608e-05
4.0,90.0,2.21,5.114007103342909e-05
4.0,90.0,2.212,4.989320486878412e-05
4.0,90.0,2.214,4.867296830226094e-05
4.0,90.0,2.216,4.74788243029519e-05
4.0,90.0,2.218,4.631024597876392e-05
4.0,90.0,2.22,4.5166716399332686e-05
4.0,90.0,2.222,4.4047728421749006e-05
4.0,90.0,2.224,4.295278451905788e-05
4.0,90.0,2.226,4.1881396611491304e-05
4.0,90.0,2.228,4.083308590039609e-05
4.0,90.0,2.23,3.980738270481887e-05
4.0,90.0,2.232,3.8803826300710365e-05
4.0,90.0,2.234,3.782196476271187e-05
4.0,90.0,2.236,3.686135480848716e-05
4.0,90.0,2.238,3.592156164556353e-05
4.0,90.0,2.24,3.5002158820646035e-05
4.0,90.0,2.242,3.410272807136955e-05
4.0,90.0,2.244,3.322285918045363e-05
4.0,90.0,2.246,3.236214983222549e-05
4.0,90.0,2.248,3.152020547147712e-05
4.0,90.0,2.25,3.0696639164622575e-05
4.0,90.0,2.2520000000000002,2.9891071463122287e-05
4.0,90.0,2.254,2.9103130269141353e-05
4.0,90.0,2.2560000000000002,2.833245070340935e-05
4.0,90.0,2.258,2.757867497524949e-05
4.0,90.0,2.2600000000000002,2.684145225474552e-05
4.0,90.0,2.262,2.61204385470149e-05
4.0,90.0,2.2640000000000002,2.5415296568557387e-05
4.0,90.0,2.266,2.4725695625648556e-05
4.0,90.0,2.2680000000000002,2.4051311494747944e-05
4.0,90.0,2.27,2.3391826304892172e-05
4.0,90.0,2.2720000000000002,2.2746928422043538e-05
4.0,90.0,2.274,2.2116312335365162e-05
4.0,90.0,2.2760000000000002,2.1499678545393845e-05
4.0,90.0,2.278,2.0896733454082555e-05
4.0,90.0,2.2800000000000002,2.03071892566844e-05
4.0,90.0,2.282,1.9730763835450686e-05
4.0,90.0,2.2840000000000003,1.916718065511565e-05
4.0,90.0,2.286,1.8616168660141188e-05
4.0,90.0,2.2880000000000003,1.8077462173694867e-05
4.0,90.0,2.29,1.7550800798335185e-05
4.0,90.0,2.2920000000000003,1.703592931837812e-05
4.0,90.0,2.294,1.6532597603919533e-05
4.0,90.0,2.2960000000000003,1.6040560516488244e-05
4.0,90.0,2.298,1.555957781630487e-05
4.0,90.0,2.3000000000000003,1.5089414071121992e-05
4.0,90.0,2.302,1.462983856662142e-05
4.0,90.0,2.3040000000000003,1.4180625218344648e-05
4.0,90.0,2.306,1.3741552485132992e-05
4.0,90.0,2.308,1.331240328405413e-05
4.0,90.0,2.31,1.2892964906792131e-05
4.0,90.0,2.312,1.2483028937478308e-05
4.0,90.0,2.314,1.2082391171940602e-05
4.0,90.0,2.316,1.1690851538349446e-05
4.0,90.0,2.318,1.1308214019238386e-05
4.0,90.0,2.32,1.0934286574878019e-05
4.0,90.0,2.322,1.0568881067982103e-05
4.0,90.0,2.324,1.0211813189724968e-05
4.0,90.0,2.326,9.862902387049666e-06
4.0,90.0,2.328,9.521971791246541e-06
4.0,90.0,2.33,9.188848147782235e-06
4.0,90.0,2.332,8.863361747359337e-06
4.0,90.0,2.334,8.545346358187257e-06
4.0,90.0,2.336,8.23463915944507e-06
4.0,90.0,2.338,7.931080675917424e-06
4.0,90.0,2.34,7.634514713784837e-06
4.0,90.0,2.342,7.344788297549927e-06
4.0,90.0,2.344,7.061751608081474e-06
4.0,90.0,2.346,6.785257921758355e-06
4.0,90.0,2.348,6.515163550695732e-06
4.0,90.0,2.35,6.251327784036057e-06
4.0,90.0,2.352,5.9936128302877615e-06
4.0,90.0,2.354,5.741883760694683e-06
4.0,90.0,2.356,5.496008453619562e-06
4.0,90.0,2.358,5.2558575399251634e-06
4.0,90.0,2.36,5.021304349336816e-06
4.0,90.0,2.362,4.792224857770375e-06
4.0,90.0,2.364,4.5684976356098734e-06
4.0,90.0,2.366,4.350003796919334e-06
4.0,90.0,2.368,4.136626949573433e-06
4.0,90.0,2.37,3.928253146291944e-06
4.0,90.0,2.372,3.7247708365630817e-06
4.0,90.0,2.374,3.526070819441124e-06
4.0,90.0,2.376,3.3320461972038497e-06
4.0,90.0,2.378,3.1425923298555793e-06
4.0,90.0,2.38,2.9576067904618012e-06
4.0,90.0,2.382,2.7769893213015627e-06
4.0,90.0,2.384,2.6006417908240245e-06
4.0,90.0,2.386,2.428468151395757e-06
4.0,90.0,2.388,2.2603743978255757e-06
4.0,90.0,2.39,2.096268526653887e-06
4.0,90.0,2.392,1.936060496193733e-06
4.0,90.0,2.394,1.7796621873108802e-06
4.0,90.0,2.396,1.6269873649305243e-06
4.0,90.0,2.398,1.47795164025834e-06
4.0,90.0,2.4,1.3324724337037954e-06
4.0,90.0,2.402,1.190468938493842e-06
4.0,90.0,2.404,1.0518620849652518e-06
4.0,90.0,2.406,9.165745055240685e-07
4.0,90.0,2.408,7.845305002607983e-07
4.0,90.0,2.41,6.556560032101464e-07
4.0,90.0,2.412,5.298785492442743e-07
4.0,90.0,2.414,4.0712724158871714e-07
4.0,90.0,2.416,2.8733271995027026e-07
4.0,90.0,2.418,1.7042712924631209e-07
4.0,90.0,2.42,5.634408892519809e-08
4.0,90.0,2.422,0.0
4.0,90.0,2.424,0.0
4.0,90.0,2.426,0.0
4.0,90.0,2.428,0.0
4.0,90.0,2.43,0.0
4.0,90.0,2.432,0.0
4.0,90.0,2.434,0.0
4.0,90.0,2.436,0.0
4.0,90.0,2.438,0.0
4.0,90.0,2.44,0.0
4.0,90.0,2.442,0.0
4.0,90.0,2.444,0.0
4.0,90.0,2.446,0.0
4.0,90.0,2.448,0.0
4.0,90.0,2.45,0.0
4.0,90.0,2.452,0.0
4.0,90.0,2.454,0.0
4.0,90.0,2.456,0.0
4.0,90.0,2.458,0.0
4.0,90.0,2.46,0.0
4.0,90.0,2.462,0.0
4.0,90.0,2.464,0.0
4.0,90.0,2.466,0.0
4.0,90.0,2.468,0.0
4.0,90.0,2.47,0.0
4.0,90.0,2.472,0.0
4.0,90.0,2.474,0.0
4.0,90.0,2.476,0.0
4.0,90.0,2.478,0.0
4.0,90.0,2.48,0.0
4.0,90.0,2.482,0.0
4.0,90.0,2.484,0.0
4.0,90.0,2.486,0.0
4.0,90.0,2.488,0.0
4.0,90.0,2.49,0.0
4.0,90.0,2.492,0.0
4.0,90.0,2.494,0.0
4.0,90.0,2.496,0.0
4.0,90.0,2.498,0.0
4.0,90.0,2.5,0.0
4.0,150.0,0.0,0.0
4.0,150.0,0.002,0.0
4.0,150.0,0.004,0.0
4.0,150.0,0.006,0.0
4.0,150.0,0.008,0.0
4.0,150.0,0.01,0.0
4.0,150.0,0.012,0.0
4.0,150.0,0.014,0.0
4.0,150.0,0.016,0.0
4.0,150.0,0.018000000000000002,0.0
4.0,150.0,0.02,0.0
4.0,150.0,0.022,0.0
4.0,150.0,0.024,0.0
4.0,150.0,0.026000000000000002,0.0
4.0,150.0,0.028,0.0
4.0,150.0,0.03,0.0
4.0,150.0,0.032,0.0
4.0,150.0,0.034,0.0
4.0,150.0,0.036000000000000004,0.0
4.0,150.0,0.038,0.0
4.0,150.0,0.04,0.0
4.0,150.0,0.042,0.0
4.0,150.0,0.044,0.0
4.0,150.0,0.046,0.0
4.0,150.0,0.048,0.0
4.0,150.0,0.05,0.0
4.0,150.0,0.052000000000000005,0.0
4.0,150.0,0.054,0.0
4.0,150.0,0.056,0.0
4.0,150.0,0.058,0.0
4.0,150.0,0.06,0.0
4.0,150.0,0.062,0.0
4.0,150.0,0.064,0.0
4.0,150.0,0.066,0.0
4.0,150.0,0.068,0.0
4.0,150.0,0.07,0.0
4.0,150.0,0.07200000000000001,0.0
4.0,150.0,0.074,0.0
4.0,150.0,0.076,0.0
4.0,150.0,0.078,0.0
4.0,150.0,0.08,0.0
4.0,150.0,0.082,0.0
4.0,150.0,0.084,0.0
4.0,150.0,0.08600000000000001,0.0
4.0,150.0,0.088,0.0
4.0,150.0,0.09,0.0
4.0,150.0,0.092,0.0
4.0,150.0,0.094,0.0
4.0,150.0,0.096,0.0
4.0,150.0,0.098,0.0
4.0,150.0,0.1,0.0
4.0,150.0,0.10200000000000001,0.0
4.0,150.0,0.10400000000000001,0.0
4.0,150.0,0.106,0.0
4.0,150.0,0.108,0.0
4.0,150.0,0.11,0.0
4.0,150.0,0.112,0.0
4.0,150.0,0.114,0.0
4.0,150.0,0.116,0.0
4.0,150.0,0.11800000000000001,0.0
4.0,150.0,0.12,0.0
4.0,150.0,0.122,0.0
4.0,150.0,0.124,0.0
4.0,150.0,0.126,0.0
4.0,150.0,0.128,0.0
4.0,150.0,0.13,0.0
4.0,150.0,0.132,0.0
4.0,150.0,0.134,0.0
4.0,150.0,0.136,0.0
4.0,150.0,0.138,0.0
4.0,150.0,0.14,0.0
4.0,150.0,0.14200000000000002,0.0
4.0,150.0,0.14400000000000002,0.0
4.0,150.0,0.146,0.0
4.0,150.0,0.148,0.0
4.0,150.0,0.15,0.0
